wavelength,x,y,z
0.0,-1.391357421875,2.972900390625,-1.951904296875
0.0005,-1.031005859375,3.012939453125,-2.432373046875
0.001,-0.550537109375,2.892822265625,-2.792724609375
0.0015,0.010009765625,2.572509765625,-3.113037109375
0.002,0.810791015625,2.172119140625,-3.353271484375
0.0025,1.411376953125,1.771728515625,-3.553466796875
0.003,1.851806640625,1.331298828125,-3.553466796875
0.0035,2.252197265625,0.930908203125,-3.553466796875
0.004,2.492431640625,0.370361328125,-3.273193359375
0.0045,2.652587890625,-0.270263671875,-2.872802734375
0.005,2.932861328125,-0.910888671875,-2.512451171875
0.0055,3.052978515625,-1.551513671875,-1.951904296875
0.006,3.052978515625,-2.031982421875,-1.511474609375
0.0065,2.932861328125,-2.432373046875,-0.990966796875
0.007,2.652587890625,-2.712646484375,-0.390380859375
0.0075,2.092041015625,-2.992919921875,0.370361328125
0.008,1.651611328125,-3.233154296875,1.091064453125
0.0085,1.171142578125,-3.273193359375,1.571533203125
0.009,0.730712890625,-3.393310546875,2.092041015625
0.0095,0.170166015625,-3.153076171875,2.412353515625
0.01,-0.510498046875,-2.712646484375,2.692626953125
0.0105,-1.271240234375,-2.272216796875,3.012939453125
0.011,-1.871826171875,-1.751708984375,3.093017578125
0.0115,-2.272216796875,-1.311279296875,3.093017578125
0.012,-2.592529296875,-0.870849609375,2.932861328125
0.0125,-2.792724609375,-0.310302734375,2.612548828125
0.013,-2.952880859375,0.490478515625,2.052001953125
0.0135,-3.193115234375,1.091064453125,1.651611328125
0.014,-3.193115234375,1.651611328125,1.131103515625
0.0145,-3.193115234375,2.092041015625,0.650634765625
0.015,-2.952880859375,2.412353515625,0.130126953125
0.0155,-2.552490234375,2.692626953125,-0.510498046875
0.016,-1.991943359375,2.932861328125,-1.351318359375
0.0165,-1.511474609375,2.972900390625,-1.991943359375
0.017,-1.071044921875,3.052978515625,-2.432373046875
0.0175,-0.630615234375,3.012939453125,-2.872802734375
0.018,0.010009765625,2.692626953125,-3.072998046875
0.0185,0.730712890625,2.212158203125,-3.313232421875
0.019,1.331298828125,1.891845703125,-3.553466796875
0.0195,1.851806640625,1.291259765625,-3.553466796875
0.02,2.252197265625,0.930908203125,-3.553466796875
0.0205,2.492431640625,0.450439453125,-3.313232421875
0.021,2.652587890625,-0.150146484375,-2.952880859375
0.0215,2.852783203125,-0.830810546875,-2.432373046875
0.022,2.972900390625,-1.431396484375,-1.991943359375
0.0225,3.012939453125,-1.951904296875,-1.551513671875
0.023,3.012939453125,-2.432373046875,-1.111083984375
0.0235,2.612548828125,-2.592529296875,-0.550537109375
0.024,2.212158203125,-2.872802734375,0.170166015625
0.0245,1.771728515625,-3.193115234375,0.850830078125
0.025,1.251220703125,-3.233154296875,1.411376953125
0.0255,0.850830078125,-3.273193359375,1.891845703125
0.026,0.370361328125,-3.153076171875,2.252197265625
0.0265,-0.230224609375,-2.872802734375,2.572509765625
0.027,-0.990966796875,-2.352294921875,2.812744140625
0.0275,-1.551513671875,-1.951904296875,3.012939453125
0.028,-2.072021484375,-1.511474609375,3.052978515625
0.0285,-2.432373046875,-1.111083984375,3.052978515625
0.029,-2.672607421875,-0.550537109375,2.692626953125
0.0295,-2.872802734375,0.090087890625,2.332275390625
0.03,-3.153076171875,0.770751953125,1.931884765625
0.0305,-3.193115234375,1.411376953125,1.371337890625
0.031,-3.193115234375,1.891845703125,0.930908203125
0.0315,-3.193115234375,2.332275390625,0.450439453125
0.032,-2.792724609375,2.572509765625,-0.190185546875
0.0325,-2.232177734375,2.812744140625,-1.031005859375
0.033,-1.831787109375,3.052978515625,-1.711669921875
0.0335,-1.271240234375,3.093017578125,-2.272216796875
0.034,-0.830810546875,3.173095703125,-2.712646484375
0.0345,-0.310302734375,2.892822265625,-3.032958984375
0.035,0.450439453125,2.532470703125,-3.353271484375
0.0355,1.251220703125,1.971923828125,-3.593505859375
0.036,1.811767578125,1.451416015625,-3.673583984375
0.0365,2.252197265625,1.010986328125,-3.633544921875
0.037,2.532470703125,0.610595703125,-3.553466796875
0.0375,2.692626953125,0.010009765625,-3.072998046875
0.038,2.852783203125,-0.790771484375,-2.552490234375
0.0385,3.133056640625,-1.471435546875,-2.112060546875
0.039,3.133056640625,-2.031982421875,-1.551513671875
0.0395,3.052978515625,-2.432373046875,-1.111083984375
0.04,2.812744140625,-2.752685546875,-0.590576171875
0.0405,2.372314453125,-2.992919921875,0.130126953125
0.041,1.731689453125,-3.193115234375,0.970947265625
0.0415,1.251220703125,-3.353271484375,1.571533203125
0.042,0.770751953125,-3.313232421875,2.052001953125
0.0425,0.330322265625,-3.273193359375,2.412353515625
0.043,-0.310302734375,-2.832763671875,2.652587890625
0.0435,-1.111083984375,-2.352294921875,2.932861328125
0.044,-1.791748046875,-1.871826171875,3.133056640625
0.0445,-2.232177734375,-1.431396484375,3.133056640625
0.045,-2.552490234375,-0.990966796875,3.012939453125
0.0455,-2.832763671875,-0.510498046875,2.812744140625
0.046,-2.992919921875,0.130126953125,2.372314453125
0.0465,-3.072998046875,0.890869140625,1.771728515625
0.047,-3.273193359375,1.491455078125,1.331298828125
0.0475,-3.273193359375,2.011962890625,0.810791015625
0.048,-3.193115234375,2.372314453125,0.410400390625
0.0485,-2.832763671875,2.572509765625,-0.270263671875
0.049,-2.392333984375,2.852783203125,-0.950927734375
0.0495,-1.831787109375,3.052978515625,-1.751708984375
0.05,-1.271240234375,3.133056640625,-2.272216796875
0.0505,-0.830810546875,3.173095703125,-2.712646484375
0.051,-0.390380859375,3.052978515625,-3.113037109375
0.0515,0.330322265625,2.652587890625,-3.353271484375
0.052,1.131103515625,2.052001953125,-3.553466796875
0.0525,1.771728515625,1.571533203125,-3.793701171875
0.053,2.252197265625,1.131103515625,-3.753662109375
0.0535,2.532470703125,0.690673828125,-3.593505859375
0.054,2.772705078125,0.130126953125,-3.273193359375
0.0545,2.972900390625,-0.590576171875,-2.832763671875
0.055,3.173095703125,-1.351318359375,-2.232177734375
0.0555,3.173095703125,-1.951904296875,-1.711669921875
0.056,3.173095703125,-2.472412109375,-1.191162109375
0.0565,3.052978515625,-2.872802734375,-0.750732421875
0.057,2.532470703125,-3.032958984375,0.010009765625
0.0575,1.931884765625,-3.313232421875,0.770751953125
0.058,1.331298828125,-3.473388671875,1.571533203125
0.0585,0.890869140625,-3.393310546875,2.052001953125
0.059,0.370361328125,-3.353271484375,2.412353515625
0.0595,-0.150146484375,-3.072998046875,2.692626953125
0.06,-0.950927734375,-2.552490234375,2.972900390625
0.0605,-1.711669921875,-1.991943359375,3.173095703125
0.061,-2.232177734375,-1.471435546875,3.173095703125
0.0615,-2.632568359375,-0.990966796875,3.133056640625
0.062,-2.832763671875,-0.630615234375,2.932861328125
0.0625,-2.952880859375,0.010009765625,2.452392578125
0.063,-3.153076171875,0.770751953125,1.931884765625
0.0635,-3.313232421875,1.451416015625,1.411376953125
0.064,-3.233154296875,1.931884765625,0.930908203125
0.0645,-3.193115234375,2.332275390625,0.410400390625
0.065,-3.032958984375,2.572509765625,0.010009765625
0.0655,-2.472412109375,2.772705078125,-0.790771484375
0.066,-1.911865234375,3.052978515625,-1.551513671875
0.0665,-1.351318359375,3.173095703125,-2.232177734375
0.067,-0.950927734375,3.173095703125,-2.632568359375
0.0675,-0.510498046875,3.093017578125,-3.032958984375
0.068,0.130126953125,2.732666015625,-3.233154296875
0.0685,0.890869140625,2.252197265625,-3.553466796875
0.069,1.571533203125,1.771728515625,-3.753662109375
0.0695,2.052001953125,1.291259765625,-3.713623046875
0.07,2.492431640625,0.770751953125,-3.633544921875
0.0705,2.732666015625,0.330322265625,-3.473388671875
0.071,2.852783203125,-0.310302734375,-2.952880859375
0.0715,3.052978515625,-1.031005859375,-2.432373046875
0.072,3.173095703125,-1.751708984375,-1.911865234375
0.0725,3.173095703125,-2.272216796875,-1.431396484375
0.073,3.052978515625,-2.712646484375,-0.950927734375
0.0735,2.772705078125,-2.952880859375,-0.390380859375
0.074,2.252197265625,-3.193115234375,0.450439453125
0.0745,1.651611328125,-3.393310546875,1.251220703125
0.075,1.091064453125,-3.353271484375,1.811767578125
0.0755,0.610595703125,-3.473388671875,2.292236328125
0.076,0.130126953125,-3.273193359375,2.612548828125
