wavelength,x,y,z
0.0,-7.0068359375,1.0810546875,6.0859375
0.0005,-5.845703125,-0.560546875,6.40625
0.001,-5.28515625,-1.7216796875,6.966796875
0.0015,-3.8837890625,-3.283203125,7.0869140625
0.002,-2.5625,-4.8447265625,7.3671875
0.0025,-1.28125,-5.685546875,6.88671875
0.003,0.1201171875,-6.806640625,6.56640625
0.0035,1.361328125,-7.0068359375,5.5654296875
0.004,2.482421875,-7.5673828125,4.96484375
0.0045,4.6044921875,-7.7275390625,2.9228515625
0.005,5.7255859375,-7.767578125,1.8818359375
0.0055,6.646484375,-7.2470703125,0.3603515625
0.006,7.20703125,-6.7666015625,-0.80078125
0.0065,7.1669921875,-5.685546875,-1.921875
0.007,7.3671875,-4.724609375,-3.04296875
0.0075,7.4873046875,-2.9228515625,-4.8447265625
0.008,6.966796875,-1.8017578125,-5.5654296875
0.0085,6.6064453125,-0.2001953125,-6.7666015625
0.009,5.28515625,1.361328125,-6.9267578125
0.0095,4.564453125,2.5224609375,-7.3671875
0.01,2.962890625,4.2841796875,-7.4072265625
0.0105,1.6416015625,5.8857421875,-7.607421875
0.011,0.240234375,6.5263671875,-6.806640625
0.0115,-1.1611328125,7.5673828125,-6.486328125
0.012,-2.322265625,7.52734375,-5.2451171875
0.0125,-3.603515625,8.0078125,-4.4443359375
0.013,-5.765625,8.1279296875,-2.40234375
0.0135,-6.6865234375,7.9677734375,-1.2412109375
0.014,-7.4072265625,7.20703125,0.3203125
0.0145,-7.8076171875,6.6865234375,1.28125
0.015,-7.6474609375,5.4453125,2.40234375
0.0155,-7.7275390625,4.2041015625,3.68359375
0.016,-7.84765625,2.6025390625,5.4052734375
0.0165,-7.0068359375,1.201171875,5.92578125
0.017,-6.6865234375,-0.3203125,7.046875
0.0175,-5.2451171875,-1.8017578125,7.0068359375
0.018,-4.5244140625,-2.8427734375,7.3671875
0.0185,-2.7626953125,-4.6845703125,7.4072265625
0.019,-1.521484375,-5.9658203125,7.4072265625
0.0195,0.0400390625,-6.5263671875,6.4462890625
0.02,1.0810546875,-7.4072265625,6.24609375
0.0205,2.322265625,-7.3671875,4.8447265625
0.021,3.6435546875,-7.7275390625,3.9638671875
0.0215,5.685546875,-7.8876953125,2.001953125
0.022,6.3662109375,-7.4072265625,0.880859375
0.0225,7.046875,-6.88671875,-0.5205078125
0.023,7.20703125,-6.1259765625,-1.44140625
0.0235,7.1669921875,-5.044921875,-2.5625
0.024,7.1669921875,-3.68359375,-3.84375
0.0245,7.3671875,-2.3623046875,-5.4453125
0.025,6.3662109375,-0.880859375,-5.92578125
0.0255,6.0859375,0.5205078125,-6.9267578125
0.026,4.64453125,1.921875,-6.7666015625
0.0265,4.0439453125,3.04296875,-7.2470703125
0.027,2.322265625,4.8447265625,-7.3271484375
0.0275,1.2412109375,5.9658203125,-7.2470703125
0.028,-0.400390625,6.6064453125,-6.326171875
0.0285,-1.3212890625,7.3671875,-6.0859375
0.029,-2.72265625,7.3671875,-4.6845703125
0.0295,-4.0439453125,7.7275390625,-3.7236328125
0.03,-6.0458984375,7.9677734375,-1.9619140625
0.0305,-6.5263671875,7.3271484375,-0.7607421875
0.031,-7.3271484375,7.0068359375,0.48046875
0.0315,-7.3271484375,6.0859375,1.4013671875
0.032,-7.447265625,5.044921875,2.6025390625
0.0325,-7.4072265625,3.5234375,4.0439453125
0.033,-7.6875,2.2421875,5.525390625
0.0335,-6.486328125,0.6806640625,6.005859375
0.034,-6.2861328125,-0.640625,7.0068359375
0.0345,-4.8046875,-2.08203125,6.88671875
0.035,-4.00390625,-3.36328125,7.3271484375
0.0355,-2.2822265625,-5.28515625,7.447265625
0.036,-0.9208984375,-6.2861328125,7.046875
0.0365,0.48046875,-6.8466796875,6.2861328125
0.037,1.5615234375,-7.4873046875,5.765625
0.0375,3.283203125,-7.607421875,4.1640625
0.038,4.5244140625,-7.8076171875,3.04296875
0.0385,6.486328125,-8.0478515625,1.3212890625
0.039,6.7265625,-7.046875,0.0
0.0395,7.4873046875,-6.7265625,-1.041015625
0.04,7.3671875,-5.4453125,-2.2822265625
0.0405,7.4072265625,-4.32421875,-3.5634765625
0.041,7.3271484375,-2.72265625,-5.0048828125
0.0415,7.3271484375,-1.28125,-6.40625
0.042,5.8857421875,0.48046875,-6.646484375
0.0425,5.60546875,1.5615234375,-7.4072265625
0.043,3.8037109375,3.283203125,-7.2470703125
0.0435,2.8828125,4.4443359375,-7.4873046875
0.044,1.2412109375,6.24609375,-7.5673828125
0.0445,-0.3203125,6.88671875,-6.7265625
0.045,-1.521484375,7.4873046875,-6.0859375
0.0455,-2.7626953125,7.84765625,-5.125
0.046,-4.4443359375,7.9677734375,-3.5234375
0.0465,-5.4853515625,7.8876953125,-2.40234375
0.047,-7.126953125,8.0078125,-0.8408203125
0.0475,-7.0869140625,6.7666015625,0.48046875
0.048,-7.7275390625,6.646484375,1.28125
0.0485,-7.52734375,4.96484375,2.72265625
0.049,-7.5673828125,3.923828125,3.8037109375
0.0495,-7.4072265625,2.40234375,5.2451171875
0.05,-7.1669921875,1.12109375,6.24609375
0.0505,-5.92578125,-0.6005859375,6.5263671875
0.051,-5.5654296875,-1.6015625,7.20703125
0.0515,-3.8037109375,-3.4033203125,7.1669921875
0.052,-2.962890625,-4.4443359375,7.3271484375
0.0525,-1.3212890625,-6.1259765625,7.3271484375
0.053,0.1201171875,-6.486328125,6.326171875
0.0535,1.1611328125,-7.287109375,6.005859375
0.054,2.642578125,-7.52734375,4.724609375
0.0545,4.2041015625,-7.7275390625,3.3232421875
0.055,5.365234375,-7.6875,2.08203125
0.0555,6.6865234375,-7.6875,0.720703125
0.056,6.7265625,-6.486328125,-0.6005859375
0.0565,7.3671875,-6.40625,-1.4013671875
0.057,7.1669921875,-4.564453125,-3.0830078125
0.0575,7.3271484375,-3.603515625,-4.1240234375
0.058,7.20703125,-2.001953125,-5.60546875
0.0585,6.646484375,-0.6005859375,-6.40625
0.059,5.4853515625,1.0810546875,-6.7666015625
0.0595,4.96484375,2.2021484375,-7.3271484375
0.06,3.123046875,4.1240234375,-7.4072265625
0.0605,2.2421875,5.0849609375,-7.447265625
0.061,0.560546875,6.6865234375,-7.3271484375
0.0615,-1.0009765625,7.0869140625,-6.2060546875
0.062,-1.9619140625,7.7275390625,-5.845703125
0.0625,-3.84375,7.9677734375,-4.1640625
