wavelength,x,y,z
0.0,-3.06298828125,2.14208984375,1.22119140625
0.0005,-2.94287109375,2.38232421875,0.70068359375
0.001,-2.78271484375,2.62255859375,0.14013671875
0.0015,-2.62255859375,2.82275390625,-0.50048828125
0.002,-1.90185546875,2.90283203125,-1.30126953125
0.0025,-1.38134765625,2.86279296875,-1.94189453125
0.003,-0.82080078125,2.70263671875,-2.46240234375
0.0035,-0.46044921875,2.62255859375,-2.86279296875
0.004,0.22021484375,2.26220703125,-3.18310546875
0.0045,0.86083984375,1.86181640625,-3.58349609375
0.005,1.66162109375,1.22119140625,-3.82373046875
0.0055,2.22216796875,0.58056640625,-3.74365234375
0.006,2.50244140625,0.14013671875,-3.62353515625
0.0065,2.74267578125,-0.34033203125,-3.42333984375
0.007,2.98291015625,-0.82080078125,-3.18310546875
0.0075,3.02294921875,-1.54150390625,-2.42236328125
0.008,3.10302734375,-2.02197265625,-1.94189453125
0.0085,2.98291015625,-2.46240234375,-1.30126953125
0.009,2.86279296875,-2.70263671875,-0.82080078125
0.0095,2.50244140625,-2.86279296875,-0.34033203125
0.01,2.26220703125,-2.90283203125,0.38037109375
0.0105,1.54150390625,-2.90283203125,1.30126953125
0.011,0.98095703125,-2.74267578125,1.78173828125
0.0115,0.58056640625,-2.58251953125,2.18212890625
0.012,0.14013671875,-2.42236328125,2.54248046875
0.0125,-0.50048828125,-2.06201171875,2.82275390625
0.013,-1.26123046875,-1.46142578125,3.06298828125
0.0135,-1.86181640625,-0.98095703125,3.18310546875
0.014,-2.26220703125,-0.42041015625,3.10302734375
0.0145,-2.54248046875,0.02001953125,3.02294921875
0.015,-2.70263671875,0.46044921875,2.74267578125
0.0155,-3.02294921875,0.90087890625,2.58251953125
0.016,-3.06298828125,1.58154296875,1.78173828125
0.0165,-3.02294921875,1.98193359375,1.26123046875
0.017,-2.90283203125,2.30224609375,0.70068359375
0.0175,-2.90283203125,2.50244140625,0.22021484375
0.018,-2.54248046875,2.74267578125,-0.38037109375
0.0185,-2.06201171875,2.86279296875,-1.10107421875
0.019,-1.50146484375,2.86279296875,-1.86181640625
0.0195,-0.98095703125,2.70263671875,-2.34228515625
0.02,-0.54052734375,2.54248046875,-2.70263671875
0.0205,0.02001953125,2.34228515625,-3.10302734375
0.021,0.58056640625,2.06201171875,-3.54345703125
0.0215,1.50146484375,1.30126953125,-3.70361328125
0.022,1.94189453125,0.78076171875,-3.70361328125
0.0225,2.38232421875,0.30029296875,-3.66357421875
0.023,2.62255859375,-0.14013671875,-3.54345703125
0.0235,2.82275390625,-0.62060546875,-3.22314453125
0.024,3.02294921875,-1.22119140625,-2.82275390625
0.0245,3.18310546875,-1.94189453125,-2.22216796875
0.025,3.06298828125,-2.30224609375,-1.58154296875
0.0255,2.90283203125,-2.54248046875,-1.14111328125
0.026,2.74267578125,-2.70263671875,-0.58056640625
0.0265,2.50244140625,-2.90283203125,0.10009765625
0.027,1.78173828125,-2.90283203125,0.98095703125
0.0275,1.26123046875,-2.86279296875,1.58154296875
0.028,0.78076171875,-2.74267578125,1.98193359375
0.0285,0.34033203125,-2.58251953125,2.38232421875
0.029,-0.26025390625,-2.26220703125,2.70263671875
0.0295,-0.86083984375,-1.86181640625,3.06298828125
0.03,-1.74169921875,-1.14111328125,3.26318359375
0.0305,-2.14208984375,-0.62060546875,3.18310546875
0.031,-2.42236328125,-0.14013671875,3.06298828125
0.0315,-2.70263671875,0.26025390625,2.94287109375
0.032,-2.90283203125,0.78076171875,2.62255859375
0.0325,-2.90283203125,1.34130859375,1.94189453125
0.033,-3.06298828125,1.90185546875,1.42138671875
0.0335,-2.86279296875,2.26220703125,0.78076171875
0.034,-2.82275390625,2.54248046875,0.34033203125
0.0345,-2.58251953125,2.66259765625,-0.22021484375
0.035,-2.30224609375,2.86279296875,-0.82080078125
0.0355,-1.58154296875,2.86279296875,-1.70166015625
0.036,-1.06103515625,2.66259765625,-2.18212890625
0.0365,-0.62060546875,2.54248046875,-2.58251953125
0.037,-0.22021484375,2.42236328125,-2.94287109375
0.0375,0.38037109375,2.06201171875,-3.22314453125
0.038,1.10107421875,1.54150390625,-3.54345703125
0.0385,1.82177734375,0.94091796875,-3.70361328125
0.039,2.18212890625,0.46044921875,-3.58349609375
0.0395,2.46240234375,0.02001953125,-3.50341796875
0.04,2.70263671875,-0.46044921875,-3.30322265625
0.0405,2.98291015625,-0.90087890625,-3.10302734375
0.041,2.98291015625,-1.62158203125,-2.38232421875
0.0415,3.06298828125,-2.06201171875,-1.90185546875
0.042,2.94287109375,-2.38232421875,-1.30126953125
0.0425,2.82275390625,-2.58251953125,-0.82080078125
0.043,2.54248046875,-2.74267578125,-0.26025390625
0.0435,2.18212890625,-2.86279296875,0.50048828125
0.044,1.58154296875,-2.90283203125,1.26123046875
0.0445,1.02099609375,-2.74267578125,1.74169921875
0.045,0.62060546875,-2.58251953125,2.10205078125
0.0455,0.22021484375,-2.46240234375,2.50244140625
0.046,-0.46044921875,-2.14208984375,2.86279296875
0.0465,-1.26123046875,-1.46142578125,3.10302734375
0.047,-1.86181640625,-0.90087890625,3.14306640625
0.0475,-2.22216796875,-0.46044921875,3.10302734375
0.048,-2.50244140625,0.02001953125,3.02294921875
