wavelength,x,y,z
0.0,4.1240234375,-2.4423828125,-2.2822265625
0.0005,3.8837890625,-1.6015625,-2.8427734375
0.001,3.84375,-0.9208984375,-3.5234375
0.0015,2.9228515625,0.16015625,-3.68359375
0.002,2.7626953125,0.9208984375,-4.083984375
0.0025,1.7216796875,2.08203125,-4.2041015625
0.003,1.4013671875,2.5224609375,-4.3642578125
0.0035,0.48046875,3.203125,-4.0439453125
0.004,-0.3203125,3.5634765625,-3.68359375
0.0045,-1.12109375,3.84375,-3.123046875
0.005,-2.1220703125,4.1240234375,-2.40234375
0.0055,-3.1630859375,4.32421875,-1.6416015625
0.006,-3.5634765625,4.00390625,-1.0009765625
0.0065,-4.1640625,3.9638671875,-0.3203125
0.007,-4.1640625,3.203125,0.48046875
0.0075,-4.484375,2.9228515625,1.041015625
0.008,-4.564453125,1.9619140625,2.1220703125
0.0085,-4.64453125,1.44140625,2.642578125
0.009,-4.2841796875,0.5205078125,3.1630859375
0.0095,-4.0439453125,-0.3203125,3.68359375
0.01,-3.203125,-1.28125,3.84375
0.0105,-2.8427734375,-1.9619140625,4.1640625
0.011,-1.921875,-3.0830078125,4.3642578125
0.0115,-1.361328125,-3.443359375,4.1240234375
0.012,-0.560546875,-4.1240234375,3.9638671875
0.0125,0.2802734375,-4.32421875,3.36328125
0.013,1.0009765625,-4.6044921875,2.9228515625
0.0135,2.162109375,-4.8046875,2.0419921875
0.014,3.0029296875,-5.0048828125,1.4013671875
0.0145,3.36328125,-4.564453125,0.6005859375
0.015,3.923828125,-4.5244140625,0.0
0.0155,3.8837890625,-3.6435546875,-0.8408203125
0.016,4.1640625,-3.283203125,-1.44140625
0.0165,4.32421875,-2.3623046875,-2.5625
0.017,4.32421875,-1.841796875,-3.04296875
0.0175,3.923828125,-0.80078125,-3.7236328125
0.018,3.4833984375,0.1201171875,-4.00390625
0.0185,2.6826171875,1.041015625,-4.1640625
0.019,2.162109375,1.921875,-4.484375
0.0195,1.361328125,2.962890625,-4.6845703125
0.02,0.560546875,3.3232421875,-4.2041015625
0.0205,-0.240234375,3.9638671875,-4.1240234375
0.021,-1.1611328125,4.083984375,-3.283203125
0.0215,-1.9619140625,4.32421875,-2.802734375
0.022,-3.1630859375,4.5244140625,-1.8017578125
0.0225,-3.923828125,4.6044921875,-1.0810546875
0.023,-4.2041015625,3.9638671875,-0.2001953125
0.0235,-4.6845703125,3.84375,0.400390625
0.024,-4.64453125,2.9228515625,1.28125
0.0245,-4.7646484375,2.3623046875,1.921875
0.025,-5.0048828125,1.44140625,3.0029296875
0.0255,-4.6044921875,0.640625,3.3232421875
0.026,-4.2841796875,-0.2802734375,3.9638671875
0.0265,-3.603515625,-1.1611328125,4.1640625
0.027,-2.9228515625,-2.001953125,4.32421875
0.0275,-2.2021484375,-2.9228515625,4.484375
0.028,-1.44140625,-3.8837890625,4.6044921875
0.0285,-0.5205078125,-4.1240234375,3.8837890625
0.029,0.1201171875,-4.6845703125,3.923828125
0.0295,1.12109375,-4.6845703125,2.9228515625
0.03,1.8818359375,-4.96484375,2.482421875
0.0305,3.04296875,-5.125,1.4814453125
0.031,3.603515625,-4.96484375,0.80078125
0.0315,3.923828125,-4.4443359375,-0.080078125
0.032,4.2041015625,-4.1640625,-0.640625
0.0325,4.2041015625,-3.36328125,-1.521484375
0.033,4.32421875,-2.7626953125,-2.2021484375
0.0335,4.6044921875,-1.9619140625,-3.2431640625
0.034,4.00390625,-1.0009765625,-3.5634765625
0.0345,3.84375,-0.16015625,-4.1640625
0.035,2.962890625,0.8408203125,-4.244140625
0.0355,2.40234375,1.6416015625,-4.5244140625
0.036,1.6416015625,2.6025390625,-4.64453125
0.0365,0.9208984375,3.443359375,-4.6845703125
0.037,-0.1201171875,3.68359375,-3.9638671875
0.0375,-0.720703125,4.244140625,-3.8837890625
0.038,-1.8818359375,4.32421875,-2.8427734375
0.0385,-2.5625,4.484375,-2.3623046875
0.039,-3.8037109375,4.724609375,-1.361328125
0.0395,-4.2041015625,4.32421875,-0.6005859375
0.04,-4.5244140625,3.923828125,0.240234375
0.0405,-4.7646484375,3.4033203125,0.880859375
0.041,-4.8447265625,2.5625,1.76171875
0.0415,-4.884765625,1.921875,2.40234375
0.042,-5.0849609375,1.12109375,3.443359375
0.0425,-4.32421875,0.0400390625,3.68359375
0.043,-4.1640625,-0.720703125,4.2841796875
0.0435,-3.0830078125,-1.8017578125,4.2841796875
0.044,-2.6025390625,-2.5625,4.5244140625
0.0445,-1.76171875,-3.5234375,4.5244140625
0.045,-0.9609375,-4.1640625,4.404296875
0.0455,0.0,-4.404296875,3.763671875
0.046,0.6005859375,-4.8046875,3.5234375
