wavelength,x,y,z
0.0,-7.2470703125,-15.21484375,22.1015625
0.0005,-3.84375,-17.376953125,20.8603515625
0.001,1.2412109375,-19.939453125,18.5380859375
0.0015,6.24609375,-21.9814453125,15.5751953125
0.002,10.7705078125,-22.26171875,11.53125
0.0025,14.2939453125,-23.1025390625,8.9287109375
0.003,17.4169921875,-22.1015625,4.8046875
0.0035,20.1796875,-20.580078125,0.560546875
0.004,21.8212890625,-17.9775390625,-3.84375
0.0045,23.7431640625,-14.814453125,-8.9287109375
0.005,23.22265625,-10.9306640625,-12.3720703125
0.0055,23.5029296875,-7.8876953125,-15.7353515625
0.006,22.0615234375,-4.2041015625,-17.9775390625
0.0065,20.1796875,0.80078125,-21.140625
0.007,16.736328125,5.60546875,-22.4619140625
0.0075,12.8125,10.73046875,-23.6630859375
0.008,9.76953125,13.8935546875,-23.783203125
0.0085,5.28515625,17.1767578125,-22.6220703125
0.009,1.1611328125,19.2587890625,-20.6201171875
0.0095,-3.7236328125,21.5009765625,-18.2177734375
0.01,-9.12890625,23.302734375,-14.6142578125
0.0105,-13.212890625,23.0625,-10.330078125
0.011,-16.5361328125,23.623046875,-7.6474609375
0.0115,-19.4990234375,21.9013671875,-3.0830078125
0.012,-22.021484375,19.939453125,1.5615234375
0.0125,-23.142578125,16.7763671875,5.92578125
0.013,-24.6240234375,13.29296875,10.8505859375
0.0135,-23.86328125,9.4892578125,14.0537109375
0.014,-23.703125,6.005859375,17.376953125
0.0145,-21.6611328125,1.9619140625,19.4189453125
0.015,-19.5791015625,-3.0830078125,22.26171875
0.0155,-15.53515625,-8.0078125,23.1826171875
0.016,-11.4912109375,-12.65234375,23.7431640625
0.0165,-8.6884765625,-15.4951171875,23.7431640625
0.017,-3.7236328125,-18.578125,21.9814453125
0.0175,0.7607421875,-20.580078125,19.5390625
0.018,5.4853515625,-22.3818359375,16.81640625
0.0185,10.810546875,-23.9033203125,13.1328125
0.019,14.5341796875,-23.2626953125,8.80859375
0.0195,17.77734375,-23.6630859375,6.0458984375
0.02,20.3798828125,-21.5009765625,1.28125
0.0205,22.9423828125,-19.298828125,-3.5634765625
0.021,23.54296875,-15.775390625,-7.7275390625
0.0215,24.6240234375,-12.2919921875,-12.4521484375
0.022,23.9833984375,-8.96875,-15.1748046875
0.0225,23.2626953125,-4.884765625,-18.5380859375
0.023,20.98046875,-0.80078125,-20.3798828125
0.0235,18.5380859375,4.2841796875,-22.9423828125
0.024,14.3740234375,9.2490234375,-23.8232421875
0.0245,10.2900390625,13.4130859375,-23.86328125
0.025,7.6875,16.0556640625,-23.9033203125
0.0255,2.40234375,18.9384765625,-21.5810546875
0.026,-2.2021484375,21.1005859375,-19.2587890625
0.0265,-6.88671875,22.4619140625,-16.015625
0.027,-11.8515625,23.9833984375,-12.6123046875
0.0275,-15.2548828125,23.0625,-8.3681640625
0.028,-18.5380859375,23.1025390625,-5.205078125
0.0285,-20.740234375,20.7802734375,-0.640625
0.029,-23.3427734375,18.41796875,4.4443359375
0.0295,-23.5830078125,14.57421875,8.568359375
0.03,-24.3837890625,11.05078125,12.9326171875
0.0305,-23.9033203125,8.1279296875,15.4951171875
0.031,-22.662109375,3.5634765625,18.818359375
0.0315,-20.3798828125,-0.720703125,20.8203125
0.032,-17.45703125,-5.845703125,22.982421875
0.0325,-13.6533203125,-10.5703125,23.9033203125
0.033,-9.2890625,-14.4140625,23.302734375
0.0335,-6.6865234375,-17.0166015625,23.2626953125
0.034,-1.1611328125,-19.5791015625,20.5
0.0345,3.603515625,-21.9814453125,18.2578125
0.035,8.6083984375,-22.7822265625,14.173828125
0.0355,12.9326171875,-24.1435546875,11.2109375
0.036,16.2958984375,-23.2626953125,7.1669921875
0.0365,19.5390625,-22.7421875,3.3232421875
0.037,21.6611328125,-20.1796875,-1.361328125
0.0375,24.103515625,-17.537109375,-6.5263671875
0.038,24.0634765625,-13.4931640625,-10.5703125
0.0385,24.5439453125,-10.009765625,-14.654296875
0.039,24.0234375,-7.20703125,-16.9765625
0.0395,22.1416015625,-2.001953125,-20.2998046875
0.04,19.5791015625,2.6025390625,-22.3818359375
0.0405,15.775390625,7.927734375,-23.86328125
0.041,12.412109375,12.2119140625,-24.82421875
0.0415,7.84765625,15.8154296875,-23.86328125
0.042,4.8046875,18.337890625,-23.2626953125
0.0425,-0.9208984375,20.8603515625,-20.2197265625
0.043,-5.9658203125,23.302734375,-17.697265625
0.0435,-10.9306640625,23.623046875,-13.0927734375
0.044,-14.89453125,24.5439453125,-10.2099609375
0.0445,-18.0576171875,23.54296875,-6.1259765625
0.045,-21.140625,22.26171875,-1.681640625
0.0455,-22.9423828125,19.3388671875,3.123046875
0.046,-25.064453125,16.2158203125,8.408203125
0.0465,-24.744140625,12.091796875,12.2919921875
0.047,-24.8642578125,8.4482421875,16.0556640625
0.0475,-24.0234375,5.4453125,18.2578125
0.048,-21.6611328125,0.0,21.4609375
0.0485,-18.73828125,-5.044921875,23.4228515625
0.049,-14.3740234375,-10.3701171875,24.3037109375
0.0495,-11.291015625,-14.1337890625,24.984375
0.05,-6.646484375,-17.3369140625,23.6630859375
0.0505,-2.7626953125,-19.69921875,22.2216796875
0.051,2.5224609375,-21.94140625,19.2587890625
0.0515,8.1279296875,-24.3037109375,16.1357421875
0.052,12.6123046875,-24.0634765625,11.53125
0.0525,16.3759765625,-24.7041015625,8.4482421875
0.053,19.21875,-23.54296875,4.484375
0.0535,22.26171875,-21.6611328125,-0.5205078125
0.054,23.86328125,-18.578125,-5.2451171875
0.0545,25.5048828125,-15.0546875,-10.490234375
0.055,25.1044921875,-11.2509765625,-13.9736328125
0.0555,24.7041015625,-7.447265625,-17.4169921875
0.056,23.462890625,-4.1240234375,-19.5390625
0.0565,20.98046875,1.28125,-22.501953125
0.057,17.537109375,6.6865234375,-24.3837890625
0.0575,12.9326171875,11.6513671875,-24.82421875
0.058,10.08984375,15.0947265625,-25.2646484375
0.0585,5.4853515625,18.09765625,-23.703125
0.059,0.9609375,20.5400390625,-21.7412109375
0.0595,-3.8837890625,22.4619140625,-18.9384765625
0.06,-9.8095703125,24.6240234375,-15.2548828125
0.0605,-13.7734375,24.0634765625,-10.890625
0.061,-17.45703125,24.50390625,-7.6875
0.0615,-20.01953125,23.0224609375,-3.603515625
0.062,-22.8623046875,20.8603515625,1.521484375
0.0625,-24.2236328125,17.537109375,6.24609375
0.063,-25.384765625,13.6533203125,11.3310546875
0.0635,-25.1845703125,10.2900390625,14.57421875
0.064,-24.3837890625,6.166015625,17.9375
0.0645,-22.7822265625,2.4423828125,20.01953125
0.065,-20.33984375,-2.7626953125,22.7421875
0.0655,-16.5361328125,-8.3681640625,24.50390625
0.066,-11.931640625,-12.8525390625,24.4638671875
0.0665,-9.1689453125,-16.0556640625,24.8642578125
0.067,-4.3642578125,-18.8984375,22.90234375
0.0675,0.6005859375,-21.3408203125,20.580078125
0.068,5.28515625,-22.982421875,17.6171875
0.0685,11.2109375,-24.9443359375,13.7333984375
0.069,14.814453125,-24.263671875,9.529296875
0.0695,18.5380859375,-24.50390625,6.0859375
0.07,20.98046875,-22.501953125,1.76171875
0.0705,23.7431640625,-20.1396484375,-3.5234375
0.071,24.7841796875,-16.5361328125,-8.2080078125
0.0715,25.5048828125,-12.5322265625,-13.0927734375
0.072,25.3447265625,-9.4892578125,-16.015625
0.0725,24.1435546875,-4.9248046875,-19.37890625
0.073,22.021484375,-0.7607421875,-21.5009765625
0.0735,19.21875,4.404296875,-23.8232421875
0.074,15.134765625,10.169921875,-25.384765625
0.0745,10.5302734375,14.333984375,-24.9443359375
0.075,7.6875,17.3369140625,-25.1044921875
0.0755,2.40234375,20.01953125,-22.58203125
0.076,-2.72265625,22.5419921875,-20.1396484375
0.0765,-7.5673828125,23.7431640625,-16.6162109375
0.077,-13.1328125,25.384765625,-12.7724609375
0.0775,-16.4560546875,24.50390625,-8.6484375
0.078,-20.0595703125,24.2236328125,-4.7646484375
0.0785,-22.1416015625,21.78125,-0.240234375
0.079,-24.7841796875,19.0986328125,5.205078125
0.0795,-25.3447265625,15.0947265625,9.849609375
0.08,-25.78515625,10.9306640625,14.4541015625
0.0805,-25.5048828125,8.1279296875,17.0166015625
0.081,-23.703125,3.04296875,20.3798828125
0.0815,-21.380859375,-1.5615234375,22.501953125
0.082,-18.017578125,-6.6865234375,24.34375
0.0825,-14.013671875,-12.0517578125,25.7451171875
0.083,-9.2890625,-15.775390625,24.6640625
0.0835,-6.2060546875,-18.578125,24.50390625
0.084,-0.6806640625,-21.0205078125,21.4609375
0.0845,4.484375,-23.5830078125,19.0185546875
0.085,9.5693359375,-24.2236328125,14.654296875
0.0855,14.4541015625,-25.5048828125,11.130859375
0.086,17.6171875,-24.6240234375,7.1669921875
0.0865,21.1005859375,-23.703125,2.802734375
0.087,23.0224609375,-21.0205078125,-1.9619140625
0.0875,25.3447265625,-18.0576171875,-7.20703125
0.088,25.5849609375,-14.013671875,-11.6513671875
0.0885,25.5849609375,-9.9296875,-15.85546875
0.089,25.224609375,-7.2470703125,-18.177734375
0.0895,22.8623046875,-1.8017578125,-21.3408203125
0.09,20.419921875,3.0029296875,-23.54296875
0.0905,16.255859375,8.248046875,-24.5439453125
0.091,12.7724609375,13.052734375,-25.9453125
0.0915,8.087890625,16.4560546875,-24.6640625
0.092,4.64453125,19.2587890625,-24.0634765625
0.0925,-0.8408203125,21.4208984375,-20.8203125
0.093,-6.0458984375,24.0234375,-18.337890625
0.0935,-11.0107421875,24.2236328125,-13.6533203125
0.094,-15.4150390625,25.1044921875,-10.25
0.0945,-18.2177734375,24.34375,-6.7666015625
0.095,-21.5009765625,22.7421875,-1.8818359375
0.0955,-23.302734375,19.9794921875,2.8427734375
0.096,-25.14453125,16.65625,8.0078125
0.0965,-25.46484375,12.7724609375,12.2119140625
0.097,-25.064453125,8.6484375,16.015625
0.0975,-24.6640625,5.9658203125,18.337890625
0.098,-22.0615234375,0.48046875,21.30078125
0.0985,-19.5390625,-4.484375,23.6630859375
0.099,-14.9345703125,-9.6494140625,24.18359375
0.0995,-11.8515625,-13.9736328125,25.46484375
0.1,-7.4072265625,-16.9765625,24.0234375
0.1005,-3.2431640625,-19.779296875,22.7421875
0.101,1.8818359375,-21.7412109375,19.69921875
0.1015,7.52734375,-24.3037109375,16.65625
0.102,12.091796875,-24.3037109375,12.2119140625
0.1025,16.2958984375,-24.904296875,8.6884765625
0.103,18.8984375,-24.103515625,5.4052734375
0.1035,22.1416015625,-22.1416015625,0.1201171875
0.104,24.0234375,-19.1787109375,-4.8046875
0.1045,25.384765625,-15.53515625,-9.9296875
0.105,25.705078125,-12.0517578125,-13.8134765625
0.1055,24.984375,-7.84765625,-17.3369140625
0.106,24.0234375,-4.564453125,-19.6591796875
0.1065,21.3408203125,0.9609375,-22.421875
0.107,18.2177734375,6.5263671875,-24.8642578125
0.1075,13.373046875,11.4111328125,-24.9443359375
0.108,10.41015625,15.3349609375,-25.8251953125
0.1085,6.005859375,18.1376953125,-24.263671875
0.109,1.12109375,20.9404296875,-22.26171875
0.1095,-3.84375,22.7421875,-19.21875
0.11,-9.9296875,25.1044921875,-15.6552734375
0.1105,-13.9736328125,24.744140625,-11.37109375
0.111,-17.9775390625,25.0244140625,-7.607421875
0.1115,-20.3798828125,23.6630859375,-3.8837890625
0.112,-23.3828125,21.30078125,1.521484375
0.1125,-25.0244140625,17.8974609375,6.646484375
0.113,-25.9052734375,13.7333984375,11.69140625
0.1135,-26.1455078125,10.5302734375,15.1748046875
0.114,-25.0244140625,6.166015625,18.5380859375
0.1145,-23.4228515625,2.2822265625,20.8203125
0.115,-20.66015625,-3.0830078125,23.3427734375
0.1155,-16.896484375,-8.9287109375,25.46484375
0.116,-12.01171875,-13.4130859375,25.064453125
0.1165,-9.048828125,-16.896484375,25.5849609375
0.117,-4.3642578125,-19.458984375,23.54296875
0.1175,0.9208984375,-22.1416015625,21.1005859375
0.118,5.8056640625,-23.703125,17.77734375
0.1185,11.8916015625,-25.5849609375,13.7333984375
0.119,15.455078125,-25.0244140625,9.689453125
0.1195,19.298828125,-24.984375,5.845703125
0.12,21.5810546875,-23.0224609375,1.6416015625
0.1205,24.3037109375,-20.5400390625,-3.7236328125
0.121,25.5849609375,-16.8564453125,-8.7685546875
0.1215,25.9052734375,-12.5322265625,-13.533203125
0.122,26.0654296875,-9.6494140625,-16.5361328125
0.1225,24.50390625,-5.0048828125,-19.69921875
0.123,22.501953125,-0.6806640625,-21.9814453125
0.1235,19.458984375,4.484375,-24.0234375
0.124,15.3349609375,10.41015625,-25.9052734375
0.1245,10.6904296875,14.3740234375,-25.14453125
0.125,7.607421875,17.6171875,-25.3447265625
0.1255,2.8427734375,19.8994140625,-22.90234375
0.126,-2.5224609375,22.662109375,-20.4599609375
0.1265,-7.3671875,23.783203125,-16.81640625
0.127,-12.97265625,25.3046875,-12.8125
0.1275,-16.17578125,24.744140625,-9.12890625
0.128,-19.8193359375,24.2236328125,-5.044921875
0.1285,-21.78125,21.9814453125,-0.8408203125
0.129,-24.2236328125,19.2587890625,4.404296875
0.1295,-25.384765625,15.4951171875,9.4091796875
0.13,-25.3046875,11.1708984375,13.7734375
0.1305,-25.544921875,8.6484375,16.6162109375
0.131,-23.5830078125,3.84375,19.458984375
