wavelength,x,y,z
0.0,12.171875,-4.2841796875,-8.2080078125
0.0005,12.2919921875,-6.2861328125,-6.4462890625
0.001,11.771484375,-8.6083984375,-3.603515625
0.0015,10.9306640625,-9.9296875,-1.44140625
0.002,11.0107421875,-11.8515625,0.640625
0.0025,9.0087890625,-11.611328125,2.482421875
0.003,7.8076171875,-11.3310546875,3.4033203125
0.0035,5.044921875,-11.2509765625,6.1259765625
0.004,2.322265625,-10.25,7.927734375
0.0045,0.080078125,-9.8896484375,9.7294921875
0.005,-2.1220703125,-9.3291015625,11.2109375
0.0055,-3.6435546875,-7.607421875,10.970703125
0.006,-5.28515625,-6.1259765625,11.05078125
0.0065,-8.2080078125,-3.1630859375,10.970703125
0.007,-9.7294921875,-0.5205078125,9.849609375
0.0075,-11.7314453125,1.361328125,10.0498046875
0.008,-12.4921875,3.4033203125,8.728515625
0.0085,-12.1318359375,4.7646484375,7.0068359375
0.009,-12.2119140625,6.9267578125,4.8447265625
0.0095,-11.69140625,9.12890625,2.0419921875
0.01,-10.6904296875,10.2900390625,0.0
0.0105,-10.810546875,12.01171875,-1.76171875
0.011,-8.48828125,11.6513671875,-3.763671875
0.0115,-6.9267578125,11.1708984375,-4.884765625
0.012,-4.083984375,11.05078125,-7.6875
0.0125,-1.2412109375,9.9697265625,-9.44921875
0.013,0.720703125,9.6494140625,-10.890625
0.0135,2.72265625,8.96875,-12.2119140625
0.014,4.484375,6.9267578125,-11.8515625
0.0145,6.3662109375,4.96484375,-11.7314453125
0.015,9.2890625,1.921875,-11.611328125
0.0155,10.650390625,-0.80078125,-10.25
0.016,12.2919921875,-2.2021484375,-10.5302734375
0.0165,12.8125,-4.32421875,-8.96875
0.017,12.251953125,-5.8056640625,-6.88671875
0.0175,12.2119140625,-8.087890625,-4.6044921875
0.018,11.6513671875,-10.25,-1.7216796875
0.0185,10.490234375,-10.9306640625,0.2001953125
0.019,10.490234375,-12.33203125,1.6416015625
0.0195,7.84765625,-11.7314453125,3.763671875
0.02,5.92578125,-11.0908203125,5.0849609375
0.0205,3.1630859375,-11.05078125,7.84765625
0.021,0.240234375,-9.76953125,9.44921875
0.0215,-1.361328125,-9.4892578125,10.6103515625
0.022,-3.2431640625,-8.6083984375,11.5712890625
0.0225,-5.0849609375,-6.3662109375,11.130859375
0.023,-7.126953125,-4.0439453125,10.8505859375
0.0235,-9.9697265625,-1.1611328125,10.73046875
0.024,-10.890625,1.28125,9.2490234375
0.0245,-12.2919921875,2.2822265625,9.5693359375
0.025,-12.4921875,4.404296875,7.6474609375
0.0255,-11.8515625,6.005859375,5.4052734375
0.026,-11.8115234375,8.3681640625,3.0830078125
0.0265,-11.05078125,10.3701171875,0.3203125
0.027,-10.0498046875,10.810546875,-1.28125
0.0275,-9.8095703125,11.8515625,-2.6025390625
0.028,-7.126953125,11.130859375,-4.64453125
0.0285,-5.044921875,10.5302734375,-6.166015625
0.029,-2.322265625,10.5302734375,-8.888671875
0.0295,0.3603515625,9.208984375,-10.1298828125
0.03,1.5615234375,9.048828125,-11.1708984375
0.0305,3.4033203125,7.8876953125,-11.8115234375
0.031,5.205078125,5.60546875,-11.2509765625
0.0315,7.52734375,3.1630859375,-11.05078125
0.032,10.1298828125,0.3203125,-10.7705078125
0.0325,10.810546875,-1.6416015625,-9.609375
0.033,12.01171875,-2.6025390625,-9.8896484375
0.0335,11.931640625,-4.724609375,-7.7275390625
0.034,11.37109375,-6.2861328125,-5.4453125
0.0345,11.53125,-8.728515625,-3.123046875
0.035,10.5703125,-10.2900390625,-0.640625
0.0355,9.8896484375,-10.6904296875,0.6005859375
0.036,9.2490234375,-11.4111328125,2.001953125
0.0365,6.56640625,-10.6103515625,3.923828125
0.037,4.484375,-10.2099609375,5.60546875
0.0375,1.76171875,-10.169921875,8.2880859375
0.038,-0.5205078125,-8.96875,9.2490234375
0.0385,-1.5615234375,-8.96875,10.2099609375
0.039,-3.4833984375,-7.447265625,10.6103515625
0.0395,-5.2451171875,-5.205078125,10.08984375
0.04,-7.8076171875,-2.6025390625,10.08984375
0.0405,-10.08984375,0.0400390625,9.689453125
0.041,-10.6103515625,1.44140625,8.728515625
0.0415,-11.611328125,2.322265625,8.6884765625
0.042,-11.451171875,4.6044921875,6.40625
0.0425,-10.9306640625,6.3662109375,4.2041015625
0.043,-11.1708984375,9.0087890625,1.76171875
0.0435,-10.1298828125,10.1298828125,-0.5205078125
0.044,-9.609375,10.490234375,-1.44140625
0.0445,-8.6083984375,10.890625,-2.9228515625
0.045,-5.845703125,10.169921875,-4.9248046875
0.0455,-3.603515625,9.8896484375,-6.9267578125
0.046,-0.9208984375,9.7294921875,-9.4091796875
0.0465,1.0009765625,8.568359375,-10.1298828125
0.047,1.8818359375,8.568359375,-10.890625
0.0475,3.9638671875,6.6865234375,-11.0908203125
0.048,5.8857421875,4.32421875,-10.5703125
0.0485,8.568359375,1.44140625,-10.5703125
0.049,10.5302734375,-0.9208984375,-10.08984375
0.0495,10.8505859375,-2.08203125,-9.2490234375
0.05,11.6513671875,-3.1630859375,-8.9287109375
0.0505,11.37109375,-5.4453125,-6.3662109375
0.051,10.8505859375,-7.20703125,-4.0439453125
0.0515,11.05078125,-9.849609375,-1.6015625
0.052,9.9296875,-10.5302734375,0.4404296875
0.0525,9.3291015625,-10.6904296875,1.12109375
0.053,7.9677734375,-10.890625,2.8427734375
0.0535,5.0849609375,-10.08984375,4.9248046875
0.054,2.6826171875,-9.849609375,7.046875
0.0545,0.16015625,-9.6494140625,9.3291015625
0.055,-1.44140625,-8.48828125,9.7294921875
0.0555,-2.2822265625,-8.328125,10.2900390625
0.056,-4.564453125,-6.1259765625,10.3701171875
0.0565,-6.5263671875,-3.763671875,9.8896484375
0.057,-9.2490234375,-1.041015625,9.849609375
0.0575,-10.8505859375,1.201171875,9.2490234375
0.058,-11.0107421875,2.2822265625,8.328125
0.0585,-11.5712890625,3.6435546875,7.607421875
0.059,-11.2509765625,6.0458984375,4.8447265625
0.0595,-10.7705078125,7.7275390625,2.6826171875
0.06,-10.890625,10.2099609375,0.3203125
0.0605,-9.609375,10.6103515625,-1.521484375
0.061,-8.96875,10.6103515625,-2.2421875
0.0615,-7.0869140625,10.6904296875,-4.2041015625
0.062,-4.32421875,9.9296875,-6.2861328125
0.0625,-1.8017578125,9.609375,-8.48828125
0.063,0.6005859375,9.369140625,-10.490234375
0.0635,1.921875,8.16796875,-10.6103515625
0.064,2.8427734375,7.6875,-11.0107421875
0.0645,5.5654296875,5.0849609375,-11.05078125
0.065,7.3671875,2.642578125,-10.41015625
0.0655,9.9296875,0.1201171875,-10.4501953125
0.066,11.3310546875,-1.9619140625,-9.76953125
