wavelength,x,y,z
0.0,20.985473632812,-7.4422607421875,-12.567260742188
0.0005,20.304809570312,-3.5184326171875,-15.970581054688
0.001,18.422973632812,0.9659423828125,-18.533081054688
0.0015,16.180786132812,4.3292236328125,-19.934448242188
0.002,14.058715820312,7.4923095703125,-20.855346679688
0.0025,10.855590820312,10.535278320312,-20.815307617188
0.003,5.5704345703125,14.579223632812,-19.774291992188
0.0035,1.4063720703125,17.301879882812,-18.493041992188
0.004,-3.0379638671875,19.223754882812,-16.451049804688
0.0045,-6.2410888671875,20.505004882812,-14.569213867188
0.005,-9.3641357421875,20.505004882812,-11.566284179688
0.0055,-12.487182617188,20.464965820312,-8.4832763671875
0.006,-16.170776367188,19.383911132812,-4.0389404296875
0.0065,-18.773315429688,17.341918945312,0.6055908203125
0.007,-20.214721679688,15.380004882812,3.9288330078125
0.0075,-21.135620117188,13.217895507812,7.0518798828125
0.008,-21.015502929688,10.174926757812,10.014770507812
0.0085,-20.494995117188,5.6505126953125,13.818481445312
0.009,-19.574096679688,1.9268798828125,16.661254882812
0.0095,-17.812377929688,-2.1571044921875,19.063598632812
0.01,-15.770385742188,-5.5203857421875,20.304809570312
0.0105,-12.967651367188,-8.4832763671875,20.545043945312
0.011,-9.7244873046875,-11.566284179688,20.625122070312
0.0115,-4.3592529296875,-15.530151367188,19.383911132812
0.012,0.3653564453125,-17.972534179688,17.462036132812
0.0125,4.0889892578125,-19.494018554688,15.660278320312
0.013,7.0518798828125,-20.494995117188,13.778442382812
0.0135,10.214965820312,-20.214721679688,10.615356445312
0.014,13.618286132812,-19.854370117188,6.7716064453125
0.0145,16.781372070312,-18.853393554688,2.7276611328125
0.015,19.143676757812,-16.691284179688,-1.7967529296875
0.0155,20.264770507812,-14.769409179688,-4.7996826171875
0.016,20.785278320312,-12.086791992188,-7.7225341796875
0.0165,20.705200195312,-9.1639404296875,-10.765502929688
0.017,20.024536132812,-4.5594482421875,-14.489135742188
0.0175,18.663208007812,-0.7957763671875,-17.171752929688
0.018,16.941528320312,3.0479736328125,-19.093627929688
0.0185,14.859497070312,6.2110595703125,-20.334838867188
0.019,11.656372070312,9.2139892578125,-20.214721679688
0.0195,7.6925048828125,12.737426757812,-19.934448242188
0.02,3.0479736328125,16.140747070312,-18.933471679688
0.0205,-1.8768310546875,18.342895507812,-16.691284179688
0.021,-4.7596435546875,19.664184570312,-14.969604492188
0.0215,-7.8826904296875,20.344848632812,-12.967651367188
0.022,-11.005737304688,20.184692382812,-9.7645263671875
0.0225,-14.769409179688,19.343872070312,-5.3201904296875
0.023,-17.532104492188,17.942504882812,-1.2762451171875
0.0235,-19.574096679688,15.980590820312,2.7677001953125
0.024,-20.535034179688,13.938598632812,5.7305908203125
0.0245,-20.695190429688,10.855590820312,8.8135986328125
0.025,-20.535034179688,7.4122314453125,12.096801757812
0.0255,-19.894409179688,3.2481689453125,15.620239257812
0.026,-18.092651367188,-0.9959716796875,18.062622070312
0.0265,-16.290893554688,-4.3192138671875,19.544067382812
0.027,-14.168823242188,-7.3221435546875,20.625122070312
0.0275,-10.645385742188,-10.445190429688,20.344848632812
0.028,-5.9608154296875,-14.088745117188,19.584106445312
0.0285,-1.6365966796875,-17.171752929688,18.342895507812
0.029,3.1280517578125,-19.213745117188,16.060668945312
0.0295,5.8907470703125,-20.014526367188,14.379028320312
0.03,9.0538330078125,-20.414916992188,11.736450195312
0.0305,12.337036132812,-20.134643554688,8.3331298828125
0.031,15.860473632812,-19.133666992188,3.9288330078125
0.0315,18.382934570312,-17.331909179688,-0.3953857421875
0.032,20.064575195312,-15.450073242188,-3.9188232421875
0.0325,20.785278320312,-13.167846679688,-7.0018310546875
0.033,20.745239257812,-9.9647216796875,-10.004760742188
0.0335,20.264770507812,-5.9608154296875,-13.488159179688
0.034,19.463989257812,-1.9969482421875,-16.611206054688
0.0345,17.421997070312,2.2872314453125,-18.853393554688
0.035,15.380004882812,5.3702392578125,-19.894409179688
0.0355,12.897583007812,8.3731689453125,-20.535034179688
0.036,8.9737548828125,11.816528320312,-20.254760742188
0.0365,4.1290283203125,15.380004882812,-19.093627929688
0.037,-0.3553466796875,17.902465820312,-17.371948242188
0.0375,-4.3192138671875,19.704223632812,-15.530151367188
0.038,-7.1619873046875,20.304809570312,-13.528198242188
0.0385,-10.325073242188,20.344848632812,-10.565307617188
0.039,-13.848510742188,19.864379882812,-6.7215576171875
0.0395,-17.051635742188,18.663208007812,-2.4373779296875
0.04,-19.253784179688,16.621215820312,1.9669189453125
0.0405,-20.535034179688,14.579223632812,5.0899658203125
0.041,-21.135620117188,12.016723632812,8.1729736328125
0.0415,-21.015502929688,8.3731689453125,11.536254882812
0.042,-20.254760742188,4.2491455078125,15.019653320312
0.0425,-18.973510742188,0.2452392578125,17.782348632812
0.043,-17.011596679688,-3.7987060546875,19.864379882812
0.0435,-14.809448242188,-6.6815185546875,20.545043945312
0.044,-11.926635742188,-9.7645263671875,20.905395507812
0.0445,-7.4822998046875,-13.528198242188,20.464965820312
0.045,-2.6375732421875,-16.811401367188,19.023559570312
0.0455,1.9268798828125,-18.893432617188,16.861450195312
0.046,5.3702392578125,-20.334838867188,15.099731445312
0.0465,8.3331298828125,-20.775268554688,12.777465820312
0.047,11.656372070312,-20.494995117188,9.3341064453125
0.0475,15.139770507812,-19.814331054688,5.2901611328125
0.048,18.102661132812,-18.212768554688,0.8458251953125
0.0485,20.144653320312,-16.170776367188,-3.3582763671875
0.049,20.905395507812,-14.008666992188,-6.2010498046875
0.0495,21.305786132812,-11.165893554688,-9.3641357421875
0.05,20.905395507812,-7.0819091796875,-13.007690429688
0.0505,20.064575195312,-3.0780029296875,-16.130737304688
0.051,18.222778320312,1.0860595703125,-18.453002929688
0.0515,16.380981445312,4.7696533203125,-20.414916992188
0.052,13.778442382812,7.6925048828125,-20.695190429688
0.0525,10.375122070312,10.855590820312,-20.655151367188
0.053,5.7305908203125,14.619262695312,-19.894409179688
0.0535,0.9659423828125,17.622192382812,-18.453002929688
0.054,-3.3983154296875,19.463989257812,-16.170776367188
0.0545,-6.4012451171875,20.464965820312,-14.409057617188
0.055,-9.6043701171875,20.825317382812,-11.766479492188
0.0555,-13.087768554688,20.304809570312,-7.8426513671875
0.056,-16.290893554688,19.343872070312,-3.9989013671875
0.0565,-18.893432617188,17.502075195312,0.6456298828125
0.057,-20.735229492188,15.380004882812,4.4493408203125
0.0575,-21.175659179688,12.897583007812,7.2921142578125
0.058,-21.415893554688,9.8946533203125,10.575317382812
0.0585,-20.855346679688,5.4503173828125,14.379028320312
0.059,-19.894409179688,1.4063720703125,17.421997070312
0.0595,-17.772338867188,-2.6375732421875,19.343872070312
0.06,-15.890502929688,-5.9608154296875,20.865356445312
0.0605,-13.087768554688,-9.0438232421875,21.265747070312
0.061,-8.9237060546875,-12.527221679688,20.785278320312
0.0615,-4.3992919921875,-15.850463867188,19.824340820312
0.062,0.6456298828125,-18.573120117188,17.862426757812
0.0625,4.7296142578125,-20.294799804688,15.700317382812
0.063,7.5323486328125,-20.815307617188,13.578247070312
0.0635,10.695434570312,-21.135620117188,10.895629882812
0.064,14.619262695312,-20.254760742188,6.3311767578125
0.0645,17.542114257812,-19.013549804688,2.1671142578125
0.065,19.744262695312,-17.011596679688,-2.0770263671875
0.0655,21.345825195312,-15.009643554688,-5.6405029296875
0.066,21.465942382812,-12.086791992188,-8.5633544921875
0.0665,21.425903320312,-8.5633544921875,-12.046752929688
0.067,20.665161132812,-4.4393310546875,-15.410034179688
0.0675,19.263793945312,0.0050048828125,-18.292846679688
0.068,17.021606445312,3.8887939453125,-20.054565429688
0.0685,14.859497070312,6.9317626953125,-20.855346679688
