wavelength,x,y,z
0.0,3.7236328125,0.240234375,-4.32421875
0.0005,3.0830078125,1.1611328125,-4.5244140625
0.001,2.2822265625,2.08203125,-4.724609375
0.0015,1.4814453125,3.203125,-4.884765625
0.002,0.6806640625,3.5634765625,-4.484375
0.0025,-0.2802734375,4.3642578125,-4.32421875
0.003,-1.201171875,4.4443359375,-3.4833984375
0.0035,-1.921875,4.8046875,-3.1630859375
0.004,-3.2431640625,4.9248046875,-1.9619140625
0.0045,-3.8037109375,4.884765625,-1.4013671875
0.005,-4.3642578125,4.4443359375,-0.48046875
0.0055,-4.7646484375,4.1640625,0.2802734375
0.006,-4.7646484375,3.3232421875,1.0810546875
0.0065,-4.884765625,2.8427734375,1.681640625
0.007,-5.044921875,1.921875,2.7626953125
0.0075,-4.724609375,1.2412109375,3.0830078125
0.008,-4.564453125,0.2802734375,3.8837890625
0.0085,-3.7236328125,-0.8408203125,4.00390625
0.009,-3.3232421875,-1.6416015625,4.3642578125
0.0095,-2.3623046875,-2.6025390625,4.4443359375
0.01,-1.76171875,-3.4033203125,4.6044921875
0.0105,-0.9208984375,-3.8037109375,4.1240234375
0.011,-0.16015625,-4.484375,4.0439453125
0.0115,0.720703125,-4.5244140625,3.203125
0.012,1.44140625,-4.9248046875,2.9228515625
0.0125,2.642578125,-5.0849609375,1.8818359375
0.013,3.04296875,-4.96484375,1.44140625
0.0135,3.6435546875,-4.6845703125,0.560546875
0.014,3.8837890625,-4.244140625,-0.080078125
0.0145,4.0439453125,-3.68359375,-0.80078125
0.015,4.1240234375,-3.0830078125,-1.4814453125
0.0155,4.404296875,-2.4423828125,-2.3623046875
0.016,4.00390625,-1.681640625,-2.7626953125
0.0165,4.00390625,-0.880859375,-3.5634765625
0.017,3.0830078125,0.2001953125,-3.68359375
0.0175,2.8828125,0.9208984375,-4.1240234375
0.018,1.9619140625,1.9619140625,-4.2041015625
0.0185,1.5615234375,1.28125,-4.4443359375
0.019,0.6005859375,3.1630859375,-3.9638671875
0.0195,-0.1201171875,3.68359375,-3.8037109375
0.02,-0.9609375,3.8837890625,-3.123046875
0.0205,-1.76171875,4.2041015625,-2.72265625
0.021,-2.8427734375,4.484375,-1.921875
0.0215,-3.1630859375,4.2041015625,-2.5625
0.022,-3.8037109375,4.1240234375,-0.6005859375
0.0225,-3.923828125,3.4833984375,0.16015625
0.023,-4.2041015625,3.1630859375,0.720703125
0.0235,-4.2841796875,2.40234375,1.521484375
0.024,-4.5244140625,1.9619140625,2.2421875
0.0245,-4.083984375,1.0009765625,2.642578125
0.025,-4.083984375,0.3203125,3.283203125
0.0255,-3.1630859375,-0.720703125,3.4833984375
0.026,-3.04296875,-1.3212890625,3.8837890625
0.0265,-2.162109375,-2.40234375,4.00390625
0.027,-1.76171875,-2.8427734375,4.00390625
0.0275,-0.9208984375,-3.443359375,3.8037109375
0.028,-0.2802734375,-3.8037109375,3.4833984375
0.0285,0.5205078125,-4.1240234375,3.04296875
0.029,1.3212890625,-4.3642578125,2.482421875
0.0295,2.2421875,-4.64453125,1.9619140625
0.03,2.5224609375,-4.32421875,1.3212890625
0.0305,3.123046875,-4.3642578125,0.80078125
0.031,3.203125,-3.68359375,0.0400390625
0.0315,3.5634765625,-3.5234375,-0.5205078125
0.032,3.68359375,-2.7626953125,-1.361328125
0.0325,3.8837890625,-2.5224609375,-1.921875
0.033,3.5634765625,-1.521484375,-2.5224609375
0.0335,3.4033203125,-0.880859375,-2.9228515625
0.034,2.72265625,0.16015625,-3.2431640625
0.0345,1.28125,0.80078125,-3.68359375
0.035,1.9619140625,1.76171875,-3.9638671875
0.0355,1.361328125,2.1220703125,-3.8037109375
0.036,0.640625,2.8427734375,-3.763671875
0.0365,-0.1201171875,3.0830078125,-3.2431640625
0.037,-0.80078125,3.5634765625,-3.04296875
0.0375,-1.76171875,3.8037109375,-2.322265625
0.038,-2.482421875,4.0439453125,-1.921875
0.0385,-2.8427734375,3.68359375,-1.1611328125
0.039,-3.2431640625,3.7236328125,-0.7607421875
0.0395,-3.4833984375,3.04296875,0.0400390625
0.04,-3.763671875,2.8828125,0.560546875
0.0405,-3.9638671875,2.2021484375,1.361328125
0.041,-3.9638671875,1.8017578125,1.76171875
0.0415,-3.763671875,0.9208984375,2.4423828125
0.042,-3.443359375,0.2001953125,2.7626953125
0.0425,-3.04296875,-0.640625,3.203125
0.043,-2.642578125,-1.361328125,3.5234375
0.0435,-2.2021484375,-2.08203125,3.8037109375
0.044,-1.5615234375,-2.482421875,3.5234375
