wavelength,x,y,z
0.0,15.8154296875,-21.060546875,5.9658203125
0.0005,18.8984375,-19.5390625,1.4013671875
0.001,21.4208984375,-17.7373046875,-2.8427734375
0.0015,22.4619140625,-15.6552734375,-6.1259765625
0.002,22.3017578125,-12.412109375,-9.0087890625
0.0025,22.0615234375,-8.48828125,-12.732421875
0.003,21.060546875,-3.8837890625,-16.17578125
0.0035,19.5791015625,0.9609375,-19.5791015625
0.004,17.5771484375,4.6044921875,-21.30078125
0.0045,15.1748046875,7.52734375,-21.861328125
0.005,12.091796875,10.73046875,-22.0615234375
0.0055,6.326171875,15.0546875,-20.9404296875
0.006,1.681640625,18.09765625,-19.4990234375
0.0065,-3.123046875,20.8603515625,-17.77734375
0.007,-6.56640625,22.1416015625,-15.8955078125
0.0075,-9.44921875,21.94140625,-13.0126953125
0.008,-12.65234375,21.94140625,-10.0498046875
0.0085,-16.81640625,20.66015625,-4.7646484375
0.009,-20.1396484375,18.818359375,0.4404296875
0.0095,-21.94140625,16.9365234375,4.00390625
0.01,-22.7021484375,14.57421875,7.046875
0.0105,-22.501953125,11.3310546875,10.1298828125
0.011,-21.78125,6.3662109375,14.3740234375
0.0115,-20.740234375,2.2421875,17.537109375
0.012,-19.298828125,-2.3623046875,20.66015625
0.0125,-17.056640625,-5.9658203125,22.0615234375
0.013,-14.2138671875,-8.80859375,22.1015625
0.0135,-10.970703125,-12.091796875,22.26171875
0.014,-4.8447265625,-16.5361328125,20.7802734375
0.0145,0.4404296875,-19.5791015625,18.9384765625
0.015,4.404296875,-21.62109375,17.2568359375
0.0155,7.6474609375,-22.6220703125,15.294921875
0.016,10.8505859375,-22.3017578125,11.931640625
0.0165,14.4140625,-21.8212890625,7.9677734375
0.017,18.0576171875,-20.5,3.3232421875
0.0175,21.2607421875,-18.578125,-2.001953125
0.018,22.4619140625,-16.3759765625,-5.205078125
0.0185,22.7421875,-13.6533203125,-8.2080078125
0.019,22.7421875,-10.41015625,-11.4111328125
0.0195,21.62109375,-4.884765625,-15.85546875
0.02,20.1796875,-0.6005859375,-18.73828125
0.0205,18.6982421875,3.5634765625,-21.380859375
0.021,16.3359375,6.966796875,-22.501953125
0.0215,12.7724609375,10.0498046875,-22.0615234375
0.022,8.80859375,13.6533203125,-21.861328125
0.0225,3.203125,17.6171875,-20.4599609375
0.023,-2.40234375,20.7001953125,-18.2978515625
0.0235,-5.6455078125,21.9013671875,-16.49609375
0.024,-8.6884765625,22.5419921875,-14.2939453125
0.0245,-11.8115234375,22.26171875,-11.1708984375
0.025,-15.8955078125,21.0205078125,-5.9658203125
0.0255,-19.0986328125,19.5791015625,-1.4814453125
0.026,-21.78125,17.6572265625,3.1630859375
0.0265,-22.58203125,15.3349609375,6.24609375
0.027,-22.4619140625,12.171875,9.2490234375
0.0275,-22.3017578125,8.6884765625,12.5322265625
0.028,-21.140625,3.4833984375,16.65625
0.0285,-19.4990234375,-1.28125,19.6591796875
0.029,-17.697265625,-4.64453125,21.3408203125
0.0295,-15.53515625,-7.7275390625,22.341796875
0.03,-11.8916015625,-10.810546875,21.8212890625
0.0305,-6.8466796875,-14.814453125,20.98046875
0.031,-1.8818359375,-18.177734375,19.619140625
0.0315,3.3232421875,-20.98046875,17.6171875
0.032,6.3662109375,-21.7412109375,15.6552734375
0.0325,9.2490234375,-22.1416015625,13.1328125
0.033,12.412109375,-21.94140625,10.08984375
0.0335,16.4560546875,-20.5,4.64453125
0.034,19.5390625,-18.7783203125,0.0
0.0345,21.5009765625,-17.0166015625,-3.68359375
0.035,22.181640625,-14.6943359375,-6.56640625
0.0355,21.78125,-11.3310546875,-9.609375
0.036,21.3408203125,-7.126953125,-13.3330078125
0.0365,20.33984375,-2.72265625,-16.7763671875
0.037,18.7783203125,1.921875,-19.8193359375
0.0375,16.6962890625,5.044921875,-20.8603515625
0.038,14.3740234375,7.9677734375,-21.62109375
0.0385,10.6904296875,11.2509765625,-21.30078125
0.039,5.0849609375,15.4150390625,-20.01953125
0.0395,0.3203125,18.498046875,-18.578125
0.04,-3.8837890625,20.7802734375,-16.6962890625
0.0405,-6.7666015625,21.4208984375,-15.0146484375
0.041,-9.849609375,21.30078125,-11.9716796875
0.0415,-13.212890625,20.98046875,-8.5283203125
0.042,-16.8564453125,19.6591796875,-3.603515625
0.0425,-19.8994140625,17.77734375,1.28125
0.043,-21.140625,15.935546875,4.2841796875
0.0435,-21.701171875,13.5732421875,7.1669921875
0.044,-21.4208984375,10.2099609375,10.2099609375
0.0445,-20.6201171875,5.4052734375,14.2138671875
0.045,-19.5791015625,1.28125,17.376953125
0.0455,-18.2177734375,-2.8828125,20.099609375
0.046,-15.9755859375,-5.845703125,20.900390625
0.0465,-13.1728515625,-8.7685546875,21.1005859375
0.047,-9.369140625,-12.251953125,20.98046875
0.0475,-3.7236328125,-16.17578125,19.4189453125
0.048,1.2412109375,-19.0986328125,17.6572265625
0.0485,4.6044921875,-20.8203125,16.1357421875
0.049,7.4873046875,-21.4609375,14.173828125
0.0495,10.5703125,-21.1806640625,11.0107421875
0.05,14.25390625,-20.419921875,6.7666015625
0.0505,17.6171875,-19.138671875,2.2822265625
0.051,20.33984375,-17.296875,-2.2822265625
0.0515,21.0205078125,-15.2548828125,-5.0048828125
0.052,21.380859375,-12.572265625,-7.8876953125
0.0525,21.1005859375,-8.96875,-11.2509765625
0.053,20.099609375,-4.1240234375,-15.0947265625
0.0535,18.7783203125,0.16015625,-18.0576171875
0.054,17.296875,3.68359375,-20.1796875
0.0545,14.974609375,6.6865234375,-20.8603515625
0.055,11.69140625,9.609375,-20.66015625
0.0555,7.287109375,13.4931640625,-20.2197265625
0.056,2.1220703125,16.9765625,-18.818359375
0.0565,-2.642578125,19.5791015625,-16.9365234375
0.057,-5.4453125,20.5400390625,-15.4150390625
0.0575,-8.328125,21.060546875,-13.2529296875
0.058,-11.4912109375,20.7001953125,-9.849609375
0.0585,-15.21484375,19.5791015625,-5.1650390625
0.059,-18.337890625,18.177734375,-0.720703125
0.0595,-20.5400390625,16.3759765625,3.2431640625
0.06,-20.9404296875,14.1337890625,5.8056640625
0.0605,-21.0205078125,11.2109375,8.80859375
0.061,-20.580078125,7.20703125,12.4521484375
0.0615,-19.5791015625,2.72265625,15.935546875
0.062,-18.1376953125,-1.5615234375,18.6982421875
0.0625,-16.5361328125,-4.5244140625,20.0595703125
0.063,-14.25390625,-7.3271484375,20.740234375
0.0635,-10.5703125,-10.4501953125,20.2998046875
0.064,-5.765625,-14.173828125,19.3388671875
0.0645,-0.9208984375,-17.45703125,17.9775390625
0.065,3.36328125,-19.7392578125,16.2958984375
