wavelength,x,y,z
0.0,5.6455078125,0.80078125,-6.6865234375
0.0005,5.8056640625,0.0400390625,-6.4462890625
0.001,5.7255859375,-0.8408203125,-5.845703125
0.0015,5.4453125,-2.001953125,-4.8046875
0.002,5.1650390625,-3.3232421875,-3.36328125
0.0025,4.8447265625,-4.5244140625,-2.08203125
0.003,4.6044921875,-5.28515625,-1.1611328125
0.0035,4.1240234375,-5.8056640625,-0.400390625
0.004,3.3232421875,-6.1259765625,0.6806640625
0.0045,2.001953125,-6.2861328125,2.1220703125
0.005,0.6005859375,-6.3662109375,3.6435546875
0.0055,-0.400390625,-6.4462890625,4.64453125
0.006,-1.041015625,-6.5263671875,5.4853515625
0.0065,-2.001953125,-6.1259765625,6.0859375
0.007,-3.2431640625,-5.0849609375,6.5263671875
0.0075,-4.5244140625,-3.7236328125,6.646484375
0.008,-5.4052734375,-2.3623046875,6.5263671875
0.0085,-5.845703125,-1.4814453125,6.40625
0.009,-5.9658203125,-0.80078125,6.1259765625
0.0095,-5.8857421875,0.1201171875,5.4853515625
0.01,-5.6455078125,1.4013671875,4.2841796875
0.0105,-5.365234375,2.7626953125,2.8828125
0.011,-5.0849609375,3.84375,1.7216796875
0.0115,-4.8046875,4.564453125,0.9208984375
0.012,-4.244140625,4.96484375,0.1201171875
0.0125,-3.3232421875,5.2451171875,-1.0810546875
0.013,-2.08203125,5.525390625,-2.5625
0.0135,-0.8408203125,5.5654296875,-3.8837890625
0.014,0.0400390625,5.7255859375,-4.8447265625
0.0145,0.720703125,5.765625,-5.5654296875
0.015,1.7216796875,5.2451171875,-6.2060546875
0.0155,3.04296875,4.0439453125,-6.486328125
0.016,4.2041015625,2.642578125,-6.56640625
0.0165,4.96484375,1.4013671875,-6.486328125
0.017,5.365234375,0.640625,-6.40625
0.0175,5.4052734375,-0.2001953125,-6.0458984375
0.018,5.28515625,-1.0810546875,-5.205078125
0.0185,5.0849609375,-2.2822265625,-4.0439453125
0.019,4.8046875,-3.603515625,-2.72265625
0.0195,4.564453125,-4.5244140625,-1.76171875
0.02,4.32421875,-5.1650390625,-1.0009765625
0.0205,3.763671875,-5.60546875,-0.2001953125
0.021,2.6826171875,-5.845703125,1.12109375
0.0215,1.4013671875,-6.0859375,2.5625
0.022,0.3203125,-6.1259765625,3.763671875
0.0225,-0.400390625,-6.3662109375,4.64453125
