wavelength,x,y,z
0.0,-9.6494140625,0.1201171875,9.2490234375
0.0005,-10.9306640625,1.8818359375,8.6884765625
0.001,-10.890625,3.5234375,6.9267578125
0.0015,-11.130859375,5.0849609375,5.60546875
0.002,-11.1708984375,7.607421875,3.1630859375
0.0025,-10.1298828125,8.4482421875,1.28125
0.003,-9.9697265625,9.9296875,-0.5205078125
0.0035,-8.4482421875,10.330078125,-2.482421875
0.004,-6.8466796875,9.9296875,-3.7236328125
0.0045,-4.9248046875,10.2099609375,-5.92578125
0.005,-2.5625,9.7294921875,-7.8076171875
0.0055,-0.720703125,9.0087890625,-8.888671875
0.006,1.2412109375,8.6884765625,-10.41015625
0.0065,3.04296875,7.046875,-10.5703125
0.007,4.6044921875,5.6455078125,-10.650390625
0.0075,7.3671875,3.203125,-10.970703125
0.008,8.6884765625,0.9609375,-9.9697265625
0.0085,9.9296875,-0.80078125,-9.6494140625
0.009,11.0107421875,-2.5224609375,-8.96875
0.0095,10.8505859375,-4.2041015625,-7.126953125
0.01,11.0107421875,-5.8857421875,-5.525390625
0.0105,11.05078125,-8.2080078125,-3.203125
0.011,9.849609375,-8.7685546875,-1.361328125
0.0115,9.7294921875,-10.169921875,0.240234375
0.012,8.0078125,-10.3701171875,2.2421875
0.0125,6.24609375,-9.9697265625,3.603515625
0.013,4.244140625,-10.25,5.8857421875
0.0135,1.921875,-9.6494140625,7.607421875
0.014,0.2001953125,-8.8486328125,8.48828125
0.0145,-1.6416015625,-8.48828125,9.8896484375
0.015,-3.5634765625,-6.6865234375,9.9296875
0.0155,-5.3251953125,-4.96484375,9.9697265625
0.016,-8.0078125,-2.642578125,10.2900390625
0.0165,-9.0087890625,-0.4404296875,9.0087890625
0.017,-10.169921875,0.9609375,8.80859375
0.0175,-11.0107421875,2.72265625,7.84765625
0.018,-10.73046875,4.5244140625,5.8056640625
0.0185,-10.8505859375,6.40625,4.0439453125
0.019,-10.7705078125,8.568359375,1.76171875
0.0195,-9.3291015625,8.888671875,0.0400390625
0.02,-9.2890625,10.08984375,-1.361328125
0.0205,-7.3271484375,10.08984375,-3.4033203125
0.021,-5.4453125,9.6494140625,-4.8447265625
0.0215,-3.4033203125,9.9296875,-7.126953125
0.022,-1.0810546875,9.0888671875,-8.6484375
0.0225,0.48046875,8.408203125,-9.369140625
0.023,2.162109375,7.9677734375,-10.5703125
0.0235,4.1240234375,5.92578125,-10.4501953125
0.024,6.0859375,3.9638671875,-10.4501953125
0.0245,8.6083984375,1.6015625,-10.650390625
0.025,9.2890625,-0.560546875,-9.2890625
0.0255,10.330078125,-1.5615234375,-9.3291015625
0.026,10.970703125,-3.36328125,-8.0478515625
0.0265,10.650390625,-5.0849609375,-5.92578125
0.027,10.810546875,-7.126953125,-4.0439453125
0.0275,10.41015625,-8.9287109375,-1.8017578125
0.028,9.0888671875,-9.12890625,-0.240234375
0.0285,9.0087890625,-10.2099609375,1.041015625
0.029,6.6865234375,-9.9697265625,3.123046875
0.0295,4.8046875,-9.6494140625,4.724609375
0.03,2.7626953125,-9.9296875,7.046875
0.0305,0.48046875,-8.8486328125,8.2080078125
0.031,-0.80078125,-8.3681640625,8.9287109375
0.0315,-2.4423828125,-7.7275390625,9.8896484375
0.032,-4.4443359375,-5.60546875,9.7294921875
0.0325,-6.56640625,-3.5634765625,9.7294921875
0.033,-8.9287109375,-1.2412109375,9.7294921875
0.0335,-9.369140625,0.6806640625,8.2880859375
0.034,-10.330078125,1.6015625,8.4482421875
0.0345,-10.6904296875,3.6435546875,6.6865234375
0.035,-10.3701171875,5.4052734375,4.6044921875
0.0355,-10.6103515625,7.52734375,2.6826171875
0.036,-9.9296875,8.96875,0.48046875
0.0365,-8.7685546875,9.0888671875,-0.880859375
0.037,-8.48828125,9.9697265625,-2.08203125
0.0375,-6.0859375,9.609375,-4.1640625
0.038,-4.083984375,9.3291015625,-5.845703125
0.0385,-2.001953125,9.5693359375,-8.1279296875
0.039,0.16015625,8.2880859375,-8.96875
0.0395,1.1611328125,8.0078125,-9.6494140625
0.04,2.962890625,6.966796875,-10.330078125
0.0405,4.9248046875,4.8046875,-10.169921875
0.041,7.126953125,2.6025390625,-10.2099609375
0.0415,9.208984375,0.3203125,-9.9697265625
0.042,9.529296875,-1.2412109375,-8.728515625
0.0425,10.41015625,-2.08203125,-8.80859375
0.043,10.6103515625,-4.2841796875,-6.7666015625
0.0435,10.330078125,-5.92578125,-4.7646484375
0.044,10.5302734375,-8.16796875,-2.72265625
0.0445,9.5693359375,-9.1689453125,-0.6806640625
0.045,8.6484375,-9.2490234375,0.4404296875
0.0455,7.9677734375,-9.9296875,1.76171875
0.046,5.4853515625,-9.4892578125,3.8837890625
0.0465,3.5634765625,-9.369140625,5.685546875
0.047,1.4013671875,-9.369140625,7.84765625
0.0475,-0.560546875,-8.16796875,8.4482421875
0.048,-1.4013671875,-8.0078125,9.0888671875
0.0485,-3.4033203125,-6.486328125,9.609375
0.049,-5.3251953125,-4.4443359375,9.369140625
0.0495,-7.5673828125,-2.2822265625,9.4091796875
0.05,-9.2890625,0.0,8.96875
0.0505,-9.4892578125,1.28125,7.927734375
0.051,-10.330078125,2.2822265625,7.6875
0.0515,-10.41015625,4.64453125,5.4052734375
0.052,-10.1298828125,6.2060546875,3.5234375
0.0525,-10.169921875,8.328125,1.4013671875
0.053,-9.048828125,9.048828125,-0.5205078125
0.0535,-8.328125,9.12890625,-1.361328125
0.054,-7.2470703125,9.609375,-2.9228515625
0.0545,-4.8046875,9.208984375,-5.0048828125
0.055,-2.8427734375,9.0888671875,-6.8466796875
0.0555,-0.720703125,8.96875,-8.80859375
0.056,0.9609375,7.8076171875,-9.1689453125
0.0565,1.76171875,7.52734375,-9.8095703125
0.057,4.083984375,5.60546875,-10.169921875
0.0575,5.8857421875,3.5634765625,-9.9697265625
0.058,8.0478515625,1.44140625,-9.8896484375
0.0585,9.529296875,-0.6005859375,-9.3291015625
0.059,9.689453125,-1.8017578125,-8.328125
0.0595,10.3701171875,-3.0830078125,-7.7275390625
0.06,10.3701171875,-5.4453125,-5.365234375
0.0605,10.1298828125,-6.806640625,-3.68359375
0.061,10.0498046875,-8.80859375,-1.6015625
0.0615,8.888671875,-9.2890625,0.2802734375
0.062,8.0478515625,-9.369140625,1.1611328125
0.0625,6.56640625,-9.689453125,3.04296875
0.063,4.2041015625,-9.3291015625,4.96484375
0.0635,2.322265625,-9.208984375,6.7265625
0.064,0.2802734375,-8.9287109375,8.48828125
0.0645,-1.3212890625,-7.8076171875,8.7685546875
0.065,-2.40234375,-7.2470703125,9.2490234375
0.0655,-5.044921875,-5.0048828125,9.6494140625
0.066,-6.6865234375,-3.04296875,9.3291015625
0.0665,-8.568359375,-1.0009765625,9.208984375
0.067,-9.849609375,0.9609375,8.6083984375
0.0675,-9.9697265625,2.2822265625,7.3671875
0.068,-10.5302734375,3.84375,6.3662109375
0.0685,-10.5302734375,6.2060546875,3.923828125
0.069,-10.0498046875,7.3671875,2.2421875
0.0695,-9.9296875,9.208984375,0.3203125
0.07,-8.6083984375,9.5693359375,-1.5615234375
0.0705,-7.52734375,9.529296875,-2.6025390625
0.071,-5.6455078125,9.849609375,-4.8046875
0.0715,-3.36328125,9.4091796875,-6.6865234375
0.072,-1.4814453125,9.048828125,-8.16796875
0.0725,0.6005859375,8.6484375,-9.8095703125
0.073,2.2021484375,7.3271484375,-10.009765625
0.0735,3.5634765625,6.24609375,-10.330078125
0.074,6.3662109375,3.8837890625,-10.650390625
0.0745,7.8076171875,1.76171875,-10.009765625
0.075,9.44921875,-0.16015625,-9.76953125
0.0755,10.6103515625,-1.9619140625,-9.12890625
0.076,10.6103515625,-3.443359375,-7.5673828125
0.0765,10.9306640625,-5.1650390625,-6.166015625
0.077,10.9306640625,-7.52734375,-3.8037109375
0.0775,10.0498046875,-8.328125,-1.9619140625
0.078,9.9296875,-9.9697265625,-0.2802734375
0.0785,8.3681640625,-10.25,1.76171875
0.079,6.8466796875,-9.9697265625,3.0029296875
0.0795,4.8046875,-10.25,5.3251953125
0.08,2.4423828125,-9.689453125,7.1669921875
0.0805,0.6005859375,-9.12890625,8.2880859375
0.081,-1.361328125,-8.8486328125,9.849609375
0.0815,-3.203125,-7.20703125,9.9296875
0.082,-4.8447265625,-5.60546875,10.08984375
0.0825,-7.6474609375,-3.1630859375,10.41015625
0.083,-8.8486328125,-0.9208984375,9.369140625
0.0835,-10.169921875,0.7607421875,9.0888671875
0.084,-11.1708984375,2.5625,8.2880859375
0.0845,-10.9306640625,4.32421875,6.2861328125
0.085,-11.0908203125,6.166015625,4.564453125
0.0855,-11.05078125,8.4482421875,2.2021484375
0.086,-9.7294921875,8.96875,0.3203125
0.0865,-9.689453125,10.3701171875,-1.2412109375
0.087,-7.84765625,10.5302734375,-3.283203125
0.0875,-5.9658203125,10.0498046875,-4.724609375
0.088,-3.84375,10.2900390625,-7.0869140625
0.0885,-1.44140625,9.5693359375,-8.7685546875
0.089,0.3203125,8.728515625,-9.6494140625
0.0895,2.0419921875,8.3681640625,-10.970703125
0.09,4.1240234375,6.40625,-10.9306640625
0.0905,5.92578125,4.564453125,-10.890625
0.091,8.6884765625,2.08203125,-11.1708984375
0.0915,9.6494140625,-0.3203125,-9.76953125
0.092,10.73046875,-1.6015625,-9.6494140625
0.0925,11.5712890625,-3.4033203125,-8.6083984375
0.093,11.2109375,-5.28515625,-6.3662109375
0.0935,11.2509765625,-7.20703125,-4.4443359375
0.094,11.0908203125,-9.369140625,-2.0419921875
0.0945,9.609375,-9.6494140625,-0.2001953125
0.095,9.529296875,-10.810546875,1.12109375
0.0955,7.3671875,-10.7705078125,3.2431640625
0.096,5.2451171875,-10.2099609375,4.8447265625
0.0965,3.1630859375,-10.490234375,7.1669921875
0.097,0.6806640625,-9.4892578125,8.6484375
0.0975,-0.9208984375,-8.7685546875,9.3291015625
0.098,-2.5224609375,-8.2880859375,10.5302734375
0.0985,-4.64453125,-6.0458984375,10.330078125
0.099,-6.6865234375,-3.8837890625,10.2099609375
0.0995,-9.2890625,-1.44140625,10.3701171875
0.1,-9.9697265625,0.80078125,8.8486328125
0.1005,-10.890625,1.8017578125,8.80859375
0.101,-11.53125,3.763671875,7.447265625
0.1015,-11.05078125,5.685546875,5.0849609375
0.102,-11.1708984375,7.767578125,3.04296875
0.1025,-10.73046875,9.609375,0.640625
0.103,-9.2490234375,9.7294921875,-1.0810546875
0.1035,-9.1689453125,10.7705078125,-2.2021484375
0.104,-6.7265625,10.490234375,-4.404296875
0.1045,-4.5244140625,9.9296875,-6.1259765625
0.105,-2.4423828125,10.2099609375,-8.48828125
0.1055,0.080078125,9.0087890625,-9.7294921875
0.106,1.4013671875,8.4482421875,-10.25
0.1065,3.04296875,7.767578125,-11.2509765625
0.107,5.2451171875,5.365234375,-11.0107421875
0.1075,7.4072265625,3.04296875,-10.890625
