wavelength,x,y,z
0.0,5.255126953125,1.531494140625,-6.996826171875
0.0005,3.533447265625,3.293212890625,-7.036865234375
0.001,2.692626953125,4.454345703125,-7.317138671875
0.0015,1.211181640625,5.735595703125,-7.036865234375
0.002,-0.230224609375,6.696533203125,-6.596435546875
0.0025,-1.431396484375,7.056884765625,-5.715576171875
0.003,-2.632568359375,7.697509765625,-5.074951171875
0.0035,-4.514404296875,7.777587890625,-3.233154296875
0.004,-5.395263671875,7.737548828125,-2.312255859375
0.0045,-6.676513671875,7.657470703125,-0.910888671875
0.005,-6.876708984375,6.696533203125,0.330322265625
0.0055,-7.317138671875,6.296142578125,1.211181640625
0.006,-7.277099609375,4.854736328125,2.612548828125
0.0065,-7.437255859375,3.773681640625,3.893798828125
0.007,-6.996826171875,2.292236328125,4.894775390625
0.0075,-6.876708984375,0.970947265625,6.095947265625
0.008,-5.555419921875,-0.670654296875,6.336181640625
0.0085,-5.275146484375,-1.751708984375,7.056884765625
0.009,-3.393310546875,-3.673583984375,7.056884765625
0.0095,-2.592529296875,-4.714599609375,7.177001953125
0.01,-1.031005859375,-5.915771484375,6.856689453125
0.0105,0.290283203125,-6.636474609375,6.336181640625
0.011,1.411376953125,-7.076904296875,5.575439453125
0.0115,2.812744140625,-7.557373046875,4.574462890625
0.012,4.614501953125,-7.757568359375,3.012939453125
0.0125,5.415283203125,-7.437255859375,1.851806640625
0.013,6.536376953125,-7.317138671875,0.530517578125
0.0135,6.616455078125,-6.276123046875,-0.710693359375
0.014,7.056884765625,-5.875732421875,-1.551513671875
0.0145,7.016845703125,-4.194091796875,-3.153076171875
0.015,7.136962890625,-3.193115234375,-4.274169921875
0.0155,6.616455078125,-1.631591796875,-5.275146484375
0.016,6.296142578125,-0.310302734375,-6.276123046875
0.0165,4.974853515625,1.291259765625,-6.556396484375
0.017,4.574462890625,2.292236328125,-7.076904296875
0.0175,2.732666015625,4.294189453125,-7.197021484375
0.018,1.931884765625,5.175048828125,-7.197021484375
0.0185,0.330322265625,6.416259765625,-6.756591796875
0.019,-0.950927734375,6.976806640625,-6.115966796875
0.0195,-2.112060546875,7.377197265625,-5.355224609375
0.02,-3.713623046875,7.697509765625,-4.033935546875
0.0205,-5.395263671875,7.977783203125,-2.592529296875
0.021,-5.995849609375,7.417236328125,-1.351318359375
0.0215,-7.036865234375,7.337158203125,-0.190185546875
0.022,-7.036865234375,6.176025390625,1.010986328125
0.0225,-7.397216796875,5.735595703125,1.891845703125
0.023,-7.357177734375,3.933837890625,3.653564453125
0.0235,-7.317138671875,2.892822265625,4.614501953125
0.024,-6.716552734375,1.291259765625,5.615478515625
0.0245,-6.196044921875,-0.150146484375,6.376220703125
0.025,-4.994873046875,-1.631591796875,6.616455078125
0.0255,-4.354248046875,-2.752685546875,7.056884765625
0.026,-2.672607421875,-4.634521484375,7.297119140625
0.0265,-1.591552734375,-5.315185546875,6.776611328125
0.027,-0.190185546875,-6.476318359375,6.576416015625
0.0275,1.010986328125,-6.756591796875,5.695556640625
0.028,2.132080078125,-7.317138671875,5.094970703125
0.0285,3.893798828125,-7.437255859375,3.413330078125
0.029,5.375244140625,-7.717529296875,2.212158203125
0.0295,5.935791015625,-6.916748046875,0.810791015625
0.03,6.776611328125,-6.876708984375,-0.230224609375
0.0305,6.656494140625,-5.635498046875,-1.351318359375
0.031,6.896728515625,-5.074951171875,-2.232177734375
0.0315,6.976806640625,-3.353271484375,-3.993896484375
0.032,6.736572265625,-2.312255859375,-4.794677734375
0.0325,6.216064453125,-0.750732421875,-5.835693359375
0.033,5.495361328125,0.610595703125,-6.396240234375
0.0335,4.494384765625,1.931884765625,-6.716552734375
0.034,3.533447265625,3.253173828125,-6.956787109375
0.0345,2.252197265625,4.974853515625,-7.317138671875
0.035,0.970947265625,5.575439453125,-6.556396484375
0.0355,-0.310302734375,6.696533203125,-6.556396484375
0.036,-1.511474609375,6.896728515625,-5.435302734375
0.0365,-2.632568359375,7.497314453125,-4.834716796875
0.037,-4.514404296875,7.617431640625,-3.113037109375
0.0375,-5.715576171875,7.697509765625,-1.951904296875
0.038,-6.276123046875,6.976806640625,-0.630615234375
0.0385,-6.956787109375,6.776611328125,0.290283203125
0.039,-6.916748046875,5.615478515625,1.451416015625
0.0395,-7.036865234375,4.814697265625,2.452392578125
0.04,-7.277099609375,3.293212890625,4.174072265625
0.0405,-6.716552734375,2.052001953125,4.814697265625
0.041,-6.396240234375,0.570556640625,5.895751953125
0.0415,-5.435302734375,-0.790771484375,6.256103515625
0.042,-4.714599609375,-1.991943359375,6.696533203125
0.0425,-3.393310546875,-3.473388671875,6.896728515625
0.043,-2.192138671875,-4.994873046875,7.096923828125
0.0435,-0.790771484375,-5.515380859375,6.256103515625
0.044,0.170166015625,-6.556396484375,6.376220703125
0.0445,1.571533203125,-6.676513671875,5.054931640625
0.045,2.692626953125,-7.237060546875,4.494384765625
0.0455,4.654541015625,-7.477294921875,2.692626953125
0.046,5.575439453125,-7.317138671875,1.531494140625
0.0465,6.216064453125,-6.676513671875,0.250244140625
0.047,6.616455078125,-6.276123046875,-0.630615234375
0.0475,6.696533203125,-5.155029296875,-1.791748046875
0.048,6.736572265625,-4.154052734375,-2.912841796875
0.0485,7.056884765625,-2.832763671875,-4.634521484375
0.049,6.216064453125,-1.431396484375,-5.155029296875
0.0495,6.015869140625,0.010009765625,-6.276123046875
0.05,4.774658203125,1.411376953125,-6.396240234375
0.0505,4.134033203125,2.612548828125,-6.916748046875
0.051,2.692626953125,4.214111328125,-7.076904296875
0.0515,1.451416015625,5.615478515625,-7.116943359375
0.052,0.050048828125,6.135986328125,-6.236083984375
0.0525,-0.910888671875,7.056884765625,-6.196044921875
0.053,-2.472412109375,7.177001953125,-4.754638671875
0.0535,-3.633544921875,7.617431640625,-3.953857421875
0.054,-5.595458984375,7.817626953125,-2.232177734375
0.0545,-6.276123046875,7.337158203125,-0.990966796875
0.055,-6.836669921875,6.856689453125,0.170166015625
0.0555,-7.036865234375,6.135986328125,1.091064453125
0.056,-7.116943359375,5.054931640625,2.292236328125
0.0565,-7.076904296875,3.773681640625,3.533447265625
0.057,-7.317138671875,2.412353515625,5.094970703125
0.0575,-6.236083984375,0.810791015625,5.535400390625
0.058,-6.115966796875,-0.350341796875,6.536376953125
0.0585,-4.634521484375,-1.871826171875,6.456298828125
0.059,-3.993896484375,-3.032958984375,6.976806640625
0.0595,-2.432373046875,-4.634521484375,7.056884765625
0.06,-1.151123046875,-5.755615234375,6.776611328125
0.0605,0.170166015625,-6.236083984375,6.055908203125
0.061,1.131103515625,-6.916748046875,5.735595703125
0.0615,2.732666015625,-7.076904296875,4.214111328125
0.062,3.813720703125,-7.357177734375,3.373291015625
0.0625,5.615478515625,-7.517333984375,1.771728515625
0.063,5.935791015625,-6.676513671875,0.570556640625
0.0635,6.536376953125,-6.476318359375,-0.390380859375
0.064,6.536376953125,-5.435302734375,-1.431396484375
0.0645,6.696533203125,-4.514404296875,-2.592529296875
0.065,6.656494140625,-3.193115234375,-3.833740234375
0.0655,6.736572265625,-1.951904296875,-5.155029296875
0.066,5.615478515625,-0.350341796875,-5.595458984375
0.0665,5.535400390625,0.690673828125,-6.436279296875
0.067,4.093994140625,2.212158203125,-6.436279296875
0.0675,3.453369140625,3.333251953125,-6.916748046875
0.068,1.931884765625,4.974853515625,-7.036865234375
0.0685,0.690673828125,5.815673828125,-6.556396484375
0.069,-0.510498046875,6.496337890625,-6.115966796875
0.0695,-1.711669921875,7.056884765625,-5.395263671875
0.07,-3.273193359375,7.337158203125,-4.073974609375
0.0705,-4.434326171875,7.537353515625,-3.153076171875
0.071,-5.955810546875,7.697509765625,-1.671630859375
0.0715,-6.276123046875,6.816650390625,-0.510498046875
0.072,-6.996826171875,6.696533203125,0.450439453125
0.0725,-6.996826171875,5.375244140625,1.771728515625
0.073,-7.237060546875,4.494384765625,2.932861328125
0.0735,-7.116943359375,2.932861328125,4.334228515625
0.074,-7.036865234375,1.731689453125,5.495361328125
0.0745,-5.915771484375,0.090087890625,6.015869140625
0.075,-5.635498046875,-1.071044921875,6.776611328125
0.0755,-3.953857421875,-2.912841796875,6.896728515625
0.076,-3.193115234375,-3.993896484375,7.177001953125
0.0765,-1.591552734375,-5.595458984375,7.096923828125
0.077,-0.190185546875,-6.276123046875,6.376220703125
0.0775,0.930908203125,-6.916748046875,5.935791015625
0.078,2.492431640625,-7.397216796875,4.814697265625
