wavelength,x,y,z
0.0,-11.4912109375,4.6845703125,7.046875
0.0005,-11.1708984375,6.40625,4.96484375
0.001,-11.53125,8.728515625,2.9228515625
0.0015,-10.41015625,9.6494140625,0.7607421875
0.002,-9.689453125,10.169921875,-0.5205078125
0.0025,-8.728515625,10.8505859375,-2.2822265625
0.003,-5.9658203125,10.08984375,-4.3642578125
0.0035,-4.083984375,9.9296875,-6.166015625
0.004,-1.7216796875,9.9697265625,-8.6884765625
0.0045,0.3603515625,8.568359375,-9.2890625
0.005,1.5615234375,8.4482421875,-10.4501953125
0.0055,3.84375,6.6064453125,-10.8505859375
0.006,5.765625,4.32421875,-10.5703125
0.0065,8.408203125,1.9619140625,-10.810546875
0.007,10.2099609375,-0.48046875,-10.25
0.0075,10.5703125,-1.921875,-9.12890625
0.008,11.5712890625,-3.0830078125,-8.96875
0.0085,11.451171875,-5.4853515625,-6.40625
0.009,11.130859375,-7.2470703125,-4.244140625
0.0095,11.451171875,-9.6494140625,-2.2021484375
0.01,10.0498046875,-10.25,0.0400390625
0.0105,9.369140625,-10.5302734375,1.0810546875
0.011,8.0078125,-10.890625,2.8828125
0.0115,5.125,-10.1298828125,5.0849609375
0.012,3.203125,-9.9697265625,7.0068359375
0.0125,0.80078125,-9.8896484375,9.2890625
0.013,-1.1611328125,-8.3681640625,9.7294921875
0.0135,-2.2421875,-8.16796875,10.6103515625
0.014,-4.564453125,-6.0458984375,10.890625
0.0145,-6.6064453125,-3.68359375,10.5302734375
0.015,-9.2490234375,-1.3212890625,10.7705078125
0.0155,-10.73046875,1.0009765625,9.9697265625
0.016,-10.890625,2.2021484375,8.96875
0.0165,-11.6513671875,3.4833984375,8.408203125
0.017,-11.4912109375,6.0458984375,5.685546875
0.0175,-11.0908203125,7.6474609375,3.5634765625
0.018,-11.291015625,10.0498046875,1.4013671875
0.0185,-9.76953125,10.3701171875,-0.640625
0.019,-9.0888671875,10.4501953125,-1.4814453125
0.0195,-7.3671875,10.6103515625,-3.5234375
0.02,-4.5244140625,9.9296875,-5.765625
0.0205,-2.40234375,9.8095703125,-7.767578125
0.021,0.0,9.4892578125,-9.8095703125
0.0215,1.6015625,8.0078125,-10.009765625
0.022,2.5625,7.6474609375,-10.650390625
0.0225,5.28515625,5.1650390625,-10.890625
0.023,7.1669921875,2.9228515625,-10.5302734375
0.0235,9.7294921875,0.48046875,-10.5703125
0.024,10.890625,-1.681640625,-9.6494140625
0.0245,10.9306640625,-2.802734375,-8.6083984375
0.025,11.53125,-4.4443359375,-7.5673828125
0.0255,11.291015625,-6.9267578125,-4.8447265625
