wavelength,x,y,z
0.0,-10.330078125,9.2490234375,1.28125
0.0005,-10.5703125,10.9306640625,-0.400390625
0.001,-8.888671875,10.970703125,-2.2421875
0.0015,-7.447265625,10.41015625,-3.203125
0.002,-4.96484375,10.2900390625,-5.6455078125
0.0025,-2.2421875,9.5693359375,-7.7275390625
0.003,-0.2802734375,9.0888671875,-9.2890625
0.0035,1.5615234375,8.888671875,-10.890625
0.004,3.1630859375,7.1669921875,-10.7705078125
0.0045,4.6044921875,5.6455078125,-10.6904296875
0.005,7.6474609375,2.7626953125,-10.810546875
0.0055,9.208984375,0.2001953125,-9.76953125
0.006,10.890625,-1.4013671875,-9.9296875
0.0065,11.7314453125,-3.0830078125,-9.048828125
0.007,11.2509765625,-4.484375,-7.20703125
0.0075,11.2109375,-6.40625,-5.2451171875
0.008,11.0107421875,-8.7685546875,-2.5625
0.0085,10.009765625,-9.7294921875,-0.6005859375
0.009,10.2900390625,-11.2509765625,0.8408203125
0.0095,8.248046875,-10.9306640625,2.6826171875
0.01,6.56640625,-10.2900390625,3.8037109375
0.0105,3.9638671875,-10.25,6.4462890625
0.011,1.28125,-9.44921875,8.3681640625
0.0115,-0.4404296875,-9.0087890625,9.689453125
0.012,-2.1220703125,-8.6484375,11.0107421875
0.0125,-3.8037109375,-6.6865234375,10.6904296875
0.013,-5.5654296875,-4.7646484375,10.5302734375
0.0135,-8.48828125,-1.9619140625,10.650390625
0.014,-9.8095703125,0.5205078125,9.529296875
0.0145,-11.2509765625,1.6416015625,9.8896484375
0.015,-11.7314453125,3.4033203125,8.568359375
0.0155,-11.2109375,4.8447265625,6.56640625
0.016,-11.1708984375,7.0068359375,4.404296875
0.0165,-10.8505859375,9.2490234375,1.8017578125
0.017,-9.8095703125,9.849609375,0.080078125
0.0175,-10.009765625,11.1708984375,-1.1611328125
0.018,-7.6875,10.6103515625,-3.203125
0.0185,-5.765625,9.9697265625,-4.5244140625
0.019,-3.123046875,9.9697265625,-7.2470703125
