wavelength,x,y,z
0.0,20.6201171875,-18.1376953125,-1.681640625
0.0005,22.181640625,-16.2158203125,-5.1650390625
0.001,22.3818359375,-13.4130859375,-8.1279296875
0.0015,22.0615234375,-9.609375,-11.6513671875
0.002,21.2607421875,-5.0849609375,-15.4150390625
0.0025,20.01953125,-0.560546875,-18.658203125
0.003,17.8974609375,3.9638671875,-21.0205078125
0.0035,15.4951171875,7.0068359375,-21.7412109375
0.004,12.65234375,10.169921875,-22.181640625
0.0045,8.0078125,14.09375,-21.541015625
0.005,3.0029296875,17.6572265625,-20.259765625
0.0055,-2.0419921875,20.259765625,-18.1376953125
0.006,-5.8857421875,22.021484375,-16.3759765625
0.0065,-8.8486328125,22.3017578125,-13.93359375
0.007,-12.1318359375,22.1416015625,-10.810546875
0.0075,-15.8955078125,21.380859375,-6.3662109375
0.008,-19.298828125,19.779296875,-1.44140625
0.0085,-21.5810546875,17.45703125,3.123046875
0.009,-22.501953125,15.294921875,6.166015625
0.0095,-22.7822265625,12.2919921875,9.4091796875
0.01,-22.2216796875,7.8876953125,13.3330078125
0.0105,-21.2607421875,3.443359375,16.896484375
0.011,-19.5390625,-1.2412109375,19.7392578125
0.0115,-17.4970703125,-5.3251953125,21.9013671875
0.012,-14.7744140625,-8.2080078125,22.1015625
0.0125,-11.611328125,-11.451171875,22.26171875
0.013,-6.5263671875,-15.455078125,21.380859375
0.0135,-1.28125,-18.8583984375,19.7392578125
0.014,3.4033203125,-21.0205078125,17.537109375
0.0145,6.6865234375,-22.3017578125,15.7353515625
0.015,9.8896484375,-22.4619140625,13.052734375
0.0155,13.3330078125,-21.94140625,9.2490234375
0.016,16.9365234375,-21.1005859375,4.9248046875
0.0165,20.099609375,-19.1787109375,-0.16015625
0.017,22.0615234375,-16.9765625,-4.2041015625
0.0175,22.3818359375,-14.4541015625,-7.0869140625
0.018,22.58203125,-11.37109375,-10.2900390625
0.0185,21.78125,-6.5263671875,-14.4140625
0.019,20.740234375,-2.162109375,-17.7373046875
0.0195,18.6982421875,2.2421875,-20.099609375
0.02,16.7763671875,5.9658203125,-21.861328125
0.0205,13.7333984375,9.0087890625,-22.021484375
0.021,9.8896484375,12.5322265625,-21.8212890625
0.0215,5.044921875,16.3759765625,-20.98046875
0.022,-0.5205078125,19.6591796875,-19.0185546875
0.0225,-4.64453125,21.4609375,-16.9365234375
0.023,-7.6474609375,22.26171875,-15.0146484375
0.0235,-10.890625,22.5419921875,-12.2119140625
0.024,-14.7744140625,21.62109375,-7.6474609375
0.0245,-18.09765625,20.5,-3.36328125
0.025,-20.7802734375,18.4580078125,1.5615234375
0.0255,-22.501953125,16.2958984375,5.0849609375
0.026,-22.4619140625,13.373046875,8.0478515625
0.0265,-22.4619140625,9.9296875,11.53125
0.027,-21.62109375,5.044921875,15.53515625
0.0275,-20.2197265625,0.3203125,18.8984375
0.028,-17.9775390625,-3.8837890625,20.900390625
0.0285,-16.015625,-7.0869140625,22.1416015625
0.029,-12.8525390625,-10.2900390625,22.341796875
0.0295,-8.0078125,-14.173828125,21.5009765625
0.03,-3.443359375,-17.5771484375,20.4599609375
0.0305,1.9619140625,-20.4599609375,18.2978515625
0.031,5.8056640625,-22.1015625,16.3359375
0.0315,8.6484375,-22.26171875,13.8935546875
0.032,11.69140625,-22.4619140625,11.291015625
0.0325,15.8955078125,-21.4208984375,6.24609375
0.033,19.1787109375,-19.8193359375,1.5615234375
0.0335,21.140625,-17.8173828125,-2.5625
0.034,22.421875,-15.5751953125,-5.92578125
0.0345,22.26171875,-12.3720703125,-8.96875
0.035,21.94140625,-8.248046875,-12.8525390625
0.0355,21.1806640625,-3.923828125,-16.3759765625
0.036,19.4189453125,0.9208984375,-19.4189453125
0.0365,17.296875,4.8046875,-21.1806640625
0.037,14.734375,7.7275390625,-21.7412109375
0.0375,11.8916015625,10.890625,-22.1015625
0.038,6.2060546875,15.21484375,-20.98046875
0.0385,1.5615234375,18.2978515625,-19.5390625
0.039,-3.0830078125,20.6201171875,-17.5771484375
0.0395,-6.646484375,22.1416015625,-15.7353515625
0.04,-9.6494140625,21.9814453125,-12.8125
0.0405,-12.7724609375,21.78125,-9.76953125
0.041,-16.6962890625,20.900390625,-5.0048828125
0.0415,-19.779296875,18.73828125,0.0400390625
0.042,-21.4208984375,16.7763671875,3.68359375
0.0425,-22.1015625,14.4140625,6.6865234375
0.043,-22.1015625,11.37109375,9.7294921875
0.0435,-21.3408203125,6.40625,13.93359375
0.044,-20.3798828125,2.2822265625,17.0966796875
0.0445,-18.578125,-2.162109375,19.779296875
0.045,-16.576171875,-5.8056640625,21.4609375
0.0455,-13.61328125,-8.6484375,21.380859375
0.046,-10.5703125,-11.8515625,21.62109375
0.0465,-5.044921875,-16.015625,20.4599609375
0.047,0.16015625,-18.9384765625,18.498046875
0.0475,3.9638671875,-20.7001953125,16.6962890625
0.048,7.0869140625,-21.8212890625,14.89453125
0.0485,10.1298828125,-21.78125,12.01171875
0.049,13.7333984375,-21.1005859375,7.927734375
0.0495,17.056640625,-20.2197265625,3.8037109375
0.05,19.779296875,-18.09765625,-0.9208984375
0.0505,21.1005859375,-16.095703125,-4.1640625
0.051,21.2607421875,-13.453125,-6.9267578125
0.0515,21.380859375,-10.490234375,-10.009765625
0.052,20.5400390625,-5.4453125,-14.2939453125
0.0525,19.3388671875,-1.0009765625,-17.0966796875
0.053,17.537109375,2.6025390625,-19.298828125
