wavelength,x,y,z
0.0,0.6005859375,-6.0458984375,3.443359375
0.0005,-0.16015625,-6.3662109375,4.404296875
0.001,-1.0810546875,-6.0458984375,5.044921875
0.0015,-2.2822265625,-5.1650390625,5.60546875
0.002,-3.4833984375,-4.2041015625,6.005859375
0.0025,-4.32421875,-3.1630859375,6.0458984375
0.003,-4.96484375,-2.2822265625,6.0859375
0.0035,-5.28515625,-1.4814453125,5.9658203125
0.004,-5.4052734375,-0.6005859375,5.4453125
0.0045,-5.3251953125,0.560546875,4.564453125
0.005,-5.28515625,1.7216796875,3.6435546875
0.0055,-5.0048828125,2.6826171875,2.6025390625
0.006,-4.884765625,3.6435546875,1.7216796875
0.0065,-4.3642578125,4.1640625,0.80078125
0.007,-3.5634765625,4.6044921875,-0.3603515625
0.0075,-2.72265625,5.044921875,-1.6015625
0.008,-1.681640625,5.205078125,-2.72265625
0.0085,-0.9609375,5.365234375,-3.7236328125
0.009,-0.2001953125,5.525390625,-4.64453125
0.0095,0.9208984375,5.0849609375,-5.28515625
0.01,2.2021484375,4.1640625,-5.765625
0.0105,3.283203125,3.1630859375,-6.1259765625
0.011,4.0439453125,2.2021484375,-6.1259765625
0.0115,4.6044921875,1.4013671875,-6.2060546875
0.012,4.8447265625,0.6005859375,-5.92578125
0.0125,4.9248046875,-0.48046875,-5.28515625
0.013,4.9248046875,-1.5615234375,-4.4443359375
0.0135,4.8046875,-2.6025390625,-3.4833984375
0.014,4.564453125,-3.603515625,-2.482421875
0.0145,4.4443359375,-4.5244140625,-1.6416015625
0.015,3.84375,-4.96484375,-0.6806640625
0.0155,2.9228515625,-5.4052734375,0.6005859375
0.016,2.001953125,-5.765625,1.841796875
0.0165,1.0810546875,-5.92578125,2.8828125
0.017,0.3203125,-6.166015625,3.84375
0.0175,-0.640625,-6.1259765625,4.6845703125
0.018,-1.681640625,-5.4853515625,5.3251953125
0.0185,-2.9228515625,-4.564453125,5.765625
0.019,-3.923828125,-3.5634765625,5.9658203125
0.0195,-4.64453125,-2.5625,5.92578125
0.02,-5.125,-1.841796875,6.0458984375
0.0205,-5.28515625,-1.0009765625,5.5654296875
0.021,-5.205078125,0.1201171875,4.8046875
0.0215,-5.28515625,1.2412109375,3.9638671875
0.022,-5.0849609375,2.2822265625,2.962890625
0.0225,-4.884765625,3.203125,2.0419921875
0.023,-4.6044921875,3.9638671875,1.201171875
0.0235,-3.8837890625,4.404296875,0.16015625
0.024,-3.0029296875,4.8046875,-1.1611328125
0.0245,-2.08203125,5.0849609375,-2.322265625
0.025,-1.2412109375,5.2451171875,-3.36328125
0.0255,-0.5205078125,5.5654296875,-4.3642578125
0.026,0.560546875,5.2451171875,-5.044921875
0.0265,1.841796875,4.4443359375,-5.60546875
0.027,3.0029296875,3.5234375,-6.0458984375
0.0275,3.84375,2.482421875,-6.1259765625
0.028,4.484375,1.6015625,-6.166015625
0.0285,4.884765625,0.8408203125,-6.0859375
0.029,4.96484375,0.0,-5.525390625
0.0295,4.9248046875,-1.28125,-4.64453125
0.03,4.884765625,-2.4423828125,-3.7236328125
0.0305,4.6044921875,-3.4033203125,-2.72265625
0.031,4.484375,-4.3642578125,-1.8017578125
0.0315,3.9638671875,-4.884765625,-0.9208984375
0.032,3.1630859375,-5.28515625,0.3203125
0.0325,2.2421875,-5.765625,1.5615234375
0.033,1.201171875,-5.92578125,2.72265625
0.0335,0.4404296875,-6.1259765625,3.68359375
0.034,-0.400390625,-6.24609375,4.6044921875
0.0345,-1.44140625,-5.7255859375,5.2451171875
0.035,-2.7626953125,-4.724609375,5.7255859375
0.0355,-3.84375,-3.7236328125,6.0458984375
0.036,-4.6044921875,-2.72265625,6.0458984375
0.0365,-5.1650390625,-1.921875,6.0859375
0.037,-5.3251953125,-1.12109375,5.7255859375
0.0375,-5.3251953125,0.0,5.0048828125
0.038,-5.3251953125,1.12109375,4.1240234375
