wavelength,x,y,z
0.0,3.7236328125,6.4462890625,-10.5703125
0.0005,5.525390625,4.484375,-10.41015625
0.001,8.248046875,2.0419921875,-10.73046875
0.0015,9.7294921875,-0.4404296875,-9.8896484375
0.002,10.3701171875,-1.681640625,-9.1689453125
0.0025,11.37109375,-3.0830078125,-8.728515625
0.003,11.0107421875,-5.205078125,-6.2861328125
0.0035,10.810546875,-6.806640625,-4.3642578125
0.004,11.05078125,-9.1689453125,-2.2021484375
0.0045,9.689453125,-9.689453125,-0.2001953125
0.005,9.44921875,-10.3701171875,0.9208984375
0.0055,7.6875,-10.490234375,2.8427734375
0.006,5.1650390625,-9.7294921875,4.64453125
0.0065,3.283203125,-9.76953125,6.646484375
0.007,0.9609375,-9.44921875,8.728515625
0.0075,-0.8408203125,-8.328125,9.3291015625
0.008,-2.08203125,-8.16796875,10.4501953125
0.0085,-4.3642578125,-5.9658203125,10.5703125
0.009,-6.24609375,-3.8837890625,10.2900390625
0.0095,-8.888671875,-1.5615234375,10.5703125
0.01,-10.08984375,0.80078125,9.5693359375
0.0105,-10.5302734375,1.8017578125,9.0087890625
0.011,-11.2509765625,3.283203125,8.248046875
0.0115,-10.8505859375,5.4052734375,5.7255859375
0.012,-10.73046875,7.126953125,3.763671875
0.0125,-10.890625,9.4091796875,1.6416015625
0.013,-9.4091796875,9.609375,-0.2802734375
0.0135,-9.208984375,10.2099609375,-1.1611328125
0.014,-7.126953125,10.169921875,-3.203125
0.0145,-4.724609375,9.4892578125,-5.0048828125
0.015,-2.72265625,9.5693359375,-7.20703125
0.0155,-0.48046875,9.0888671875,-9.048828125
0.016,1.0810546875,8.0478515625,-9.4892578125
0.0165,2.322265625,7.6875,-10.41015625
0.017,4.724609375,5.3251953125,-10.490234375
0.0175,6.6064453125,3.2431640625,-10.25
0.018,9.2890625,0.7607421875,-10.4501953125
0.0185,10.2099609375,-1.361328125,-9.3291015625
0.019,10.5703125,-2.2822265625,-8.80859375
0.0195,11.1708984375,-4.00390625,-7.607421875
0.02,10.7705078125,-6.0859375,-5.0849609375
0.0205,10.650390625,-7.84765625,-3.1630859375
0.021,10.73046875,-9.9697265625,-1.0009765625
0.0215,9.1689453125,-9.9697265625,0.6806640625
0.022,8.7685546875,-10.330078125,1.5615234375
0.0225,6.40625,-10.169921875,3.84375
0.023,4.0439453125,-9.5693359375,5.685546875
0.0235,1.921875,-9.689453125,7.9677734375
0.024,-0.4404296875,-9.048828125,9.609375
0.0245,-1.6416015625,-8.0078125,9.849609375
0.025,-3.0830078125,-7.3271484375,10.5703125
0.0255,-5.6455078125,-4.7646484375,10.6103515625
0.026,-7.447265625,-2.642578125,10.330078125
0.0265,-10.009765625,-0.2802734375,10.490234375
0.027,-10.73046875,1.76171875,9.2490234375
0.0275,-10.9306640625,2.642578125,8.6083984375
0.028,-11.451171875,4.724609375,6.9267578125
0.0285,-11.05078125,6.7265625,4.484375
0.029,-10.8505859375,8.4482421875,2.5224609375
0.0295,-10.7705078125,10.4501953125,0.3203125
0.03,-9.048828125,10.2099609375,-1.28125
0.0305,-8.328125,10.3701171875,-2.2822265625
0.031,-5.7255859375,10.2900390625,-4.8447265625
0.0315,-3.4033203125,9.6494140625,-6.56640625
0.032,-1.1611328125,9.6494140625,-8.888671875
0.0325,1.1611328125,8.80859375,-10.330078125
0.033,2.2822265625,7.6474609375,-10.3701171875
0.0335,4.083984375,6.486328125,-10.970703125
0.034,6.88671875,3.763671875,-11.05078125
0.0345,8.408203125,1.6015625,-10.4501953125
0.035,10.73046875,-0.6806640625,-10.5302734375
0.0355,11.3310546875,-2.6826171875,-9.12890625
0.036,11.3310546875,-3.84375,-7.9677734375
0.0365,11.6513671875,-6.0859375,-6.0458984375
0.037,11.2109375,-7.9677734375,-3.603515625
0.0375,10.7705078125,-9.2890625,-1.8017578125
0.038,10.5703125,-11.0908203125,0.4404296875
0.0385,8.568359375,-10.650390625,2.0419921875
0.039,7.4873046875,-10.5703125,3.203125
0.0395,4.724609375,-10.490234375,5.92578125
0.04,2.482421875,-9.76953125,7.4873046875
0.0405,0.3203125,-9.689453125,9.529296875
0.041,-1.8818359375,-8.7685546875,10.8505859375
0.0415,-3.203125,-7.20703125,10.650390625
0.042,-5.1650390625,-5.685546875,11.0908203125
0.0425,-7.84765625,-2.962890625,11.0908203125
0.043,-9.12890625,-0.880859375,10.25
0.0435,-11.1708984375,1.12109375,10.2900390625
0.044,-11.5712890625,3.0830078125,8.80859375
0.0445,-11.4111328125,4.32421875,7.3671875
0.045,-11.6513671875,6.56640625,5.28515625
0.0455,-11.2109375,8.3681640625,3.0029296875
0.046,-10.6103515625,9.44921875,1.28125
0.0465,-10.330078125,11.05078125,-0.80078125
0.047,-8.1279296875,10.5302734375,-2.5625
0.0475,-6.7666015625,10.330078125,-3.84375
0.048,-4.2041015625,10.2099609375,-6.4462890625
0.0485,-1.9619140625,9.44921875,-7.9677734375
0.049,0.0400390625,9.3291015625,-9.76953125
0.0495,2.162109375,8.3681640625,-10.9306640625
0.05,3.7236328125,6.6064453125,-10.7705078125
0.0505,5.845703125,4.8046875,-11.05078125
0.051,8.4482421875,2.2021484375,-11.05078125
0.0515,9.5693359375,0.0,-9.9697265625
0.052,11.3310546875,-1.681640625,-10.1298828125
0.0525,11.5712890625,-3.7236328125,-8.3681640625
0.053,11.291015625,-5.0849609375,-6.6865234375
0.0535,11.53125,-7.3671875,-4.5244140625
0.054,11.0107421875,-9.048828125,-2.2822265625
0.0545,10.2900390625,-9.8896484375,-0.640625
0.055,9.9697265625,-11.2509765625,1.2412109375
0.0555,7.4072265625,-10.5703125,3.1630859375
0.056,5.92578125,-10.2900390625,4.564453125
0.0565,3.2431640625,-10.41015625,7.2470703125
0.057,1.12109375,-9.609375,8.4482421875
0.0575,-0.720703125,-9.208984375,10.1298828125
0.058,-2.802734375,-8.087890625,11.130859375
0.0585,-4.564453125,-6.0458984375,10.8505859375
0.059,-6.7666015625,-4.00390625,11.05078125
0.0595,-9.2890625,-1.44140625,11.0107421875
0.06,-10.169921875,0.6806640625,9.7294921875
0.0605,-11.611328125,1.9619140625,9.9697265625
0.061,-11.771484375,4.1240234375,7.9677734375
0.0615,-11.4111328125,5.685546875,5.9658203125
0.062,-11.6513671875,7.9677734375,3.8837890625
0.0625,-11.05078125,9.609375,1.5615234375
0.063,-10.08984375,10.2099609375,-0.16015625
0.0635,-9.689453125,11.2509765625,-1.76171875
0.064,-6.9267578125,10.5302734375,-3.8837890625
0.0645,-5.0849609375,10.2099609375,-5.4453125
0.065,-2.6025390625,10.3701171875,-8.087890625
0.0655,-0.3203125,9.208984375,-9.2890625
0.066,1.28125,8.9287109375,-10.5703125
0.0665,3.36328125,7.6875,-11.4111328125
0.067,5.365234375,5.28515625,-11.0908203125
0.0675,7.7275390625,3.04296875,-11.2109375
0.068,10.2099609375,0.400390625,-11.05078125
