wavelength,x,y,z
0.0,2.08203125,-4.884765625,2.162109375
0.0005,2.8828125,-4.9248046875,1.361328125
0.001,3.123046875,-4.5244140625,0.80078125
0.0015,3.36328125,-4.2041015625,0.16015625
0.002,3.5234375,-3.6435546875,-0.48046875
0.0025,3.763671875,-3.04296875,-1.28125
0.003,3.763671875,-2.40234375,-1.921875
0.0035,3.8837890625,-1.8017578125,-2.642578125
0.004,3.1630859375,-0.80078125,-2.8828125
0.0045,3.1630859375,-0.2001953125,-3.4833984375
0.005,2.3623046875,0.80078125,-3.5634765625
0.0055,2.2021484375,1.44140625,-4.00390625
0.006,1.44140625,2.2021484375,-4.0439453125
0.0065,0.9208984375,2.6826171875,-3.9638671875
0.007,0.16015625,3.0830078125,-3.603515625
0.0075,-0.6005859375,3.5234375,-3.36328125
0.008,-1.5615234375,3.84375,-2.642578125
0.0085,-2.162109375,4.083984375,-2.40234375
0.009,-2.9228515625,4.2041015625,-1.7216796875
0.0095,-3.0830078125,3.763671875,-1.12109375
0.01,-3.603515625,3.68359375,-0.5205078125
0.0105,-3.7236328125,3.0029296875,0.2802734375
0.011,-4.1640625,2.6826171875,1.0009765625
0.0115,-4.1640625,1.921875,1.76171875
0.012,-4.244140625,1.4013671875,2.40234375
0.0125,-3.603515625,0.3203125,2.802734375
0.013,-3.603515625,-0.3203125,3.3232421875
0.0135,-2.7626953125,-1.361328125,3.5234375
0.014,-2.5625,-2.001953125,3.9638671875
0.0145,-1.841796875,-2.7626953125,3.9638671875
0.015,-1.201171875,-3.1630859375,3.68359375
0.0155,-0.5205078125,-3.603515625,3.4833984375
0.016,0.400390625,-3.9638671875,2.962890625
0.0165,1.2412109375,-4.404296875,2.4423828125
0.017,1.841796875,-4.484375,1.9619140625
0.0175,2.40234375,-4.564453125,1.521484375
0.018,2.5625,-4.00390625,0.880859375
0.0185,3.0029296875,-3.9638671875,0.3603515625
0.019,3.123046875,-3.203125,-0.5205078125
0.0195,3.4833984375,-2.9228515625,-1.12109375
0.02,3.4833984375,-2.2021484375,-1.841796875
0.0205,3.36328125,-1.6015625,-2.2822265625
0.021,2.8427734375,-0.6806640625,-2.6826171875
0.0215,2.6826171875,0.0,-3.123046875
0.022,2.1220703125,0.880859375,-3.443359375
0.0225,1.8818359375,1.44140625,-3.7236328125
0.023,1.28125,2.08203125,-3.8037109375
0.0235,0.6005859375,2.40234375,-3.4833984375
0.024,0.0400390625,2.962890625,-3.4033203125
0.0245,-0.9609375,3.1630859375,-2.72265625
0.025,-1.5615234375,3.68359375,-2.5625
0.0255,-2.2021484375,3.68359375,-1.9619140625
0.026,-2.5625,3.763671875,-1.6015625
0.0265,-2.8828125,3.3232421875,-0.880859375
0.027,-3.283203125,3.2431640625,-0.400390625
0.0275,-3.5634765625,2.6025390625,0.48046875
0.028,-3.84375,2.3623046875,1.0810546875
0.0285,-4.00390625,1.681640625,1.841796875
0.029,-3.68359375,0.9609375,2.2421875
0.0295,-3.4833984375,0.1201171875,2.8427734375
