wavelength,x,y,z
0.0,6.6865234375,-7.0869140625,0.240234375
0.0005,7.447265625,-7.0869140625,-0.80078125
0.001,7.1669921875,-5.7255859375,-1.9619140625
0.0015,7.287109375,-4.8046875,-2.962890625
0.002,7.2470703125,-3.0830078125,-4.564453125
0.0025,7.126953125,-1.8017578125,-5.7255859375
0.003,6.0458984375,0.0,-6.326171875
0.0035,5.6455078125,1.12109375,-7.0068359375
0.004,4.1240234375,2.5625,-6.9267578125
0.0045,3.3232421875,3.8037109375,-7.2470703125
0.005,1.76171875,5.685546875,-7.52734375
0.0055,0.3603515625,6.40625,-6.7666015625
0.006,-0.80078125,7.3271484375,-6.56640625
0.0065,-2.2021484375,7.607421875,-5.4453125
0.007,-3.5634765625,7.8876953125,-4.3642578125
0.0075,-5.125,8.0478515625,-2.9228515625
0.008,-6.7265625,8.2080078125,-1.521484375
0.0085,-6.966796875,7.1669921875,0.0
0.009,-7.7275390625,7.046875,0.7607421875
0.0095,-7.52734375,5.525390625,2.08203125
0.01,-7.6474609375,4.64453125,3.1630859375
0.0105,-7.7275390625,3.0029296875,4.96484375
0.011,-7.3271484375,1.6015625,5.8857421875
0.0115,-6.40625,-0.16015625,6.6064453125
0.012,-5.765625,-1.3212890625,7.1669921875
0.0125,-4.2041015625,-3.0029296875,7.1669921875
0.013,-3.203125,-4.244140625,7.4072265625
0.0135,-1.5615234375,-6.1259765625,7.5673828125
0.014,0.0400390625,-6.6865234375,6.56640625
0.0145,1.041015625,-7.607421875,6.4462890625
0.015,2.802734375,-7.8076171875,4.8447265625
0.0155,4.1240234375,-8.0078125,3.763671875
0.016,5.685546875,-8.0478515625,2.2021484375
0.0165,6.9267578125,-8.0078125,0.80078125
0.017,7.0869140625,-6.88671875,-0.6005859375
0.0175,7.607421875,-6.6064453125,-1.44140625
0.018,7.3671875,-4.7646484375,-3.04296875
0.0185,7.3671875,-3.763671875,-4.00390625
0.019,7.3671875,-2.001953125,-5.765625
0.0195,6.5263671875,-0.5205078125,-6.40625
0.02,5.685546875,1.041015625,-7.0068359375
0.0205,4.724609375,2.3623046875,-7.2470703125
0.021,3.203125,3.9638671875,-7.3671875
0.0215,2.162109375,5.0849609375,-7.3671875
0.022,0.6005859375,6.6865234375,-7.3671875
0.0225,-0.9208984375,7.046875,-6.2861328125
0.023,-1.841796875,7.84765625,-6.0859375
0.0235,-3.7236328125,7.927734375,-4.2041015625
0.024,-4.8447265625,8.1279296875,-3.2431640625
0.0245,-6.2861328125,7.9677734375,-1.7216796875
0.025,-7.126953125,7.6474609375,-0.48046875
0.0255,-7.3671875,6.6865234375,0.720703125
0.026,-7.6474609375,6.2060546875,1.6015625
0.0265,-7.52734375,4.5244140625,3.1630859375
0.027,-7.4072265625,3.5634765625,4.083984375
0.0275,-7.52734375,1.9619140625,5.7255859375
0.028,-6.3662109375,0.4404296875,6.1259765625
0.0285,-5.9658203125,-0.880859375,6.966796875
0.029,-4.564453125,-2.3623046875,7.0068359375
0.0295,-3.4833984375,-3.84375,7.287109375
0.03,-2.162109375,-5.044921875,7.126953125
0.0305,-0.80078125,-6.40625,7.046875
0.031,0.6005859375,-6.7666015625,6.0859375
0.0315,1.6015625,-7.607421875,5.8056640625
0.032,3.603515625,-7.6474609375,3.84375
0.0325,4.6044921875,-7.9677734375,3.123046875
0.033,6.1259765625,-7.84765625,1.44140625
0.0335,6.7666015625,-7.3671875,0.2802734375
0.034,7.046875,-6.486328125,-0.880859375
0.0345,7.2470703125,-5.7255859375,-1.921875
0.035,7.287109375,-4.1640625,-3.5634765625
0.0355,7.0869140625,-3.0029296875,-4.5244140625
0.036,7.126953125,-1.44140625,-6.0458984375
0.0365,5.765625,0.2802734375,-6.3662109375
0.037,5.4052734375,1.44140625,-7.0869140625
0.0375,3.763671875,3.1630859375,-7.126953125
0.038,2.72265625,4.6044921875,-7.447265625
0.0385,1.28125,5.765625,-7.126953125
0.039,-0.16015625,7.0068359375,-6.9267578125
0.0395,-1.44140625,7.287109375,-5.845703125
0.04,-2.642578125,7.927734375,-5.3251953125
0.0405,-4.6845703125,7.9677734375,-3.36328125
0.041,-5.6455078125,8.0478515625,-2.40234375
0.0415,-6.966796875,7.7275390625,-0.8408203125
0.042,-7.3671875,7.046875,0.400390625
0.0425,-7.5673828125,6.326171875,1.4013671875
