wavelength,x,y,z
0.0,-3.84375,-1.12109375,4.32421875
0.0005,-2.7626953125,-2.2822265625,4.404296875
0.001,-2.2421875,-3.0029296875,4.484375
0.0015,-1.361328125,-3.68359375,4.32421875
0.002,-0.6005859375,-4.2041015625,4.1240234375
0.0025,0.2802734375,-4.404296875,3.4833984375
0.003,0.9609375,-4.8447265625,3.2431640625
0.0035,2.2021484375,-4.9248046875,2.1220703125
0.004,2.5625,-4.96484375,1.76171875
0.0045,3.443359375,-4.9248046875,0.9208984375
0.005,3.6435546875,-4.404296875,0.2001953125
0.0055,3.9638671875,-4.1640625,-0.48046875
0.006,4.083984375,-3.4033203125,-1.2412109375
0.0065,4.2841796875,-2.802734375,-2.001953125
0.007,4.1240234375,-2.08203125,-2.5625
0.0075,4.1640625,-1.361328125,-3.36328125
0.008,3.36328125,-0.240234375,-3.603515625
0.0085,3.3232421875,0.3603515625,-4.2041015625
0.009,2.2421875,1.5615234375,-4.244140625
0.0095,1.9619140625,2.1220703125,-4.564453125
0.01,1.041015625,2.9228515625,-4.3642578125
0.0105,0.240234375,3.4833984375,-4.1240234375
0.011,-0.640625,3.84375,-3.603515625
0.0115,-1.4814453125,4.2841796875,-3.203125
0.012,-2.6025390625,4.4443359375,-2.2021484375
0.0125,-3.0830078125,4.404296875,-1.7216796875
0.013,-3.8837890625,4.3642578125,-0.9208984375
0.0135,-4.083984375,3.7236328125,-0.1201171875
0.014,-4.5244140625,3.5634765625,0.48046875
0.0145,-4.564453125,2.6025390625,1.4814453125
0.015,-4.7646484375,2.1220703125,2.162109375
0.0155,-4.5244140625,1.28125,2.7626953125
0.016,-4.4443359375,0.5205078125,3.4033203125
0.0165,-3.603515625,-0.640625,3.6435546875
0.017,-3.4033203125,-1.28125,4.083984375
0.0175,-2.322265625,-2.5224609375,4.1240234375
0.018,-1.9619140625,-2.8828125,4.2041015625
0.0185,-1.0810546875,-3.5634765625,4.00390625
0.019,-0.3203125,-3.8837890625,3.603515625
0.0195,0.3603515625,-4.244140625,3.2431640625
0.02,1.3212890625,-4.5244140625,2.5625
0.0205,2.2021484375,-4.6845703125,1.921875
0.021,2.6025390625,-4.5244140625,1.3212890625
0.0215,3.1630859375,-4.5244140625,0.7607421875
0.022,3.283203125,-3.8837890625,0.0
0.0225,3.68359375,-3.84375,-0.48046875
0.023,3.7236328125,-2.8828125,-1.44140625
0.0235,3.9638671875,-2.6025390625,-1.8818359375
0.024,3.8037109375,-1.7216796875,-2.6025390625
0.0245,3.603515625,-1.12109375,-3.0830078125
0.025,3.04296875,-0.16015625,-3.5234375
0.0255,2.802734375,0.560546875,-3.8837890625
0.026,2.0419921875,1.6416015625,-4.083984375
0.0265,1.6416015625,2.08203125,-4.1640625
0.027,0.8408203125,2.8427734375,-4.1240234375
0.0275,0.0400390625,3.1630859375,-3.603515625
0.028,-0.640625,3.763671875,-3.4833984375
0.0285,-1.76171875,3.9638671875,-2.5625
0.029,-2.4423828125,4.2041015625,-2.162109375
0.0295,-3.04296875,4.00390625,-1.4013671875
0.03,-3.603515625,3.9638671875,-0.8408203125
