wavelength,x,y,z
0.0,-1.28125,-2.6826171875,3.84375
0.0005,-0.4404296875,-3.0830078125,3.36328125
0.001,0.2001953125,-3.7236328125,3.36328125
0.0015,1.201171875,-3.8837890625,2.5625
0.002,1.841796875,-4.1240234375,2.322265625
0.0025,2.3623046875,-4.083984375,1.76171875
0.003,2.72265625,-3.923828125,1.201171875
0.0035,3.123046875,-3.5634765625,0.5205078125
0.004,3.5634765625,-3.283203125,-0.2001953125
0.0045,3.763671875,-2.482421875,-1.1611328125
0.005,3.9638671875,-2.08203125,-1.8017578125
0.0055,3.9638671875,-1.361328125,-2.482421875
0.006,3.6435546875,-0.720703125,-2.8427734375
0.0065,3.5634765625,-0.0400390625,-3.443359375
0.007,3.0029296875,0.8408203125,-3.8037109375
0.0075,2.5224609375,1.6015625,-4.083984375
0.008,1.8818359375,2.2421875,-4.0439453125
0.0085,1.201171875,2.72265625,-3.9638671875
0.009,0.3203125,3.0830078125,-3.4833984375
0.0095,-0.3203125,3.6435546875,-3.4033203125
0.01,-1.361328125,3.84375,-2.5625
0.0105,-1.8818359375,4.0439453125,-2.2421875
0.011,-2.4423828125,3.923828125,-1.6416015625
0.0115,-2.7626953125,3.6435546875,-1.0009765625
0.012,-3.203125,3.3232421875,-0.3203125
0.0125,-3.5634765625,2.802734375,0.5205078125
0.013,-3.763671875,2.08203125,1.4013671875
0.0135,-3.8037109375,1.6416015625,1.921875
0.014,-3.7236328125,0.9609375,2.5224609375
0.0145,-3.283203125,0.2802734375,2.8427734375
0.015,-3.2431640625,-0.3203125,3.4033203125
0.0155,-2.5224609375,-1.28125,3.6435546875
0.016,-2.08203125,-1.921875,3.84375
0.0165,-1.361328125,-2.5224609375,3.68359375
0.017,-0.6806640625,-2.962890625,3.5234375
0.0175,0.0400390625,-3.36328125,3.0830078125
0.018,0.80078125,-3.763671875,2.8828125
0.0185,1.6416015625,-3.8837890625,2.2021484375
0.019,2.08203125,-4.00390625,1.921875
0.0195,2.5625,-3.923828125,1.361328125
0.02,2.802734375,-3.5634765625,0.7607421875
0.0205,3.3232421875,-3.36328125,0.1201171875
0.021,3.4833984375,-2.642578125,-0.7607421875
0.0215,3.763671875,-2.2021484375,-1.44140625
0.022,3.68359375,-1.6015625,-1.9619140625
0.0225,3.68359375,-1.12109375,-2.4423828125
0.023,3.3232421875,-0.3603515625,-2.8828125
0.0235,3.283203125,0.240234375,-3.4033203125
0.024,2.642578125,1.0810546875,-3.68359375
0.0245,2.2822265625,1.5615234375,-3.8837890625
0.025,1.6015625,2.1220703125,-3.763671875
0.0255,0.9208984375,2.5224609375,-3.5634765625
0.026,0.2001953125,3.0830078125,-3.36328125
0.0265,-0.5205078125,3.36328125,-2.9228515625
0.027,-1.201171875,3.6435546875,-2.5224609375
0.0275,-1.6015625,3.68359375,-2.162109375
0.028,-2.08203125,3.68359375,-1.76171875
0.0285,-2.4423828125,3.3232421875,-1.041015625
0.029,-3.0029296875,3.2431640625,-0.400390625
0.0295,-3.203125,2.5224609375,0.48046875
0.03,-3.5634765625,2.2822265625,1.041015625
0.0305,-3.4833984375,1.6416015625,1.6015625
0.031,-3.443359375,1.201171875,2.0419921875
0.0315,-3.2431640625,0.4404296875,2.6025390625
0.032,-3.04296875,-0.240234375,3.0830078125
0.0325,-2.5625,-1.041015625,3.443359375
0.033,-2.1220703125,-1.6015625,3.5234375
0.0335,-1.5615234375,-2.2021484375,3.5234375
0.034,-0.7607421875,-2.6025390625,3.2431640625
0.0345,-0.080078125,-3.203125,3.2431640625
0.035,0.7607421875,-3.4833984375,2.642578125
0.0355,1.361328125,-3.84375,2.40234375
0.036,1.841796875,-3.763671875,1.9619140625
0.0365,2.2421875,-3.763671875,1.521484375
0.037,2.642578125,-3.4033203125,0.80078125
0.0375,3.1630859375,-3.203125,0.080078125
