wavelength,x,y,z
0.0,10.2099609375,8.2080078125,2.5224609375
0.0005,10.6904296875,6.646484375,4.484375
0.001,10.73046875,4.1240234375,7.0068359375
0.0015,9.9296875,2.2021484375,8.0078125
0.002,9.7294921875,0.2001953125,9.8095703125
0.0025,7.927734375,-2.001953125,10.0498046875
0.003,6.3662109375,-3.68359375,10.08984375
0.0035,4.4443359375,-6.40625,10.73046875
0.004,2.08203125,-8.48828125,10.330078125
0.0045,0.400390625,-9.5693359375,9.6494140625
0.005,-1.521484375,-11.1708984375,9.2490234375
0.0055,-3.5634765625,-11.291015625,7.287109375
0.006,-5.6455078125,-11.7314453125,5.60546875
0.0065,-8.328125,-12.3720703125,3.443359375
0.007,-9.3291015625,-11.4912109375,1.5615234375
0.0075,-10.5302734375,-11.1708984375,0.0400390625
0.008,-11.2509765625,-9.8095703125,-1.9619140625
0.0085,-10.7705078125,-7.5673828125,-3.7236328125
0.009,-11.1708984375,-5.845703125,-5.8056640625
0.0095,-11.2509765625,-3.4833984375,-8.2080078125
0.01,-10.1298828125,-1.4814453125,-8.96875
0.0105,-9.849609375,0.5205078125,-10.6103515625
0.011,-7.7275390625,2.8427734375,-10.73046875
0.0115,-5.9658203125,4.8046875,-10.7705078125
0.012,-3.923828125,7.5673828125,-11.37109375
0.0125,-1.76171875,9.2890625,-10.810546875
0.013,0.0,10.2099609375,-9.9296875
0.0135,1.7216796875,11.6513671875,-9.4892578125
0.014,4.1240234375,11.8115234375,-7.1669921875
0.0145,6.326171875,12.091796875,-5.205078125
0.015,9.0888671875,12.732421875,-3.0830078125
0.0155,9.7294921875,11.37109375,-1.041015625
0.016,10.6904296875,10.890625,0.3203125
0.0165,11.2109375,9.2890625,2.4423828125
0.017,10.73046875,6.8466796875,4.4443359375
0.0175,11.0107421875,4.8447265625,6.6064453125
0.018,10.890625,2.482421875,8.80859375
0.0185,9.529296875,0.6005859375,9.2490234375
0.019,9.12890625,-1.3212890625,10.6904296875
0.0195,6.88671875,-3.8037109375,10.73046875
0.02,4.8447265625,-5.8857421875,10.6904296875
0.0205,2.6826171875,-8.6884765625,11.130859375
0.021,0.2802734375,-10.169921875,10.1298828125
0.0215,-1.2412109375,-10.8505859375,9.2490234375
0.022,-2.8828125,-12.01171875,8.6083984375
0.0225,-5.525390625,-12.1318359375,6.005859375
0.023,-7.7275390625,-12.2119140625,3.9638671875
0.0235,-10.2900390625,-12.6923828125,1.8017578125
0.024,-10.650390625,-11.05078125,-0.16015625
0.0245,-11.4111328125,-10.5703125,-1.4013671875
0.025,-11.69140625,-8.728515625,-3.5634765625
0.0255,-11.2509765625,-6.166015625,-5.60546875
0.026,-11.4111328125,-4.083984375,-7.84765625
0.0265,-11.05078125,-1.6015625,-9.8095703125
0.027,-9.4892578125,0.2802734375,-10.009765625
0.0275,-8.96875,1.9619140625,-11.1708984375
0.028,-6.56640625,4.5244140625,-11.1708984375
0.0285,-4.4443359375,6.6865234375,-11.0908203125
0.029,-2.40234375,9.369140625,-11.53125
0.0295,0.0,10.5703125,-10.25
0.03,1.2412109375,11.0908203125,-9.44921875
0.0305,3.0830078125,12.01171875,-8.4482421875
0.031,5.8056640625,12.171875,-5.845703125
0.0315,7.927734375,12.2119140625,-3.763671875
0.032,10.2900390625,12.4521484375,-1.5615234375
0.0325,10.3701171875,10.5703125,0.2802734375
0.033,11.0107421875,10.1298828125,1.4013671875
0.0335,11.130859375,7.9677734375,3.68359375
0.034,10.73046875,5.4453125,5.765625
0.0345,10.970703125,3.4033203125,8.0078125
0.035,10.330078125,0.9609375,9.6494140625
0.0355,8.7685546875,-0.80078125,9.76953125
0.036,8.248046875,-2.3623046875,10.73046875
0.0365,5.6455078125,-5.125,10.73046875
0.037,3.4833984375,-7.2470703125,10.6103515625
0.0375,1.28125,-9.8095703125,10.8505859375
0.038,-0.9208984375,-10.7705078125,9.44921875
0.0385,-2.0419921875,-11.2509765625,8.7685546875
0.039,-4.1640625,-12.0517578125,7.3671875
0.0395,-6.806640625,-12.2119140625,4.8046875
0.04,-8.8486328125,-12.2119140625,2.802734375
0.0405,-10.970703125,-12.2119140625,0.560546875
0.041,-10.890625,-10.330078125,-1.12109375
0.0415,-11.4111328125,-9.76953125,-2.2421875
0.042,-11.5712890625,-7.4072265625,-4.6845703125
0.0425,-11.1708984375,-4.7646484375,-6.8466796875
0.043,-11.2509765625,-2.642578125,-9.0087890625
0.0435,-10.41015625,-0.2001953125,-10.5302734375
0.044,-8.80859375,1.4013671875,-10.41015625
0.0445,-8.0078125,3.04296875,-11.130859375
0.045,-5.4453125,6.005859375,-11.37109375
0.0455,-3.1630859375,8.16796875,-11.130859375
0.046,-1.0009765625,10.490234375,-11.1708984375
0.0465,1.12109375,11.2509765625,-9.689453125
0.047,2.3623046875,11.5712890625,-8.728515625
0.0475,4.884765625,12.412109375,-7.0068359375
0.048,7.4072265625,12.4521484375,-4.484375
0.0485,9.048828125,12.171875,-2.5625
0.049,11.0107421875,11.8916015625,-0.3203125
0.0495,10.810546875,9.8896484375,1.361328125
0.05,11.0107421875,9.048828125,2.5625
0.0505,11.3310546875,6.486328125,5.365234375
0.051,10.7705078125,3.9638671875,7.2470703125
0.0515,10.6103515625,1.76171875,9.2490234375
0.052,9.609375,-0.5205078125,10.3701171875
0.0525,7.9677734375,-2.0419921875,10.169921875
0.053,6.806640625,-3.8837890625,10.7705078125
0.0535,4.1640625,-6.8466796875,10.890625
0.054,2.0419921875,-8.6484375,10.4501953125
0.0545,-0.0400390625,-10.73046875,10.25
0.055,-2.08203125,-11.291015625,8.80859375
0.0555,-3.36328125,-11.53125,7.6474609375
0.056,-6.0859375,-12.251953125,5.6455078125
0.0565,-8.2080078125,-12.251953125,3.4033203125
0.057,-9.609375,-11.8515625,1.5615234375
0.0575,-11.2509765625,-11.4111328125,-0.400390625
0.058,-10.890625,-9.369140625,-2.0419921875
0.0585,-11.0908203125,-8.328125,-3.36328125
0.059,-11.3310546875,-5.6455078125,-6.1259765625
0.0595,-10.8505859375,-3.5234375,-7.7275390625
0.06,-10.5703125,-1.3212890625,-9.609375
0.0605,-9.44921875,0.8408203125,-10.5302734375
0.061,-7.7275390625,2.40234375,-10.2900390625
0.0615,-6.486328125,4.484375,-10.970703125
0.062,-3.923828125,7.287109375,-11.0908203125
0.0625,-2.2021484375,8.6884765625,-10.6103515625
0.063,-0.080078125,10.6103515625,-10.3701171875
0.0635,1.8818359375,11.130859375,-8.8486328125
0.064,3.4833984375,11.451171875,-7.447265625
0.0645,6.24609375,12.171875,-5.4052734375
0.065,8.1279296875,12.01171875,-3.4033203125
0.0655,9.208984375,11.451171875,-1.681640625
0.066,10.6904296875,10.9306640625,0.2802734375
0.0665,10.3701171875,8.80859375,2.0419921875
0.067,10.6904296875,7.52734375,3.68359375
0.0675,10.890625,4.9248046875,6.40625
0.068,10.25,2.9228515625,7.6875
0.0685,9.9296875,0.880859375,9.4091796875
0.069,8.6484375,-1.28125,10.169921875
0.0695,6.806640625,-3.0830078125,9.9697265625
0.07,5.28515625,-5.4052734375,10.650390625
0.0705,2.7626953125,-8.0478515625,10.650390625
0.071,1.0009765625,-9.0888671875,9.8095703125
0.0715,-0.9208984375,-10.890625,9.609375
0.072,-2.9228515625,-11.2509765625,7.84765625
0.0725,-4.8447265625,-11.611328125,6.2060546875
0.073,-7.5673828125,-12.251953125,4.083984375
0.0735,-9.12890625,-11.8916015625,2.162109375
0.074,-9.9296875,-11.0908203125,0.6005859375
0.0745,-11.1708984375,-10.41015625,-1.28125
0.075,-10.6904296875,-8.0078125,-3.1630859375
0.0755,-10.9306640625,-6.56640625,-4.884765625
0.076,-11.2109375,-4.0439453125,-7.5673828125
0.0765,-10.25,-2.1220703125,-8.48828125
0.077,-9.8896484375,-0.16015625,-10.009765625
0.0775,-8.328125,2.0419921875,-10.5703125
0.078,-6.40625,3.9638671875,-10.41015625
0.0785,-4.6845703125,6.3662109375,-10.970703125
0.079,-2.482421875,8.6484375,-10.890625
0.0795,-0.6806640625,9.44921875,-9.8896484375
0.08,0.9208984375,11.0107421875,-9.689453125
0.0805,3.1630859375,11.2509765625,-7.7275390625
0.081,5.0849609375,11.53125,-5.9658203125
0.0815,7.8076171875,12.171875,-3.84375
0.082,8.96875,11.4912109375,-1.9619140625
0.0825,9.689453125,10.73046875,-0.48046875
0.083,10.73046875,9.8896484375,1.361328125
0.0835,10.2099609375,7.3671875,3.3232421875
0.084,10.4501953125,5.765625,5.1650390625
0.0845,10.6904296875,3.4833984375,7.6474609375
0.085,9.529296875,1.5615234375,8.248046875
0.0855,9.12890625,-0.2802734375,9.6494140625
0.086,7.447265625,-2.5224609375,10.08984375
0.0865,5.4853515625,-4.5244140625,9.9697265625
0.087,3.6435546875,-7.0068359375,10.5302734375
0.0875,1.4013671875,-8.9287109375,10.08984375
0.088,-0.16015625,-9.609375,9.0888671875
0.0885,-1.681640625,-11.05078125,8.80859375
0.089,-4.083984375,-11.2509765625,6.646484375
0.0895,-6.1259765625,-11.4912109375,4.8046875
0.09,-8.728515625,-12.1318359375,2.8427734375
0.0905,-9.4892578125,-10.970703125,0.9609375
0.091,-10.169921875,-10.3701171875,-0.3603515625
0.0915,-10.8505859375,-9.1689453125,-2.2021484375
0.092,-10.4501953125,-6.7265625,-4.1640625
0.0925,-10.6904296875,-5.0048828125,-6.1259765625
0.093,-10.7705078125,-2.7626953125,-8.408203125
0.0935,-9.44921875,-0.9208984375,-8.8486328125
0.094,-9.048828125,0.80078125,-10.1298828125
0.0945,-7.0869140625,3.123046875,-10.2900390625
0.095,-5.205078125,5.1650390625,-10.3701171875
0.0955,-3.36328125,7.7275390625,-10.890625
0.096,-1.1611328125,9.2890625,-10.2099609375
0.0965,0.2802734375,9.8896484375,-9.2890625
0.097,1.8017578125,11.0107421875,-8.8486328125
0.0975,4.32421875,11.291015625,-6.486328125
0.098,6.40625,11.53125,-4.6044921875
0.0985,8.96875,12.091796875,-2.5224609375
0.099,9.4892578125,10.650390625,-0.640625
0.0995,10.08984375,10.08984375,0.560546875
0.1,10.5302734375,8.568359375,2.482421875
0.1005,10.169921875,6.0859375,4.564453125
0.101,10.41015625,4.244140625,6.646484375
0.1015,10.25,1.921875,8.6484375
0.102,8.80859375,0.1201171875,8.9287109375
0.1025,8.4482421875,-1.44140625,10.009765625
0.103,6.2060546875,-3.8837890625,10.1298828125
0.1035,4.1640625,-6.0458984375,10.1298828125
0.104,2.08203125,-8.6083984375,10.4501953125
0.1045,-0.080078125,-9.9296875,9.44921875
0.105,-1.3212890625,-10.3701171875,8.6083984375
0.1055,-3.0029296875,-11.291015625,7.767578125
0.106,-5.7255859375,-11.53125,5.3251953125
0.1065,-7.6474609375,-11.611328125,3.443359375
0.107,-9.9697265625,-11.8515625,1.28125
0.1075,-10.169921875,-10.2900390625,-0.400390625
0.108,-10.6103515625,-9.6494140625,-1.4814453125
0.1085,-10.890625,-7.84765625,-3.5634765625
0.109,-10.5703125,-5.28515625,-5.7255859375
0.1095,-10.7705078125,-3.4033203125,-7.7275390625
0.11,-10.25,-1.0810546875,-9.4892578125
0.1105,-8.728515625,0.6005859375,-9.5693359375
0.111,-8.2080078125,2.0419921875,-10.3701171875
0.1115,-5.8857421875,4.64453125,-10.5703125
0.112,-3.8037109375,6.8466796875,-10.5302734375
0.1125,-1.8818359375,9.0888671875,-10.7705078125
0.113,0.2802734375,10.169921875,-9.5693359375
