wavelength,x,y,z
0.0,-11.1708984375,7.3671875,4.0439453125
0.0005,-11.37109375,9.609375,1.8818359375
0.001,-9.689453125,9.8896484375,-0.2001953125
0.0015,-9.4091796875,10.490234375,-1.28125
0.002,-7.4873046875,10.6103515625,-3.3232421875
0.0025,-5.0048828125,9.9697265625,-5.28515625
0.003,-3.0830078125,10.0498046875,-7.3271484375
0.0035,-0.720703125,9.609375,-9.2490234375
0.004,0.9609375,8.2880859375,-9.6494140625
0.0045,2.2021484375,8.0078125,-10.6103515625
0.005,4.6044921875,5.7255859375,-10.6904296875
0.0055,6.40625,3.6435546875,-10.490234375
0.006,9.0888671875,1.201171875,-10.73046875
0.0065,10.1298828125,-1.0009765625,-9.5693359375
0.007,10.6103515625,-2.08203125,-9.0087890625
0.0075,11.2109375,-3.7236328125,-8.0078125
0.008,10.890625,-5.92578125,-5.4453125
0.0085,10.8505859375,-7.6875,-3.5234375
0.009,10.8505859375,-9.76953125,-1.361328125
0.0095,9.208984375,-9.8896484375,0.4404296875
0.01,8.888671875,-10.330078125,1.4013671875
0.0105,6.6865234375,-10.25,3.5634765625
0.011,4.404296875,-9.76953125,5.4853515625
0.0115,2.40234375,-9.8896484375,7.6875
0.012,0.16015625,-9.1689453125,9.2490234375
0.0125,-1.3212890625,-8.087890625,9.609375
0.013,-2.6025390625,-7.52734375,10.3701171875
0.0135,-5.0849609375,-5.125,10.4501953125
0.014,-6.9267578125,-3.0830078125,10.2099609375
0.0145,-9.4892578125,-0.720703125,10.4501953125
0.015,-10.2099609375,1.28125,9.2490234375
0.0155,-10.6103515625,2.162109375,8.7685546875
0.016,-11.130859375,4.083984375,7.3271484375
0.0165,-10.8505859375,6.166015625,4.8447265625
0.017,-10.73046875,7.9677734375,2.8828125
0.0175,-10.5703125,9.849609375,0.7607421875
0.018,-8.96875,9.7294921875,-0.8408203125
0.0185,-8.48828125,10.08984375,-1.8017578125
0.019,-6.0458984375,10.08984375,-4.32421875
0.0195,-3.84375,9.609375,-6.1259765625
0.02,-1.6416015625,9.6494140625,-8.408203125
0.0205,0.6005859375,8.80859375,-9.7294921875
0.021,1.7216796875,7.767578125,-9.8896484375
0.0215,3.203125,6.88671875,-10.4501953125
0.022,5.9658203125,4.244140625,-10.6103515625
0.0225,7.607421875,2.2421875,-10.25
0.023,10.0498046875,-0.16015625,-10.330078125
0.0235,10.5703125,-2.001953125,-9.0087890625
0.024,10.810546875,-3.0029296875,-8.248046875
0.0245,11.2109375,-5.28515625,-6.3662109375
0.025,10.890625,-7.20703125,-4.0439453125
0.0255,10.5703125,-8.80859375,-2.162109375
