wavelength,x,y,z
0.0,-1.12109375,4.484375,-3.7236328125
0.0005,-2.2822265625,4.484375,-2.642578125
0.001,-3.0029296875,4.6044921875,-2.0419921875
0.0015,-4.2041015625,4.724609375,-1.0009765625
0.002,-4.5244140625,4.2041015625,-0.1201171875
0.0025,-4.884765625,3.8837890625,0.5205078125
0.003,-5.044921875,3.3232421875,1.28125
0.0035,-5.0048828125,2.4423828125,2.1220703125
0.004,-4.96484375,1.5615234375,2.8427734375
0.0045,-5.0849609375,0.640625,3.8837890625
0.005,-4.1640625,-0.5205078125,4.1240234375
0.0055,-4.1640625,-1.12109375,4.64453125
0.006,-2.962890625,-2.2822265625,4.6044921875
0.0065,-2.4423828125,-3.04296875,4.7646484375
0.007,-1.3212890625,-4.0439453125,4.6845703125
0.0075,-0.3603515625,-4.7646484375,4.404296875
0.008,0.48046875,-4.96484375,3.8037109375
0.0085,1.2412109375,-5.4453125,3.4833984375
0.009,2.5224609375,-5.4453125,2.2421875
0.0095,3.1630859375,-5.4453125,1.5615234375
0.01,4.2841796875,-5.4453125,0.560546875
0.0105,4.484375,-4.7646484375,-0.3603515625
0.011,4.8046875,-4.5244140625,-0.9208984375
0.0115,4.884765625,-3.603515625,-1.841796875
0.012,4.884765625,-2.72265625,-2.72265625
0.0125,4.6845703125,-1.8017578125,-3.443359375
0.013,4.6845703125,-0.80078125,-4.3642578125
0.0135,3.68359375,0.3603515625,-4.5244140625
0.014,3.5634765625,0.9609375,-4.96484375
0.0145,2.2421875,2.322265625,-4.9248046875
0.015,1.6416015625,3.0029296875,-4.96484375
0.0155,0.48046875,3.9638671875,-4.7646484375
0.016,-0.5205078125,4.564453125,-4.3642578125
0.0165,-1.3212890625,4.6845703125,-3.763671875
0.017,-2.162109375,5.0849609375,-3.283203125
0.0175,-3.5234375,5.044921875,-2.001953125
0.018,-4.0439453125,4.9248046875,-1.28125
0.0185,-5.044921875,4.8447265625,-0.240234375
0.019,-5.1650390625,4.083984375,0.640625
0.0195,-5.4453125,3.8037109375,1.201171875
0.02,-5.4453125,2.72265625,2.2421875
0.0205,-5.4453125,1.8818359375,3.04296875
0.021,-5.125,0.80078125,3.8037109375
0.0215,-5.0048828125,-0.16015625,4.6044921875
0.022,-4.00390625,-1.28125,4.64453125
0.0225,-3.84375,-1.8818359375,5.044921875
