wavelength,x,y,z
0.0,-1.0009765625,5.8056640625,-3.8837890625
0.0005,-0.16015625,5.845703125,-4.8046875
0.001,0.640625,5.765625,-5.4853515625
0.0015,1.7216796875,5.0849609375,-6.0458984375
0.002,3.04296875,4.00390625,-6.4462890625
0.0025,4.2041015625,2.8427734375,-6.7265625
0.003,4.96484375,1.6416015625,-6.6064453125
0.0035,5.3251953125,0.80078125,-6.4462890625
0.004,5.4052734375,-0.16015625,-5.92578125
0.0045,5.2451171875,-1.2412109375,-5.0849609375
0.005,5.205078125,-2.4423828125,-4.0439453125
0.0055,5.044921875,-3.7236328125,-2.8828125
0.006,4.7646484375,-4.64453125,-1.8818359375
0.0065,4.3642578125,-5.2451171875,-1.0009765625
0.007,3.6435546875,-5.60546875,0.0400390625
0.0075,2.5625,-5.92578125,1.28125
0.008,1.4814453125,-6.2861328125,2.6826171875
0.0085,0.4404296875,-6.3662109375,3.8037109375
0.009,-0.400390625,-6.486328125,4.6044921875
0.0095,-1.201171875,-6.2861328125,5.2451171875
0.01,-2.2822265625,-5.4453125,5.765625
0.0105,-3.5234375,-4.4443359375,6.2060546875
0.011,-4.564453125,-3.2431640625,6.3662109375
0.0115,-5.1650390625,-2.2421875,6.24609375
0.012,-5.4853515625,-1.44140625,6.0458984375
0.0125,-5.4853515625,-0.6005859375,5.4853515625
0.013,-5.4052734375,0.560546875,4.6845703125
0.0135,-5.4052734375,1.7216796875,3.7236328125
0.014,-5.2451171875,2.8427734375,2.6826171875
0.0145,-5.0048828125,3.763671875,1.76171875
0.015,-4.564453125,4.32421875,0.9609375
0.0155,-3.84375,4.724609375,0.0
0.016,-2.962890625,5.125,-1.3212890625
0.0165,-1.8818359375,5.4052734375,-2.72265625
0.017,-1.0009765625,5.5654296875,-3.7236328125
0.0175,-0.3203125,5.685546875,-4.6044921875
0.018,0.6806640625,5.4052734375,-5.2451171875
0.0185,1.8818359375,4.6044921875,-5.765625
0.019,3.0830078125,3.68359375,-6.2060546875
0.0195,4.0439453125,2.5224609375,-6.326171875
0.02,4.64453125,1.6416015625,-6.2861328125
0.0205,4.9248046875,0.8408203125,-6.0859375
0.021,5.0048828125,0.0,-5.525390625
0.0215,5.0048828125,-1.201171875,-4.8046875
0.022,5.0048828125,-2.482421875,-3.8037109375
0.0225,4.8046875,-3.5634765625,-2.7626953125
0.023,4.6044921875,-4.3642578125,-1.9619140625
0.0235,4.1240234375,-4.96484375,-1.041015625
0.024,3.3232421875,-5.365234375,0.1201171875
0.0245,2.40234375,-5.845703125,1.4013671875
0.025,1.3212890625,-6.0859375,2.6826171875
0.0255,0.5205078125,-6.2861328125,3.6435546875
0.026,-0.2802734375,-6.326171875,4.484375
