wavelength,x,y,z
0.0,-0.48046875,2.9228515625,-2.8828125
0.0005,-1.2412109375,3.3232421875,-2.6025390625
0.001,-2.0419921875,3.6435546875,-2.08203125
0.0015,-2.2822265625,3.4833984375,-1.6015625
0.002,-2.9228515625,3.5234375,-1.041015625
0.0025,-3.1630859375,3.04296875,-0.3603515625
0.003,-3.6435546875,2.9228515625,0.2802734375
0.0035,-3.8837890625,2.3623046875,1.041015625
0.004,-4.1640625,2.162109375,1.5615234375
0.0045,-3.8037109375,1.201171875,2.08203125
0.005,-3.84375,0.6005859375,2.72265625
0.0055,-3.1630859375,-0.5205078125,3.04296875
0.006,-3.0830078125,-1.1611328125,3.603515625
0.0065,-2.4423828125,-2.0419921875,3.8837890625
0.007,-2.0419921875,-2.3623046875,3.8037109375
0.0075,-1.2412109375,-3.0830078125,3.6435546875
0.008,-0.48046875,-3.4033203125,3.2431640625
0.0085,0.400390625,-3.8837890625,2.802734375
0.009,1.28125,-4.244140625,2.2822265625
0.0095,2.0419921875,-4.5244140625,1.841796875
0.01,2.322265625,-4.0439453125,1.12109375
0.0105,2.8828125,-4.1240234375,0.6005859375
0.011,3.04296875,-3.4033203125,-0.240234375
0.0115,3.4833984375,-3.203125,-0.8408203125
0.012,3.68359375,-2.5625,-1.681640625
0.0125,3.68359375,-2.08203125,-2.162109375
0.013,3.2431640625,-1.0810546875,-2.6826171875
0.0135,3.04296875,-0.400390625,-3.123046875
0.014,2.40234375,0.48046875,-3.36328125
0.0145,2.162109375,1.201171875,-3.8037109375
0.015,1.6015625,1.9619140625,-4.00390625
0.0155,0.880859375,2.2822265625,-3.5634765625
0.016,0.3203125,2.8427734375,-3.5634765625
0.0165,-0.640625,3.0830078125,-2.8828125
0.017,-1.4013671875,3.4833984375,-2.5625
0.0175,-2.2421875,3.7236328125,-1.921875
0.018,-2.8427734375,3.84375,-1.44140625
0.0185,-3.1630859375,3.3232421875,-0.640625
0.019,-3.5634765625,3.3232421875,-0.2001953125
0.0195,-3.7236328125,2.642578125,0.640625
0.02,-4.0439453125,2.40234375,1.2412109375
0.0205,-4.32421875,1.76171875,2.0419921875
0.021,-4.00390625,1.0810546875,2.40234375
0.0215,-3.8037109375,0.2001953125,3.04296875
0.022,-3.2431640625,-0.640625,3.3232421875
0.0225,-2.8427734375,-1.4814453125,3.7236328125
0.023,-2.3623046875,-2.2421875,3.9638671875
0.0235,-1.8017578125,-2.962890625,4.083984375
0.024,-0.9208984375,-3.283203125,3.5234375
0.0245,-0.3203125,-3.923828125,3.5634765625
0.025,0.7607421875,-4.1640625,2.6826171875
0.0255,1.4814453125,-4.5244140625,2.40234375
0.026,2.4423828125,-4.6845703125,1.6015625
0.0265,2.9228515625,-4.5244140625,0.9609375
0.027,3.283203125,-4.083984375,0.2001953125
0.0275,3.6435546875,-3.84375,-0.400390625
0.028,3.84375,-3.0830078125,-1.361328125
0.0285,4.00390625,-2.642578125,-1.9619140625
0.029,4.2041015625,-1.921875,-2.8828125
0.0295,3.603515625,-0.9208984375,-3.203125
0.03,3.36328125,-0.1201171875,-3.7236328125
0.0305,2.5625,0.9609375,-3.923828125
0.031,2.0419921875,1.76171875,-4.244140625
0.0315,1.44140625,2.5224609375,-4.3642578125
0.032,0.560546875,3.0830078125,-4.1640625
0.0325,-0.240234375,3.36328125,-3.5634765625
0.033,-0.9609375,3.84375,-3.4033203125
0.0335,-2.2421875,4.1240234375,-2.2822265625
