wavelength,x,y,z
0.0,9.0888671875,-10.890625,-5.525390625
0.0005,9.44921875,-12.2119140625,-3.6435546875
0.001,9.7294921875,-12.5322265625,-2.4423828125
0.0015,9.849609375,-13.0126953125,-0.9208984375
0.002,9.529296875,-13.29296875,1.44140625
0.0025,8.9287109375,-13.2529296875,3.283203125
0.003,8.0478515625,-13.453125,5.3251953125
0.0035,6.8466796875,-12.572265625,6.486328125
0.004,6.0458984375,-12.091796875,7.447265625
0.0045,4.484375,-11.2509765625,8.6484375
0.005,2.2822265625,-9.4892578125,9.4091796875
0.0055,0.16015625,9.8896484375,10.25
0.006,-2.5625,8.0078125,10.8505859375
0.0065,-3.6435546875,6.6064453125,10.810546875
0.007,-5.0048828125,5.525390625,11.2109375
0.0075,-6.24609375,4.8447265625,10.73046875
0.008,-6.806640625,4.32421875,9.76953125
0.0085,-7.5673828125,3.8837890625,8.3681640625
0.009,-8.0478515625,3.443359375,6.4462890625
0.0095,-7.5673828125,3.123046875,5.365234375
0.01,-7.6474609375,3.04296875,3.7236328125
0.0105,-6.4462890625,2.802734375,0.880859375
0.011,-5.1650390625,2.5224609375,-1.6416015625
0.0115,-3.443359375,2.3623046875,-5.125
0.012,-1.8017578125,1.8818359375,6.2060546875
0.0125,-1.0009765625,1.521484375,5.525390625
0.013,0.7607421875,0.9609375,5.4453125
0.0135,2.1220703125,0.0400390625,5.60546875
0.014,2.8828125,-0.9609375,5.4853515625
0.0145,3.7236328125,-1.9619140625,5.28515625
0.015,3.84375,-2.802734375,5.4853515625
0.0155,3.84375,-3.4833984375,5.365234375
0.016,3.5234375,-4.724609375,5.5654296875
0.0165,2.162109375,-5.4052734375,5.92578125
0.017,-3.1630859375,-5.92578125,6.5263671875
0.0175,-13.853515625,-6.9267578125,6.88671875
0.018,-12.2919921875,-7.20703125,7.1669921875
0.0185,-11.130859375,-7.7275390625,8.0478515625
0.019,-10.2900390625,-7.9677734375,10.1298828125
0.0195,-9.44921875,-7.927734375,11.8115234375
0.02,-8.7685546875,-7.9677734375,14.25390625
0.0205,-8.2080078125,-7.3671875,15.4150390625
0.021,-7.7275390625,-6.7666015625,16.2958984375
0.0215,-8.0078125,-5.8857421875,17.13671875
0.022,-8.6083984375,-4.2041015625,17.6572265625
0.0225,-9.048828125,-2.72265625,17.9375
0.023,-9.6494140625,-1.2412109375,18.41796875
0.0235,-9.609375,0.2802734375,18.017578125
0.024,-9.6494140625,1.2412109375,18.177734375
0.0245,-9.4892578125,2.8427734375,17.0966796875
0.025,-8.8486328125,3.603515625,16.0556640625
0.0255,-8.1279296875,4.7646484375,14.734375
0.026,-8.0078125,5.125,12.8125
0.0265,-7.126953125,5.205078125,11.2109375
0.027,-6.2861328125,5.6455078125,9.2490234375
0.0275,-5.0048828125,5.7255859375,6.24609375
0.028,-3.8037109375,5.4052734375,4.32421875
0.0285,-2.2822265625,5.365234375,1.6015625
0.029,-0.880859375,4.4443359375,0.1201171875
0.0295,0.6005859375,3.68359375,-1.3212890625
0.03,2.6826171875,2.4423828125,-2.9228515625
0.0305,4.2841796875,0.6806640625,-3.68359375
0.031,5.685546875,-1.0009765625,-4.0439453125
0.0315,7.3671875,-2.5224609375,-4.8046875
0.032,7.3671875,-4.1240234375,-4.2041015625
0.0325,-10.1298828125,-5.3251953125,-4.1240234375
0.033,-10.2099609375,-7.4072265625,-2.5625
0.0335,-10.650390625,-8.6083984375,-1.12109375
0.034,-9.2490234375,-9.5693359375,0.3603515625
0.0345,-8.8486328125,-10.25,2.2822265625
0.035,-8.48828125,-10.2900390625,3.923828125
0.0355,-8.1279296875,-10.8505859375,6.0859375
0.036,-7.84765625,-10.890625,8.6884765625
0.0365,-7.607421875,-10.4501953125,10.330078125
0.037,-7.447265625,-10.41015625,12.251953125
0.0375,-7.5673828125,-9.2890625,13.453125
0.038,-7.5673828125,-8.48828125,14.3740234375
0.0385,-8.48828125,-6.7666015625,15.4150390625
0.039,-9.1689453125,-4.884765625,15.8154296875
0.0395,-9.849609375,-3.3232421875,16.255859375
0.04,-10.5703125,-1.9619140625,16.65625
0.0405,-10.6904296875,-0.2802734375,16.255859375
0.041,-10.650390625,1.3212890625,16.095703125
0.0415,-11.2509765625,3.1630859375,15.1748046875
0.042,-11.0908203125,4.1640625,13.8134765625
0.0425,-11.2109375,5.2451171875,12.65234375
0.043,-10.7705078125,5.765625,10.8505859375
0.0435,-10.3701171875,5.765625,9.3291015625
0.044,-9.689453125,6.0859375,7.0068359375
0.0445,-8.7685546875,5.8056640625,4.484375
0.045,-7.6474609375,5.125,2.642578125
0.0455,-6.6865234375,4.6044921875,0.3203125
0.046,-5.3251953125,3.0029296875,-1.201171875
0.0465,-3.84375,0.8408203125,-2.642578125
0.047,-1.44140625,-2.2421875,-4.244140625
0.0475,0.3203125,-1.1611328125,-4.564453125
0.048,2.2421875,-0.3203125,-5.3251953125
0.0485,3.84375,0.1201171875,-5.6455078125
0.049,4.8447265625,0.3603515625,-4.96484375
0.0495,5.8857421875,0.4404296875,4.1640625
0.05,6.7265625,0.3603515625,3.1630859375
0.0505,6.56640625,0.720703125,2.2822265625
0.051,7.1669921875,0.8408203125,1.5615234375
0.0515,6.6064453125,1.201171875,1.28125
0.052,5.92578125,1.5615234375,1.041015625
0.0525,4.96484375,1.76171875,1.28125
0.053,3.4033203125,2.5224609375,1.6015625
0.0535,2.162109375,2.802734375,1.76171875
0.054,0.560546875,3.04296875,2.3623046875
0.0545,-1.5615234375,3.8037109375,2.8828125
0.055,-3.6435546875,4.484375,3.5634765625
0.0555,-6.4462890625,5.4453125,4.32421875
0.056,-8.2080078125,6.3662109375,4.8046875
0.0565,-9.5693359375,7.046875,5.4052734375
0.057,-10.890625,7.84765625,5.685546875
0.0575,-11.69140625,9.0087890625,5.8056640625
0.058,-12.572265625,10.4501953125,5.4453125
0.0585,-13.29296875,12.01171875,4.8046875
0.059,-13.1728515625,12.412109375,3.9638671875
0.0595,-13.7734375,13.29296875,3.1630859375
0.06,-13.1728515625,13.5732421875,1.5615234375
0.0605,-12.4521484375,13.61328125,-0.16015625
0.061,-11.4912109375,13.8134765625,-2.5224609375
0.0615,-9.6494140625,13.373046875,-4.64453125
0.062,-8.408203125,12.732421875,-6.1259765625
0.0625,-6.9267578125,12.33203125,-8.0478515625
0.063,-4.6845703125,10.9306640625,-9.4091796875
0.0635,-2.2021484375,9.4091796875,-10.5703125
0.064,1.201171875,7.6875,-11.8515625
0.0645,2.72265625,5.8857421875,-11.8515625
0.065,4.484375,5.0849609375,-12.6923828125
0.0655,6.3662109375,3.68359375,-12.6923828125
0.066,7.3671875,2.2822265625,11.5712890625
0.0665,8.48828125,0.880859375,9.4091796875
0.067,9.12890625,-0.3603515625,7.927734375
0.0675,8.7685546875,-0.640625,6.646484375
0.068,9.3291015625,-1.28125,5.60546875
0.0685,8.248046875,-1.6015625,5.0849609375
0.069,6.88671875,-1.9619140625,4.7646484375
0.0695,5.4453125,-2.08203125,4.884765625
0.07,3.4833984375,-1.4814453125,4.96484375
0.0705,2.2421875,-1.1611328125,5.0849609375
0.071,0.560546875,-0.720703125,5.4853515625
0.0715,-2.001953125,0.6806640625,5.8857421875
0.072,-4.7646484375,2.2021484375,6.3662109375
0.0725,-7.6875,4.1240234375,6.88671875
0.073,-9.2890625,5.7255859375,7.1669921875
0.0735,-10.9306640625,6.646484375,7.6474609375
0.074,-12.572265625,8.4482421875,7.6474609375
0.0745,-13.453125,10.08984375,7.287109375
0.075,-14.5341796875,11.6513671875,6.56640625
0.0755,-14.9345703125,12.1318359375,5.4853515625
0.076,-14.654296875,-9.208984375,4.6044921875
0.0765,-15.0947265625,-14.1337890625,3.5634765625
0.077,-13.853515625,-13.0927734375,1.4013671875
0.0775,-12.5322265625,-12.4521484375,-0.6005859375
0.078,-10.7705078125,-11.5712890625,-3.203125
0.0785,10.3701171875,-10.970703125,-4.8046875
0.079,8.6484375,-10.2900390625,-6.0458984375
0.0795,7.52734375,-9.76953125,-7.607421875
0.08,6.6865234375,-9.4091796875,-8.6884765625
0.0805,5.8857421875,-9.208984375,-9.4892578125
0.081,5.525390625,-9.12890625,-10.41015625
0.0815,4.8447265625,-9.0888671875,-10.25
0.082,4.564453125,-9.0087890625,-10.810546875
0.0825,4.484375,-9.6494140625,-10.2099609375
0.083,4.32421875,-10.2099609375,-9.0888671875
0.0835,4.404296875,-11.05078125,-7.6474609375
0.084,4.2841796875,-11.5712890625,-5.8056640625
0.0845,4.1240234375,-11.4912109375,-4.64453125
0.085,4.083984375,-11.771484375,-3.0830078125
0.0855,3.36328125,-11.7314453125,-0.6005859375
0.086,2.8427734375,-11.53125,1.2412109375
0.0865,1.921875,-11.4912109375,3.3232421875
0.087,0.9208984375,-10.6103515625,4.484375
0.0875,0.16015625,-10.169921875,5.4453125
0.088,-1.3212890625,-9.369140625,6.6865234375
0.0885,-2.8828125,-7.8076171875,7.52734375
0.089,-4.244140625,-6.24609375,8.2880859375
0.0895,-5.765625,-4.64453125,8.9287109375
0.09,-6.5263671875,-3.2431640625,8.9287109375
0.0905,-7.52734375,-2.2421875,9.2490234375
0.091,-8.408203125,-0.240234375,8.568359375
0.0915,-8.96875,1.041015625,7.6875
0.092,-9.5693359375,2.3623046875,6.3662109375
0.0925,-9.849609375,3.1630859375,4.8046875
0.093,-9.8095703125,3.1630859375,3.443359375
0.0935,-9.849609375,3.763671875,1.76171875
0.094,-8.888671875,3.7236328125,-1.1611328125
0.0945,-7.8876953125,3.5234375,-3.2431640625
0.095,-6.486328125,3.36328125,-6.1259765625
0.0955,-4.96484375,2.5224609375,-7.767578125
0.096,-3.8037109375,1.921875,-9.12890625
0.0965,-1.521484375,0.560546875,-11.0107421875
0.097,0.80078125,-1.1611328125,-12.091796875
0.0975,2.2421875,-2.6826171875,-12.572265625
0.098,3.84375,-4.32421875,-13.4130859375
0.0985,4.6044921875,-5.845703125,-12.8525390625
0.099,5.525390625,-7.0068359375,-12.9326171875
0.0995,6.3662109375,-9.0087890625,-11.6513671875
0.1,6.7666015625,-10.0498046875,-10.330078125
0.1005,7.287109375,-11.37109375,-8.80859375
0.101,7.3671875,-12.171875,-6.88671875
0.1015,7.1669921875,-12.2119140625,-5.3251953125
0.102,6.966796875,-12.8125,-3.36328125
0.1025,5.845703125,-12.892578125,-0.6005859375
0.103,4.8046875,-12.65234375,1.2412109375
0.1035,3.283203125,-12.5322265625,2.9228515625
0.104,1.5615234375,-11.69140625,2.482421875
