wavelength,x,y,z
0.0,-4.1640625,-0.5205078125,4.1240234375
0.0005,-3.2431640625,-1.6015625,4.1640625
0.001,-2.8427734375,-2.40234375,4.484375
0.0015,-1.841796875,-3.603515625,4.6845703125
0.002,-1.0810546875,-3.923828125,4.32421875
0.0025,-0.3203125,-4.5244140625,4.1240234375
0.003,0.560546875,-4.6845703125,3.4833984375
0.0035,1.4013671875,-4.96484375,2.8828125
0.004,2.5625,-5.125,1.921875
0.0045,3.5634765625,-5.28515625,1.0810546875
0.005,3.84375,-4.64453125,0.2001953125
0.0055,4.4443359375,-4.6044921875,-0.4404296875
0.006,4.3642578125,-3.6435546875,-1.28125
0.0065,4.6044921875,-3.203125,-1.9619140625
0.007,4.7646484375,-2.1220703125,-3.1630859375
0.0075,4.564453125,-1.361328125,-3.7236328125
0.008,4.083984375,-0.3203125,-4.2041015625
0.0085,3.6435546875,0.5205078125,-4.64453125
0.009,2.6826171875,1.5615234375,-4.64453125
0.0095,2.08203125,2.3623046875,-4.9248046875
0.01,1.12109375,3.6435546875,-5.125
0.0105,0.240234375,3.9638671875,-4.484375
0.011,-0.640625,4.5244140625,-4.2841796875
0.0115,-1.6015625,4.724609375,-3.443359375
0.012,-2.482421875,4.8447265625,-2.72265625
0.0125,-3.7236328125,5.0048828125,-1.7216796875
0.013,-4.64453125,5.044921875,-0.80078125
0.0135,-4.8447265625,4.2041015625,0.240234375
0.014,-5.4052734375,4.1240234375,0.8408203125
0.0145,-5.3251953125,3.0029296875,1.8818359375
0.015,-5.4453125,2.40234375,2.5224609375
0.0155,-5.60546875,1.28125,3.8037109375
0.016,-5.1650390625,0.3603515625,4.2041015625
0.0165,-4.5244140625,-0.80078125,4.6845703125
0.017,-3.923828125,-1.76171875,5.0048828125
0.0175,-2.8828125,-2.8828125,5.0048828125
0.018,-2.2021484375,-3.603515625,5.0849609375
0.0185,-1.1611328125,-4.8046875,5.205078125
0.019,-0.1201171875,-4.96484375,4.32421875
0.0195,0.560546875,-5.4453125,4.1640625
0.02,1.841796875,-5.5654296875,3.04296875
0.0205,2.6826171875,-5.6455078125,2.2822265625
0.021,3.84375,-5.7255859375,1.28125
0.0215,4.564453125,-5.5654296875,0.3603515625
0.022,4.724609375,-4.6845703125,-0.640625
0.0225,5.0849609375,-4.484375,-1.2412109375
