wavelength,x,y,z
0.0,-24.098510742188,15.820434570312,7.8927001953125
0.0005,-23.978393554688,11.215942382812,12.417114257812
0.001,-24.218627929688,8.2930908203125,15.580200195312
0.0015,-22.136596679688,3.1680908203125,18.663208007812
0.002,-20.414916992188,-1.2362060546875,21.345825195312
0.0025,-18.092651367188,-5.4403076171875,23.187622070312
0.003,-14.449096679688,-10.805541992188,24.989379882812
0.0035,-9.6444091796875,-14.449096679688,23.828247070312
0.004,-6.1209716796875,-17.932495117188,23.708129882812
0.0045,-0.8358154296875,-20.214721679688,20.825317382812
0.005,3.8487548828125,-23.057495117188,19.183715820312
0.0055,8.3731689453125,-23.858276367188,15.500122070312
0.006,13.378051757812,-24.739135742188,11.456176757812
0.0065,16.661254882812,-24.098510742188,7.6524658203125
0.007,20.224731445312,-22.897338867188,2.8077392578125
0.0075,22.346801757812,-20.494995117188,-1.6766357421875
0.008,24.548950195312,-18.533081054688,-5.9608154296875
0.0085,25.029418945312,-14.569213867188,-10.605346679688
0.009,24.588989257812,-9.8846435546875,-14.889526367188
0.0095,24.388793945312,-6.8416748046875,-17.812377929688
0.01,21.786254882812,-1.1160888671875,-20.855346679688
0.0105,19.904418945312,3.4083251953125,-23.457885742188
0.011,16.621215820312,7.9727783203125,-24.699096679688
0.0115,12.937622070312,12.937622070312,-25.940307617188
0.012,7.9727783203125,16.541137695312,-24.619018554688
0.0125,3.7686767578125,19.784301757812,-23.698120117188
0.013,-1.7967529296875,22.026489257812,-20.494995117188
0.0135,-6.4012451171875,24.829223632812,-18.893432617188
0.014,-11.165893554688,24.829223632812,-14.128784179688
0.0145,-15.650268554688,25.269653320312,-10.244995117188
0.015,-18.613159179688,24.348754882812,-6.4012451171875
0.0155,-21.936401367188,22.506958007812,-1.1561279296875
0.016,-23.858276367188,19.904418945312,3.4483642578125
0.0165,-25.579956054688,17.221801757812,7.8927001953125
0.017,-25.619995117188,12.937622070312,12.337036132812
0.0175,-24.899291992188,8.1329345703125,16.380981445312
0.018,-24.218627929688,4.9298095703125,19.063598632812
0.0185,-21.295776367188,-0.9959716796875,21.986450195312
0.019,-19.413940429688,-5.4803466796875,24.629028320312
0.0195,-15.169799804688,-10.244995117188,25.029418945312
0.02,-11.526245117188,-14.649291992188,25.870239257812
0.0205,-6.7615966796875,-17.892456054688,24.348754882812
0.021,-1.9569091796875,-20.895385742188,22.627075195312
0.0215,3.1680908203125,-22.817260742188,19.504028320312
0.022,8.0928955078125,-25.579956054688,17.421997070312
0.0225,12.657348632812,-24.979370117188,12.417114257812
0.023,16.781372070312,-25.059448242188,8.4132080078125
0.0235,19.463989257812,-24.058471679688,4.8096923828125
0.024,22.546997070312,-21.856323242188,-0.5955810546875
0.0245,24.348754882812,-19.413940429688,-4.9598388671875
0.025,25.349731445312,-15.970581054688,-9.5242919921875
0.0255,25.549926757812,-12.046752929688,-13.648315429688
0.026,24.388793945312,-7.2821044921875,-17.291870117188
0.0265,23.307739257812,-3.6785888671875,-19.854370117188
0.027,20.505004882812,1.7667236328125,-22.376831054688
0.0275,18.543090820312,6.5313720703125,-25.259643554688
0.028,13.658325195312,11.095825195312,-24.939331054688
0.0285,10.214965820312,15.259887695312,-25.619995117188
0.029,5.8106689453125,18.062622070312,-24.058471679688
0.0295,0.6055908203125,21.105590820312,-21.896362304688
0.03,-3.9989013671875,22.907348632812,-19.213745117188
0.0305,-9.2440185546875,25.269653320312,-16.491088867188
0.031,-13.287963867188,24.669067382812,-11.926635742188
0.0315,-17.251831054688,24.428833007812,-7.7225341796875
0.032,-19.574096679688,23.187622070312,-4.2391357421875
0.0325,-22.456909179688,20.905395507812,1.0460205078125
0.033,-24.418823242188,18.543090820312,5.4102783203125
0.0335,-24.659057617188,14.258911132812,9.9346923828125
0.034,-25.179565429688,10.975708007812,13.818481445312
0.0345,-23.698120117188,6.2911376953125,17.141723632812
0.035,-22.336791992188,2.2471923828125,19.824340820312
0.0355,-19.854370117188,-2.6375732421875,22.146606445312
0.036,-17.572143554688,-7.8026123046875,25.029418945312
0.0365,-12.567260742188,-11.966674804688,24.228637695312
0.037,-9.2039794921875,-15.890502929688,24.789184570312
0.0375,-4.8797607421875,-18.252807617188,22.867309570312
0.038,0.6055908203125,-21.415893554688,20.665161132812
0.0385,4.8096923828125,-23.137573242188,18.262817382812
0.039,10.335083007812,-24.779174804688,14.539184570312
0.0395,13.898559570312,-24.498901367188,10.735473632812
0.04,17.862426757812,-23.898315429688,6.2110595703125
0.0405,20.064575195312,-22.536987304688,2.5675048828125
0.041,22.707153320312,-20.294799804688,-2.4373779296875
0.0415,24.669067382812,-17.772338867188,-7.0418701171875
0.042,24.348754882812,-12.967651367188,-11.446166992188
0.0425,25.029418945312,-10.004760742188,-15.089721679688
0.043,23.187622070312,-5.2000732421875,-18.132690429688
0.0435,21.586059570312,-0.7557373046875,-21.015502929688
0.044,19.183715820312,3.8087158203125,-23.057495117188
0.0445,16.220825195312,9.2940673828125,-25.660034179688
0.045,11.336059570312,13.137817382812,-24.619018554688
0.0455,7.6925048828125,17.101684570312,-24.899291992188
0.046,3.0479736328125,19.343872070312,-22.536987304688
0.0465,-2.3572998046875,22.466918945312,-20.454956054688
0.047,-6.7215576171875,24.148559570312,-17.812377929688
0.0475,-12.206909179688,25.109497070312,-13.408081054688
0.048,-15.490112304688,24.829223632812,-9.9647216796875
0.0485,-19.373901367188,23.668090820312,-4.9598388671875
0.049,-21.616088867188,21.826293945312,-0.8358154296875
0.0495,-23.978393554688,19.584106445312,3.8087158203125
0.05,-25.579956054688,16.380981445312,8.7735595703125
0.0505,-24.859252929688,11.376098632812,13.097778320312
0.051,-25.299682617188,8.3731689453125,16.621215820312
0.0515,-22.977416992188,3.1680908203125,19.504028320312
0.052,-21.135620117188,-1.7166748046875,22.546997070312
0.0525,-18.453002929688,-6.0809326171875,24.188598632812
0.053,-14.769409179688,-11.686401367188,26.110473632812
0.0535,-9.9647216796875,-15.209838867188,24.829223632812
0.054,-5.8406982421875,-18.933471679688,24.468872070312
0.0545,-0.7156982421875,-21.055541992188,21.546020507812
0.055,4.3292236328125,-24.018432617188,19.584106445312
0.0555,9.2139892578125,-25.139526367188,15.980590820312
0.056,14.298950195312,-25.539916992188,11.336059570312
0.0565,17.421997070312,-25.259643554688,7.9727783203125
0.057,21.105590820312,-23.578002929688,2.5675048828125
0.0575,23.187622070312,-21.295776367188,-1.9168701171875
0.058,25.109497070312,-18.933471679688,-6.1209716796875
0.0585,26.190551757812,-15.009643554688,-11.245971679688
0.059,25.109497070312,-9.9647216796875,-15.249877929688
0.0595,25.109497070312,-6.8817138671875,-18.453002929688
0.06,22.226684570312,-1.3162841796875,-21.095581054688
0.0605,20.464965820312,3.4483642578125,-24.058471679688
0.061,17.101684570312,7.9727783203125,-25.139526367188
0.0615,13.017700195312,13.297973632812,-26.420776367188
0.062,8.5733642578125,16.501098632812,-25.179565429688
0.0625,3.8887939453125,19.984497070312,-24.018432617188
0.063,-1.2762451171875,21.946411132812,-20.975463867188
0.0635,-5.8807373046875,24.709106445312,-19.213745117188
0.064,-10.925659179688,25.349731445312,-14.889526367188
0.0645,-15.410034179688,25.189575195312,-10.365112304688
0.065,-18.332885742188,24.949340820312,-7.1619873046875
0.0655,-21.656127929688,22.627075195312,-1.6766357421875
0.066,-23.738159179688,20.424926757812,2.8077392578125
