wavelength,x,y,z
0.0,-2.192138671875,5.255126953125,-2.312255859375
0.0005,-1.231201171875,5.375244140625,-3.353271484375
0.001,-0.590576171875,5.535400390625,-4.234130859375
0.0015,0.450439453125,5.255126953125,-4.954833984375
0.002,1.651611328125,4.574462890625,-5.475341796875
0.0025,2.812744140625,3.773681640625,-6.035888671875
0.003,3.773681640625,2.812744140625,-6.276123046875
0.0035,4.414306640625,1.851806640625,-6.196044921875
0.004,4.694580078125,1.091064453125,-5.995849609375
0.0045,4.774658203125,0.210205078125,-5.475341796875
0.005,4.814697265625,-0.950927734375,-4.754638671875
0.0055,4.934814453125,-2.072021484375,-3.993896484375
0.006,4.774658203125,-3.113037109375,-3.072998046875
0.0065,4.534423828125,-3.913818359375,-2.192138671875
0.007,4.013916015625,-4.514404296875,-1.231201171875
0.0075,3.293212890625,-4.994873046875,-0.190185546875
0.008,2.532470703125,-5.515380859375,1.131103515625
0.0085,1.571533203125,-5.915771484375,2.372314453125
0.009,0.770751953125,-6.115966796875,3.333251953125
0.0095,0.090087890625,-6.236083984375,4.134033203125
0.01,-1.031005859375,-5.795654296875,4.854736328125
0.0105,-2.272216796875,-5.034912109375,5.455322265625
0.011,-3.393310546875,-4.194091796875,5.975830078125
0.0115,-4.234130859375,-3.193115234375,6.095947265625
0.012,-4.794677734375,-2.432373046875,6.055908203125
0.0125,-4.994873046875,-1.591552734375,5.735595703125
0.013,-5.114990234375,-0.630615234375,5.175048828125
0.0135,-5.235107421875,0.490478515625,4.534423828125
0.014,-5.275146484375,1.651611328125,3.693603515625
0.0145,-5.074951171875,2.652587890625,2.732666015625
0.015,-4.794677734375,3.413330078125,1.891845703125
0.0155,-4.234130859375,3.973876953125,0.890869140625
0.016,-3.393310546875,4.454345703125,-0.390380859375
0.0165,-2.672607421875,4.974853515625,-1.631591796875
0.017,-1.751708984375,5.255126953125,-2.752685546875
0.0175,-1.031005859375,5.455322265625,-3.713623046875
0.018,-0.190185546875,5.415283203125,-4.474365234375
0.0185,0.970947265625,4.974853515625,-5.155029296875
0.019,2.252197265625,4.134033203125,-5.755615234375
0.0195,3.333251953125,3.173095703125,-6.115966796875
0.02,4.093994140625,2.212158203125,-6.156005859375
0.0205,4.494384765625,1.451416015625,-6.115966796875
0.021,4.694580078125,0.610595703125,-5.715576171875
0.0215,4.774658203125,-0.550537109375,-4.994873046875
0.022,4.894775390625,-1.631591796875,-4.314208984375
0.0225,4.854736328125,-2.752685546875,-3.433349609375
0.023,4.654541015625,-3.673583984375,-2.512451171875
0.0235,4.334228515625,-4.354248046875,-1.591552734375
0.024,3.653564453125,-4.874755859375,-0.590576171875
0.0245,2.812744140625,-5.395263671875,0.730712890625
0.025,1.931884765625,-5.835693359375,2.052001953125
0.0255,0.970947265625,-6.115966796875,3.052978515625
0.026,0.290283203125,-6.236083984375,3.973876953125
0.0265,-0.710693359375,-5.995849609375,4.734619140625
0.027,-1.991943359375,-5.195068359375,5.375244140625
0.0275,-3.193115234375,-4.354248046875,5.895751953125
0.028,-4.194091796875,-3.393310546875,6.135986328125
0.0285,-4.794677734375,-2.472412109375,6.095947265625
0.029,-5.074951171875,-1.711669921875,5.895751953125
0.0295,-5.195068359375,-0.790771484375,5.375244140625
0.03,-5.195068359375,0.410400390625,4.614501953125
0.0305,-5.315185546875,1.571533203125,3.773681640625
0.031,-5.155029296875,2.652587890625,2.772705078125
0.0315,-4.874755859375,3.453369140625,1.931884765625
0.032,-4.354248046875,4.053955078125,0.970947265625
0.0325,-3.553466796875,4.454345703125,-0.270263671875
0.033,-2.712646484375,4.974853515625,-1.591552734375
0.0335,-1.751708984375,5.295166015625,-2.872802734375
0.034,-0.950927734375,5.495361328125,-3.793701171875
0.0345,-0.190185546875,5.535400390625,-4.554443359375
