wavelength,x,y,z
0.0,-1.44140625,-1.8818359375,3.203125
0.0005,-0.80078125,-2.5625,3.2431640625
0.001,0.0,-3.04296875,2.8828125
0.0015,0.640625,-3.5634765625,2.72265625
0.002,1.3212890625,-3.7236328125,2.3623046875
0.0025,1.6416015625,-3.6435546875,1.921875
0.003,2.2021484375,-3.5234375,1.3212890625
0.0035,2.6826171875,-3.283203125,0.640625
0.004,3.1630859375,-2.9228515625,-0.16015625
0.0045,3.5234375,-2.5625,-0.9208984375
0.005,3.763671875,-2.1220703125,-1.4814453125
0.0055,3.443359375,-1.4814453125,-1.8818359375
0.006,3.5234375,-0.9609375,-2.5224609375
0.0065,3.1630859375,-0.080078125,-3.0029296875
0.007,3.0029296875,0.560546875,-3.5234375
0.0075,2.5224609375,1.28125,-3.763671875
0.008,1.9619140625,1.681640625,-3.6435546875
0.0085,1.201171875,2.162109375,-3.36328125
0.009,0.48046875,2.7626953125,-3.2431640625
0.0095,-0.3203125,3.1630859375,-2.9228515625
0.01,-1.0009765625,3.5634765625,-2.642578125
0.0105,-1.5615234375,3.68359375,-2.2421875
0.011,-1.841796875,3.36328125,-1.6416015625
0.0115,-2.4423828125,3.443359375,-1.12109375
0.012,-2.8427734375,2.9228515625,-0.2802734375
0.0125,-3.283203125,2.642578125,0.4404296875
0.013,-3.5234375,2.1220703125,1.201171875
0.0135,-3.5634765625,1.76171875,1.5615234375
0.014,-3.203125,1.0009765625,2.001953125
0.0145,-3.2431640625,0.48046875,2.6025390625
0.015,-2.8828125,-0.400390625,3.0830078125
0.0155,-2.6025390625,-1.0009765625,3.4833984375
0.016,-2.08203125,-1.681640625,3.603515625
0.0165,-1.4013671875,-2.0419921875,3.3232421875
0.017,-0.720703125,-2.642578125,3.203125
0.0175,0.0,-3.1630859375,2.9228515625
0.018,0.7607421875,-3.5234375,2.6826171875
0.0185,1.4013671875,-3.763671875,2.2822265625
0.019,1.841796875,-3.8037109375,1.921875
0.0195,2.162109375,-3.443359375,1.28125
0.02,2.7626953125,-3.4833984375,0.7607421875
0.0205,3.123046875,-2.8828125,-0.16015625
0.021,3.5634765625,-2.642578125,-0.8408203125
0.0215,3.763671875,-2.08203125,-1.5615234375
0.022,3.6435546875,-1.6416015625,-1.921875
0.0225,3.443359375,-0.9208984375,-2.4423828125
0.023,3.3232421875,-0.2802734375,-3.0029296875
0.0235,3.0029296875,0.5205078125,-3.4833984375
0.024,2.642578125,1.201171875,-3.763671875
0.0245,2.1220703125,1.7216796875,-3.84375
0.025,1.3212890625,2.08203125,-3.443359375
0.0255,0.6005859375,2.72265625,-3.4833984375
0.026,-0.2001953125,3.1630859375,-2.962890625
0.0265,-0.880859375,3.5634765625,-2.7626953125
0.027,-1.4814453125,3.763671875,-2.322265625
0.0275,-1.8818359375,3.603515625,-1.841796875
0.028,-2.2822265625,3.3232421875,-1.1611328125
0.0285,-2.8427734375,3.203125,-0.5205078125
0.029,-3.203125,2.6826171875,0.3203125
0.0295,-3.5634765625,2.3623046875,1.0009765625
0.03,-3.6435546875,1.841796875,1.6416015625
0.0305,-3.36328125,1.1611328125,1.9619140625
0.031,-3.36328125,0.560546875,2.6025390625
0.0315,-3.0029296875,-0.2001953125,3.0830078125
0.032,-2.72265625,-0.9609375,3.5234375
0.0325,-2.2021484375,-1.6416015625,3.6435546875
0.033,-1.6015625,-2.08203125,3.5634765625
0.0335,-0.80078125,-2.482421875,3.123046875
0.034,-0.16015625,-3.123046875,3.1630859375
0.0345,0.720703125,-3.4033203125,2.642578125
0.035,1.3212890625,-3.8037109375,2.482421875
0.0355,1.921875,-3.8837890625,1.9619140625
0.036,2.2021484375,-3.603515625,1.4013671875
0.0365,2.6826171875,-3.4833984375,0.80078125
0.037,3.1630859375,-3.0830078125,0.0
0.0375,3.5234375,-2.6025390625,-0.80078125
0.038,3.8037109375,-2.2822265625,-1.44140625
0.0385,3.8037109375,-1.7216796875,-1.9619140625
0.039,3.443359375,-1.0009765625,-2.322265625
0.0395,3.4833984375,-0.400390625,-2.962890625
0.04,3.04296875,0.4404296875,-3.4033203125
0.0405,2.7626953125,1.0810546875,-3.8037109375
0.041,2.2021484375,1.681640625,-3.8837890625
0.0415,1.521484375,2.08203125,-3.603515625
0.042,0.6806640625,2.642578125,-3.36328125
0.0425,0.0,3.203125,-3.203125
0.043,-0.8408203125,3.5234375,-2.6826171875
0.0435,-1.4013671875,3.8037109375,-2.4423828125
0.044,-1.9619140625,3.8037109375,-1.9619140625
0.0445,-2.2421875,3.4033203125,-1.28125
0.045,-2.8427734375,3.36328125,-0.640625
0.0455,-3.203125,2.7626953125,0.240234375
0.046,-3.603515625,2.4423828125,0.9609375
0.0465,-3.7236328125,1.921875,1.5615234375
0.047,-3.5634765625,1.4013671875,2.0419921875
0.0475,-3.2431640625,0.6005859375,2.482421875
0.048,-3.2431640625,0.0,3.0830078125
0.0485,-2.72265625,-1.0009765625,3.4033203125
0.049,-2.4423828125,-1.521484375,3.763671875
0.0495,-1.6015625,-2.1220703125,3.603515625
0.05,-1.0009765625,-2.482421875,3.3232421875
0.0505,-0.240234375,-3.0830078125,3.2431640625
0.051,0.6005859375,-3.5634765625,2.8427734375
0.0515,1.361328125,-3.84375,2.482421875
0.052,1.8818359375,-3.9638671875,2.0419921875
0.0525,2.3623046875,-3.8837890625,1.521484375
0.053,2.6826171875,-3.443359375,0.80078125
0.0535,3.3232421875,-3.4033203125,0.16015625
