wavelength,x,y,z
0.0,10.9306640625,-5.765625,-5.60546875
0.0005,11.1708984375,-8.2080078125,-3.3232421875
0.001,10.009765625,-8.96875,-1.3212890625
0.0015,9.7294921875,-10.1298828125,0.240234375
0.002,8.2080078125,-10.490234375,2.2421875
0.0025,6.24609375,-9.9296875,3.7236328125
0.003,4.484375,-10.08984375,5.7255859375
0.0035,2.162109375,-9.76953125,7.767578125
0.004,0.3603515625,-8.728515625,8.6083984375
0.0045,-1.44140625,-8.4482421875,10.08984375
0.005,-3.443359375,-6.5263671875,10.2099609375
0.0055,-5.044921875,-4.9248046875,10.169921875
0.006,-7.6474609375,-2.72265625,10.5703125
0.0065,-8.96875,-0.5205078125,9.6494140625
0.007,-9.8896484375,1.0009765625,9.208984375
0.0075,-10.8505859375,2.5625,8.568359375
0.008,-10.5703125,4.404296875,6.40625
0.0085,-10.650390625,6.0458984375,4.8447265625
0.009,-10.810546875,8.248046875,2.6826171875
0.0095,-9.529296875,8.728515625,0.7607421875
0.01,-9.369140625,9.8095703125,-0.5205078125
0.0105,-7.5673828125,9.9296875,-2.5224609375
0.011,-5.685546875,9.44921875,-4.00390625
0.0115,-3.923828125,9.6494140625,-6.005859375
0.012,-1.681640625,9.12890625,-7.8076171875
0.0125,0.0,8.2080078125,-8.48828125
0.013,1.5615234375,7.8076171875,-9.76953125
0.0135,3.5634765625,5.8857421875,-9.8095703125
0.014,5.3251953125,4.1240234375,-9.849609375
0.0145,7.84765625,1.9619140625,-10.2099609375
0.015,8.888671875,-0.2001953125,-9.12890625
0.0155,9.76953125,-1.28125,-8.96875
0.016,10.490234375,-2.9228515625,-7.9677734375
0.0165,10.2099609375,-4.6845703125,-5.92578125
0.017,10.41015625,-6.56640625,-4.2041015625
0.0175,10.3701171875,-8.6484375,-2.1220703125
0.018,9.0888671875,-8.8486328125,-0.400390625
0.0185,8.96875,-9.849609375,0.80078125
0.019,6.9267578125,-9.76953125,2.8427734375
0.0195,5.044921875,-9.369140625,4.4443359375
0.02,3.203125,-9.6494140625,6.56640625
0.0205,0.9609375,-8.8486328125,8.1279296875
0.021,-0.5205078125,-8.087890625,8.80859375
0.0215,-2.08203125,-7.4873046875,9.76953125
0.022,-4.1240234375,-5.525390625,9.8095703125
0.0225,-6.0859375,-3.5634765625,9.8896484375
0.023,-8.5283203125,-1.4013671875,10.169921875
0.0235,-9.2490234375,0.6005859375,8.9287109375
0.024,-10.08984375,1.521484375,8.8486328125
0.0245,-10.5302734375,3.3232421875,7.447265625
0.025,-10.2900390625,5.1650390625,5.365234375
0.0255,-10.5302734375,7.1669921875,3.4033203125
0.026,-10.2099609375,8.96875,1.28125
0.0265,-8.8486328125,9.0888671875,-0.3203125
0.027,-8.6484375,9.8095703125,-1.361328125
0.0275,-6.3662109375,9.609375,-3.4833984375
0.028,-4.3642578125,9.2890625,-5.1650390625
0.0285,-2.4423828125,9.529296875,-7.4873046875
0.029,-0.16015625,8.4482421875,-8.6884765625
0.0295,1.0810546875,7.7275390625,-9.1689453125
0.03,2.6826171875,6.88671875,-9.9697265625
0.0305,4.8447265625,4.724609375,-9.9697265625
0.031,6.966796875,2.6025390625,-9.9296875
0.0315,9.369140625,0.3203125,-10.009765625
0.032,9.7294921875,-1.4814453125,-8.6884765625
0.0325,10.41015625,-2.2822265625,-8.568359375
0.033,10.810546875,-4.484375,-6.7666015625
0.0335,10.490234375,-6.2861328125,-4.64453125
0.034,10.5703125,-8.328125,-2.5625
0.0345,10.009765625,-9.8095703125,-0.400390625
0.035,8.6083984375,-9.6494140625,0.9609375
0.0355,8.087890625,-10.1298828125,2.08203125
0.036,5.525390625,-9.9697265625,4.5244140625
0.0365,3.443359375,-9.529296875,6.24609375
0.037,1.28125,-9.6494140625,8.568359375
0.0375,-0.9208984375,-8.3681640625,9.4892578125
0.038,-1.8818359375,-7.6474609375,9.7294921875
0.0385,-3.7236328125,-6.40625,10.41015625
0.039,-6.0859375,-4.00390625,10.2900390625
0.0395,-7.9677734375,-1.9619140625,10.1298828125
0.04,-10.169921875,0.3603515625,10.08984375
0.0405,-10.2900390625,2.001953125,8.6083984375
0.041,-10.7705078125,2.9228515625,8.1279296875
0.0415,-11.0908203125,5.365234375,5.92578125
0.042,-10.6904296875,7.0068359375,3.84375
0.0425,-10.6103515625,8.96875,1.7216796875
0.043,-9.8896484375,10.25,-0.4404296875
0.0435,-8.328125,9.8896484375,-1.681640625
0.044,-7.4873046875,10.25,-3.0029296875
0.0445,-4.8046875,10.0498046875,-5.4853515625
0.045,-2.8427734375,9.529296875,-7.046875
0.0455,-0.6005859375,9.44921875,-9.2490234375
0.046,1.521484375,8.1279296875,-9.9697265625
0.0465,2.482421875,7.1669921875,-10.0498046875
0.047,4.7646484375,5.525390625,-10.650390625
0.0475,7.046875,3.04296875,-10.490234375
0.048,8.6484375,1.0009765625,-10.08984375
0.0485,10.6904296875,-1.201171875,-9.9697265625
0.049,10.810546875,-2.9228515625,-8.328125
0.0495,11.0908203125,-4.083984375,-7.5673828125
0.05,11.4111328125,-6.6865234375,-5.1650390625
0.0505,10.8505859375,-8.0078125,-3.1630859375
0.051,10.5703125,-9.689453125,-1.12109375
0.0515,9.7294921875,-10.8505859375,1.041015625
0.052,7.8076171875,-10.2900390625,2.482421875
0.0525,6.646484375,-10.5703125,4.083984375
0.053,3.8837890625,-10.3701171875,6.646484375
0.0535,1.921875,-9.689453125,7.927734375
0.054,-0.3203125,-9.4892578125,10.009765625
0.0545,-2.3623046875,-8.0078125,10.5703125
0.055,-3.603515625,-6.6865234375,10.5302734375
0.0555,-6.166015625,-4.6845703125,11.0908203125
0.056,-8.2880859375,-2.2822265625,10.7705078125
0.0565,-9.609375,-0.2001953125,10.0498046875
0.057,-11.37109375,1.7216796875,9.9697265625
0.0575,-11.291015625,3.6435546875,7.927734375
0.058,-11.4111328125,4.9248046875,6.7666015625
0.0585,-11.6513671875,7.5673828125,4.2841796875
0.059,-10.890625,8.80859375,2.162109375
0.0595,-10.41015625,10.08984375,0.3603515625
0.06,-9.44921875,11.05078125,-1.8017578125
0.0605,-7.2470703125,10.41015625,-3.36328125
0.061,-5.8056640625,10.5302734375,-5.044921875
0.0615,-3.1630859375,10.2900390625,-7.52734375
0.062,-1.1611328125,9.3291015625,-8.6484375
0.0625,0.9208984375,9.0888671875,-10.3701171875
0.063,3.04296875,7.4072265625,-10.8505859375
0.0635,4.484375,5.8056640625,-10.73046875
