wavelength,x,y,z
0.0,5.375244140625,-2.792724609375,-3.993896484375
0.0005,5.175048828125,-4.274169921875,-2.672607421875
0.001,4.854736328125,-5.315185546875,-1.511474609375
0.0015,4.494384765625,-6.156005859375,-0.630615234375
0.002,3.693603515625,-6.356201171875,0.450439453125
0.0025,2.372314453125,-6.356201171875,1.651611328125
0.003,0.970947265625,-6.596435546875,3.333251953125
0.0035,-0.390380859375,-6.636474609375,4.614501953125
0.004,-1.151123046875,-6.716552734375,5.575439453125
0.0045,-1.871826171875,-6.596435546875,6.256103515625
0.005,-2.992919921875,-5.515380859375,6.536376953125
0.0055,-4.234130859375,-4.154052734375,6.696533203125
0.006,-5.435302734375,-2.912841796875,6.976806640625
0.0065,-6.156005859375,-1.631591796875,6.816650390625
0.007,-6.556396484375,-0.790771484375,6.656494140625
0.0075,-6.356201171875,0.250244140625,5.895751953125
0.008,-5.915771484375,1.371337890625,4.654541015625
0.0085,-5.755615234375,2.732666015625,3.373291015625
0.009,-5.475341796875,4.053955078125,2.052001953125
0.0095,-5.114990234375,5.014892578125,0.930908203125
0.01,-4.674560546875,5.695556640625,0.050048828125
0.0105,-3.553466796875,5.735595703125,-1.111083984375
0.011,-2.112060546875,5.775634765625,-2.432373046875
0.0115,-0.790771484375,6.095947265625,-4.073974609375
0.012,0.410400390625,6.055908203125,-5.235107421875
0.0125,1.131103515625,6.135986328125,-6.115966796875
0.013,1.931884765625,5.615478515625,-6.596435546875
0.0135,3.213134765625,4.374267578125,-6.836669921875
0.014,4.494384765625,3.052978515625,-7.076904296875
0.0145,5.495361328125,1.731689453125,-7.156982421875
0.015,6.095947265625,0.570556640625,-6.916748046875
0.0155,6.296142578125,-0.390380859375,-6.676513671875
0.016,5.895751953125,-1.391357421875,-5.635498046875
0.0165,5.455322265625,-2.632568359375,-4.314208984375
0.017,5.335205078125,-4.114013671875,-2.992919921875
0.0175,4.974853515625,-5.275146484375,-1.711669921875
0.018,4.534423828125,-6.075927734375,-0.630615234375
0.0185,3.933837890625,-6.476318359375,0.290283203125
0.019,2.692626953125,-6.436279296875,1.451416015625
0.0195,1.211181640625,-6.556396484375,2.972900390625
0.02,-0.190185546875,-6.676513671875,4.454345703125
0.0205,-1.151123046875,-6.636474609375,5.415283203125
0.021,-1.791748046875,-6.676513671875,6.216064453125
0.0215,-2.752685546875,-5.795654296875,6.496337890625
0.022,-3.873779296875,-4.514404296875,6.616455078125
0.0225,-5.114990234375,-3.273193359375,6.896728515625
0.023,-5.915771484375,-1.991943359375,6.776611328125
0.0235,-6.396240234375,-0.990966796875,6.616455078125
0.024,-6.356201171875,-0.270263671875,6.135986328125
0.0245,-5.915771484375,0.850830078125,5.094970703125
0.025,-5.555419921875,2.011962890625,3.813720703125
0.0255,-5.435302734375,3.373291015625,2.532470703125
0.026,-5.074951171875,4.494384765625,1.371337890625
0.0265,-4.834716796875,5.255126953125,0.570556640625
0.027,-3.953857421875,5.455322265625,-0.470458984375
0.0275,-2.792724609375,5.455322265625,-1.551513671875
0.028,-1.511474609375,5.735595703125,-3.072998046875
0.0285,-0.310302734375,5.775634765625,-4.354248046875
0.029,0.570556640625,5.895751953125,-5.315185546875
0.0295,1.211181640625,5.895751953125,-6.035888671875
0.03,2.252197265625,4.974853515625,-6.276123046875
0.0305,3.373291015625,3.773681640625,-6.476318359375
0.031,4.574462890625,2.572509765625,-6.796630859375
0.0315,5.335205078125,1.371337890625,-6.716552734375
0.032,5.775634765625,0.570556640625,-6.716552734375
0.0325,5.695556640625,-0.430419921875,-6.115966796875
0.033,5.375244140625,-1.431396484375,-5.074951171875
0.0335,5.175048828125,-2.712646484375,-3.953857421875
0.034,5.014892578125,-3.993896484375,-2.712646484375
0.0345,4.734619140625,-4.994873046875,-1.591552734375
0.035,4.494384765625,-5.795654296875,-0.790771484375
0.0355,3.533447265625,-5.915771484375,0.290283203125
0.036,2.292236328125,-6.035888671875,1.491455078125
0.0365,1.091064453125,-6.396240234375,3.052978515625
0.037,-0.150146484375,-6.396240234375,4.294189453125
0.0375,-0.830810546875,-6.676513671875,5.255126953125
0.038,-1.591552734375,-6.356201171875,5.775634765625
0.0385,-2.752685546875,-5.275146484375,6.095947265625
0.039,-3.993896484375,-4.154052734375,6.416259765625
0.0395,-5.034912109375,-2.912841796875,6.576416015625
0.04,-5.755615234375,-1.831787109375,6.496337890625
0.0405,-6.075927734375,-1.111083984375,6.376220703125
0.041,-5.795654296875,-0.150146484375,5.575439453125
0.0415,-5.475341796875,0.970947265625,4.494384765625
0.042,-5.435302734375,2.372314453125,3.373291015625
0.0425,-5.195068359375,3.533447265625,2.212158203125
0.043,-4.994873046875,4.494384765625,1.211181640625
0.0435,-4.474365234375,4.974853515625,0.370361328125
0.044,-3.433349609375,5.094970703125,-0.710693359375
0.0445,-2.272216796875,5.335205078125,-2.031982421875
0.045,-1.111083984375,5.615478515625,-3.513427734375
0.0455,-0.150146484375,5.695556640625,-4.514404296875
0.046,0.570556640625,5.895751953125,-5.395263671875
0.0465,1.491455078125,5.255126953125,-5.795654296875
0.047,2.572509765625,4.214111328125,-6.075927734375
0.0475,3.853759765625,3.133056640625,-6.476318359375
0.048,4.734619140625,1.931884765625,-6.476318359375
0.0485,5.295166015625,0.970947265625,-6.476318359375
0.049,5.415283203125,0.210205078125,-6.196044921875
0.0495,5.175048828125,-0.830810546875,-5.355224609375
0.05,4.974853515625,-1.791748046875,-4.354248046875
0.0505,4.894775390625,-3.193115234375,-3.193115234375
0.051,4.654541015625,-4.234130859375,-2.112060546875
0.0515,4.494384765625,-5.114990234375,-1.271240234375
0.052,3.853759765625,-5.475341796875,-0.470458984375
0.0525,2.812744140625,-5.595458984375,0.690673828125
0.053,1.691650390625,-5.915771484375,2.052001953125
0.0535,0.610595703125,-6.115966796875,3.333251953125
0.054,-0.310302734375,-6.316162109375,4.374267578125
0.0545,-0.950927734375,-6.396240234375,5.094970703125
0.055,-1.871826171875,-5.635498046875,5.455322265625
0.0555,-2.992919921875,-4.674560546875,5.775634765625
0.056,-4.154052734375,-3.593505859375,6.176025390625
0.0565,-4.954833984375,-2.592529296875,6.176025390625
0.057,-5.475341796875,-1.791748046875,6.256103515625
