wavelength,x,y,z
0.0,-3.0830078125,2.3623046875,0.2802734375
0.0005,-2.9228515625,2.6826171875,-0.240234375
0.001,-2.2822265625,2.8427734375,-1.041015625
0.0015,-1.841796875,2.962890625,-1.681640625
0.002,-1.201171875,3.04296875,-2.2421875
0.0025,-0.8408203125,3.123046875,-2.72265625
0.003,-0.3203125,2.962890625,-3.123046875
0.0035,0.3603515625,2.7626953125,-3.5234375
0.004,1.2412109375,2.1220703125,-3.7236328125
0.0045,1.7216796875,1.5615234375,-3.7236328125
0.005,2.162109375,1.12109375,-3.68359375
0.0055,2.5625,0.6806640625,-3.68359375
0.006,2.8427734375,0.16015625,-3.4033203125
0.0065,2.9228515625,-0.640625,-2.802734375
0.007,3.123046875,-1.28125,-2.322265625
0.0075,3.04296875,-1.8818359375,-1.6416015625
0.008,3.04296875,-2.2822265625,-1.2412109375
0.0085,2.8427734375,-2.802734375,-0.6806640625
0.009,2.5625,-3.123046875,0.0
0.0095,1.8017578125,-3.2431640625,0.880859375
0.01,1.28125,-3.203125,1.4013671875
0.0105,0.80078125,-3.203125,1.921875
0.011,0.400390625,-3.2431640625,2.3623046875
0.0115,-0.2802734375,-2.962890625,2.6826171875
0.012,-1.041015625,-2.482421875,3.0029296875
0.0125,-1.681640625,-1.9619140625,3.123046875
0.013,-2.1220703125,-1.44140625,3.04296875
0.0135,-2.40234375,-1.12109375,2.962890625
0.014,-2.7626953125,-0.640625,2.8427734375
0.0145,-3.0029296875,-0.1201171875,2.6025390625
0.015,-3.0830078125,0.6806640625,1.921875
0.0155,-3.0830078125,1.201171875,1.44140625
0.016,-3.04296875,1.7216796875,0.9208984375
0.0165,-3.0830078125,2.08203125,0.5205078125
0.017,-2.8427734375,2.40234375,0.0
0.0175,-2.4423828125,2.6826171875,-0.7607421875
0.018,-1.921875,2.8828125,-1.44140625
0.0185,-1.361328125,2.8427734375,-1.9619140625
0.019,-1.0009765625,2.9228515625,-2.3623046875
