wavelength,x,y,z
0.0,-3.84375,3.8037109375,-0.400390625
0.0005,-3.923828125,3.1630859375,0.3203125
0.001,-4.244140625,2.72265625,1.0009765625
0.0015,-4.2841796875,1.9619140625,1.76171875
0.002,-4.4443359375,1.44140625,2.5224609375
0.0025,-3.84375,0.4404296875,2.8828125
0.003,-3.923828125,-0.2001953125,3.5634765625
0.0035,-2.962890625,-1.201171875,3.5634765625
0.004,-2.7626953125,-1.8818359375,4.00390625
0.0045,-1.9619140625,-2.72265625,4.083984375
0.005,-1.28125,-3.203125,3.8037109375
0.0055,-0.640625,-3.68359375,3.6435546875
0.006,0.1201171875,-4.00390625,3.2431640625
0.0065,1.0009765625,-4.244140625,2.5625
0.007,1.7216796875,-4.484375,2.162109375
0.0075,2.5224609375,-4.64453125,1.44140625
0.008,2.802734375,-4.0439453125,0.6806640625
0.0085,3.3232421875,-4.244140625,0.2802734375
0.009,3.3232421875,-3.4033203125,-0.560546875
0.0095,3.68359375,-3.1630859375,-1.201171875
0.01,3.8037109375,-2.322265625,-1.9619140625
0.0105,3.7236328125,-1.76171875,-2.5625
0.011,3.2431640625,-0.7607421875,-3.04296875
0.0115,3.1630859375,-0.16015625,-3.4833984375
0.012,2.40234375,0.8408203125,-3.68359375
0.0125,2.162109375,1.44140625,-4.00390625
0.013,1.44140625,2.322265625,-4.1640625
0.0135,0.640625,2.6826171875,-3.7236328125
0.014,0.1201171875,3.283203125,-3.8037109375
0.0145,-0.80078125,3.4833984375,-3.04296875
0.015,-1.6015625,3.84375,-2.6025390625
0.0155,-2.3623046875,3.9638671875,-1.9619140625
0.016,-3.04296875,4.00390625,-1.361328125
0.0165,-3.3232421875,3.443359375,-0.6005859375
0.017,-3.84375,3.5234375,-0.2001953125
0.0175,-3.8837890625,2.6025390625,0.7607421875
0.018,-4.2041015625,2.40234375,1.3212890625
0.0185,-4.32421875,1.5615234375,2.2421875
0.019,-4.0439453125,0.880859375,2.6826171875
0.0195,-3.763671875,0.0,3.203125
0.02,-3.36328125,-0.720703125,3.5634765625
0.0205,-2.72265625,-1.681640625,3.84375
0.021,-2.322265625,-2.2822265625,3.9638671875
0.0215,-1.6015625,-3.0830078125,4.00390625
0.022,-0.80078125,-3.36328125,3.5234375
0.0225,-0.3203125,-4.00390625,3.6435546875
0.023,0.8408203125,-4.1240234375,2.642578125
0.0235,1.4814453125,-4.484375,2.3623046875
0.024,2.2421875,-4.484375,1.6015625
0.0245,2.802734375,-4.4443359375,0.9609375
0.025,3.0830078125,-4.0439453125,0.2802734375
0.0255,3.443359375,-3.84375,-0.2802734375
0.026,3.5634765625,-3.0029296875,-1.1611328125
0.0265,3.763671875,-2.6025390625,-1.681640625
0.027,3.84375,-1.8818359375,-2.5224609375
0.0275,3.36328125,-1.0009765625,-2.8828125
0.028,3.2431640625,-0.2802734375,-3.4833984375
0.0285,2.5224609375,0.6806640625,-3.6435546875
0.029,2.1220703125,1.4814453125,-4.00390625
0.0295,1.5615234375,2.1220703125,-4.0439453125
0.03,0.8408203125,2.802734375,-4.00390625
0.0305,0.0400390625,3.0830078125,-3.5634765625
0.031,-0.5205078125,3.6435546875,-3.5234375
0.0315,-1.7216796875,3.763671875,-2.4423828125
0.032,-2.2021484375,4.00390625,-2.2021484375
0.0325,-3.0830078125,3.9638671875,-1.361328125
0.033,-3.4033203125,3.6435546875,-0.720703125
0.0335,-3.8037109375,3.443359375,0.0
0.034,-4.00390625,2.9228515625,0.6005859375
0.0345,-4.244140625,2.2822265625,1.4814453125
0.035,-4.244140625,1.76171875,2.001953125
0.0355,-4.3642578125,1.0009765625,2.8427734375
0.036,-3.7236328125,0.0400390625,3.1630859375
0.0365,-3.7236328125,-0.6005859375,3.7236328125
0.037,-2.72265625,-1.7216796875,3.84375
0.0375,-2.4423828125,-2.3623046875,4.1240234375
