wavelength,x,y,z
0.0,3.123046875,-2.5224609375,-1.361328125
0.0005,3.04296875,-2.802734375,-0.9609375
0.001,2.642578125,-2.802734375,-0.3603515625
0.0015,2.162109375,-2.72265625,0.2802734375
0.002,1.5615234375,-2.8427734375,1.0810546875
0.0025,1.0810546875,-2.8828125,1.76171875
0.003,0.6005859375,-2.802734375,2.2822265625
0.0035,0.2802734375,-2.72265625,2.6025390625
0.004,-0.3603515625,-2.1220703125,2.72265625
0.0045,-1.0810546875,-1.521484375,2.8828125
0.005,-1.841796875,-0.9609375,3.1630859375
0.0055,-2.40234375,-0.5205078125,3.3232421875
0.006,-2.72265625,-0.1201171875,3.3232421875
0.0065,-2.8828125,0.400390625,2.9228515625
0.007,-2.8828125,0.880859375,2.482421875
0.0075,-2.962890625,1.4814453125,1.8818359375
0.008,-3.1630859375,2.08203125,1.3212890625
0.0085,-3.203125,2.5224609375,0.7607421875
0.009,-3.203125,2.72265625,0.3603515625
0.0095,-2.6025390625,2.72265625,-0.3203125
0.01,-2.1220703125,2.7626953125,-1.0009765625
0.0105,-1.521484375,2.8828125,-1.8818359375
0.011,-1.0009765625,2.8427734375,-2.4423828125
0.0115,-0.6005859375,2.7626953125,-2.962890625
0.012,-0.16015625,2.5224609375,-3.203125
0.0125,0.6005859375,1.8818359375,-3.36328125
0.013,1.3212890625,1.2412109375,-3.5634765625
0.0135,2.0419921875,0.6806640625,-3.763671875
0.014,2.5625,0.2802734375,-3.84375
0.0145,2.802734375,-0.16015625,-3.8037109375
0.015,2.802734375,-0.640625,-3.2431640625
0.0155,2.8427734375,-1.2412109375,-2.6826171875
0.016,3.0029296875,-1.8818359375,-2.08203125
0.0165,3.123046875,-2.4423828125,-1.6416015625
0.017,3.123046875,-2.7626953125,-1.0810546875
0.0175,2.9228515625,-2.8828125,-0.640625
0.018,2.3623046875,-2.802734375,0.0400390625
0.0185,1.76171875,-2.8427734375,0.80078125
0.019,1.2412109375,-2.962890625,1.6416015625
0.0195,0.7607421875,-2.9228515625,2.2021484375
0.02,0.3603515625,-2.802734375,2.6025390625
0.0205,-0.240234375,-2.3623046875,2.7626953125
0.021,-0.9208984375,-1.681640625,2.8828125
0.0215,-1.7216796875,-1.0810546875,3.1630859375
0.022,-2.2822265625,-0.6005859375,3.283203125
0.0225,-2.7626953125,-0.16015625,3.3232421875
0.023,-2.9228515625,0.2802734375,3.123046875
