wavelength,x,y,z
0.0,-4.954833984375,4.334228515625,0.250244140625
0.0005,-4.914794921875,3.453369140625,1.010986328125
0.001,-5.114990234375,3.052978515625,1.611572265625
0.0015,-5.195068359375,1.771728515625,2.892822265625
0.002,-4.994873046875,1.091064453125,3.453369140625
0.0025,-4.794677734375,0.050048828125,4.174072265625
0.003,-4.194091796875,-0.950927734375,4.574462890625
0.0035,-3.473388671875,-1.831787109375,4.734619140625
0.004,-2.712646484375,-2.792724609375,4.894775390625
0.0045,-1.591552734375,-4.033935546875,5.014892578125
0.005,-0.710693359375,-4.434326171875,4.494384765625
0.0055,0.130126953125,-5.195068359375,4.454345703125
0.006,1.051025390625,-5.275146484375,3.613525390625
0.0065,1.771728515625,-5.515380859375,3.133056640625
0.007,3.173095703125,-5.635498046875,1.851806640625
0.0075,4.053955078125,-5.635498046875,0.970947265625
0.008,4.494384765625,-4.994873046875,0.010009765625
0.0085,4.974853515625,-4.874755859375,-0.710693359375
0.009,4.814697265625,-3.873779296875,-1.591552734375
0.0095,4.974853515625,-3.233154296875,-2.192138671875
0.01,5.014892578125,-1.991943359375,-3.553466796875
0.0105,4.614501953125,-1.111083984375,-3.953857421875
0.011,4.294189453125,0.010009765625,-4.634521484375
0.0115,3.573486328125,0.890869140625,-4.834716796875
0.012,2.812744140625,1.771728515625,-4.874755859375
0.0125,1.931884765625,2.732666015625,-4.994873046875
0.013,0.890869140625,3.893798828125,-5.114990234375
0.0135,-0.150146484375,4.214111328125,-4.394287109375
0.014,-0.830810546875,4.854736328125,-4.354248046875
0.0145,-1.831787109375,4.854736328125,-3.353271484375
0.015,-2.552490234375,5.094970703125,-2.872802734375
0.0155,-3.953857421875,5.175048828125,-1.591552734375
0.016,-4.674560546875,5.054931640625,-0.710693359375
0.0165,-5.034912109375,4.374267578125,0.250244140625
0.017,-5.435302734375,4.134033203125,0.850830078125
0.0175,-5.315185546875,3.173095703125,1.731689453125
0.018,-5.395263671875,2.532470703125,2.412353515625
0.0185,-5.515380859375,1.331298828125,3.693603515625
0.019,-4.954833984375,0.330322265625,4.093994140625
0.0195,-4.634521484375,-0.630615234375,4.694580078125
0.02,-3.873779296875,-1.591552734375,4.894775390625
0.0205,-3.153076171875,-2.432373046875,4.974853515625
0.021,-2.152099609375,-3.513427734375,4.974853515625
0.0215,-1.151123046875,-4.594482421875,5.054931640625
0.022,-0.070068359375,-4.834716796875,4.294189453125
0.0225,0.530517578125,-5.475341796875,4.294189453125
0.023,1.611572265625,-5.435302734375,3.173095703125
0.0235,2.372314453125,-5.635498046875,2.612548828125
0.024,3.733642578125,-5.715576171875,1.371337890625
0.0245,4.334228515625,-5.475341796875,0.490478515625
0.025,4.654541015625,-4.874755859375,-0.390380859375
0.0255,4.934814453125,-4.474365234375,-0.990966796875
0.026,4.814697265625,-3.473388671875,-1.911865234375
0.0265,4.814697265625,-2.712646484375,-2.592529296875
0.027,4.974853515625,-1.671630859375,-3.833740234375
0.0275,4.214111328125,-0.630615234375,-4.114013671875
0.028,4.013916015625,0.290283203125,-4.674560546875
0.0285,3.093017578125,1.251220703125,-4.634521484375
0.029,2.492431640625,2.011962890625,-4.834716796875
0.0295,1.451416015625,3.052978515625,-4.834716796875
0.03,0.570556640625,3.973876953125,-4.834716796875
0.0305,-0.470458984375,4.174072265625,-4.033935546875
0.031,-0.990966796875,4.694580078125,-3.993896484375
0.0315,-2.192138671875,4.734619140625,-2.872802734375
0.032,-2.832763671875,4.814697265625,-2.392333984375
0.0325,-4.114013671875,4.934814453125,-1.271240234375
0.033,-4.474365234375,4.494384765625,-0.470458984375
0.0335,-4.834716796875,4.134033203125,0.330322265625
0.034,-5.034912109375,3.613525390625,0.970947265625
0.0345,-5.074951171875,2.812744140625,1.771728515625
0.035,-4.994873046875,1.971923828125,2.572509765625
0.0355,-5.195068359375,1.131103515625,3.613525390625
0.036,-4.434326171875,0.010009765625,3.853759765625
0.0365,-4.354248046875,-0.750732421875,4.494384765625
0.037,-3.273193359375,-1.791748046875,4.494384765625
0.0375,-2.832763671875,-2.512451171875,4.694580078125
0.038,-1.751708984375,-3.553466796875,4.654541015625
0.0385,-0.910888671875,-4.314208984375,4.534423828125
0.039,0.010009765625,-4.554443359375,3.973876953125
0.0395,0.610595703125,-5.034912109375,3.773681640625
0.04,1.771728515625,-5.074951171875,2.732666015625
0.0405,2.412353515625,-5.195068359375,2.172119140625
0.041,3.573486328125,-5.355224609375,1.131103515625
0.0415,3.853759765625,-4.754638671875,0.330322265625
0.042,4.214111328125,-4.514404296875,-0.310302734375
0.0425,4.294189453125,-3.833740234375,-0.990966796875
0.043,4.374267578125,-3.153076171875,-1.751708984375
0.0435,4.334228515625,-2.272216796875,-2.552490234375
0.044,4.454345703125,-1.471435546875,-3.393310546875
0.0445,3.653564453125,-0.470458984375,-3.673583984375
0.045,3.573486328125,0.170166015625,-4.154052734375
0.0455,2.572509765625,1.211181640625,-4.154052734375
0.046,2.172119140625,1.891845703125,-4.394287109375
0.0465,1.211181640625,2.852783203125,-4.434326171875
0.047,0.450439453125,3.373291015625,-4.154052734375
0.0475,-0.310302734375,3.733642578125,-3.793701171875
0.048,-0.990966796875,4.053955078125,-3.393310546875
0.0485,-1.951904296875,4.134033203125,-2.632568359375
0.049,-2.632568359375,4.294189453125,-2.031982421875
0.0495,-3.593505859375,4.494384765625,-1.231201171875
0.05,-3.833740234375,3.853759765625,-0.510498046875
0.0505,-4.274169921875,3.853759765625,0.010009765625
0.051,-4.314208984375,3.052978515625,0.850830078125
0.0515,-4.514404296875,2.612548828125,1.451416015625
0.052,-4.514404296875,1.731689453125,2.372314453125
0.0525,-4.514404296875,1.091064453125,2.972900390625
0.053,-3.913818359375,0.010009765625,3.333251953125
0.0535,-3.833740234375,-0.590576171875,3.853759765625
0.054,-2.912841796875,-1.591552734375,3.893798828125
0.0545,-2.552490234375,-2.272216796875,4.134033203125
0.055,-1.671630859375,-3.193115234375,4.214111328125
0.0555,-0.910888671875,-3.593505859375,3.853759765625
0.056,-0.350341796875,-4.033935546875,3.853759765625
0.0565,0.610595703125,-4.354248046875,3.133056640625
0.057,1.371337890625,-4.554443359375,2.532470703125
0.0575,2.212158203125,-4.634521484375,1.851806640625
0.058,2.892822265625,-4.714599609375,1.251220703125
0.0585,3.093017578125,-4.114013671875,0.490478515625
0.059,3.493408203125,-4.154052734375,0.130126953125
0.0595,3.533447265625,-3.273193359375,-0.790771484375
0.06,3.773681640625,-2.952880859375,-1.351318359375
0.0605,3.853759765625,-2.112060546875,-2.232177734375
0.061,3.653564453125,-1.471435546875,-2.672607421875
0.0615,3.253173828125,-0.630615234375,-3.113037109375
0.062,3.012939453125,0.010009765625,-3.433349609375
0.0625,2.372314453125,0.890869140625,-3.633544921875
0.063,1.931884765625,1.571533203125,-3.833740234375
0.0635,1.291259765625,2.332275390625,-3.953857421875
0.064,0.450439453125,2.532470703125,-3.553466796875
0.0645,0.050048828125,3.173095703125,-3.633544921875
0.065,-0.910888671875,3.333251953125,-2.872802734375
0.0655,-1.511474609375,3.733642578125,-2.592529296875
0.066,-2.392333984375,3.853759765625,-1.831787109375
0.0665,-2.872802734375,3.853759765625,-1.391357421875
0.067,-3.193115234375,3.533447265625,-0.670654296875
0.0675,-3.553466796875,3.493408203125,-0.310302734375
0.068,-3.793701171875,2.772705078125,0.570556640625
0.0685,-3.993896484375,2.412353515625,1.131103515625
0.069,-4.154052734375,1.691650390625,2.052001953125
0.0695,-3.833740234375,0.970947265625,2.412353515625
0.07,-3.793701171875,0.250244140625,3.052978515625
0.0705,-3.233154296875,-0.590576171875,3.253173828125
0.071,-2.872802734375,-1.311279296875,3.573486328125
0.0715,-2.232177734375,-2.072021484375,3.773681640625
0.072,-1.631591796875,-2.832763671875,3.773681640625
0.0725,-0.950927734375,-3.153076171875,3.453369140625
