wavelength,x,y,z
0.0,1.8818359375,-9.9697265625,8.2880859375
0.0005,-0.5205078125,-9.0087890625,9.689453125
0.001,-1.76171875,-7.9677734375,9.8896484375
0.0015,-3.1630859375,-7.3271484375,10.6103515625
0.002,-5.6455078125,-4.8046875,10.6904296875
0.0025,-7.447265625,-2.642578125,10.3701171875
0.003,-9.9697265625,-0.2802734375,10.490234375
0.0035,-10.4501953125,1.7216796875,9.048828125
0.004,-10.810546875,2.6025390625,8.48828125
0.0045,-11.291015625,4.6845703125,6.88671875
0.005,-10.890625,6.646484375,4.4443359375
0.0055,-10.73046875,8.4482421875,2.3623046875
0.006,-10.2900390625,10.2099609375,0.16015625
0.0065,-8.6884765625,9.9296875,-1.361328125
0.007,-8.1279296875,10.2900390625,-2.3623046875
0.0075,-5.6455078125,10.169921875,-4.8447265625
0.008,-3.4833984375,9.609375,-6.4462890625
0.0085,-1.2412109375,9.5693359375,-8.728515625
0.009,0.9609375,8.4482421875,-9.8095703125
0.0095,2.001953125,7.4873046875,-9.9296875
0.01,3.68359375,6.4462890625,-10.5703125
0.0105,6.2060546875,3.923828125,-10.5302734375
0.011,7.8076171875,1.921875,-10.1298828125
0.0115,10.1298828125,-0.4404296875,-10.2099609375
0.012,10.490234375,-2.2822265625,-8.728515625
0.0125,10.810546875,-3.203125,-8.0478515625
0.013,11.1708984375,-5.4853515625,-6.1259765625
0.0135,10.73046875,-7.20703125,-3.923828125
0.014,10.5302734375,-8.9287109375,-1.8818359375
0.0145,9.9697265625,-10.3701171875,0.2802734375
0.015,8.2880859375,-10.009765625,1.7216796875
0.0155,7.4873046875,-10.330078125,2.9228515625
0.016,4.8046875,-10.25,5.5654296875
0.0165,2.8427734375,-9.689453125,7.0068359375
0.017,0.6005859375,-9.5693359375,9.1689453125
0.0175,-1.5615234375,-8.408203125,10.0498046875
0.018,-2.6025390625,-7.2470703125,10.08984375
0.0185,-4.6845703125,-5.765625,10.6904296875
0.019,-7.0869140625,-3.3232421875,10.6103515625
0.0195,-8.48828125,-1.3212890625,10.0498046875
0.02,-10.5302734375,0.7607421875,10.0498046875
0.0205,-10.73046875,2.6025390625,8.4482421875
0.021,-10.890625,3.68359375,7.52734375
0.0215,-11.2509765625,6.2060546875,5.2451171875
0.022,-10.73046875,7.767578125,3.1630859375
0.0225,-10.330078125,9.208984375,1.2412109375
0.023,-9.7294921875,10.490234375,-0.8408203125
0.0235,-7.84765625,10.0498046875,-2.3623046875
0.024,-6.7265625,10.2099609375,-3.8037109375
0.0245,-4.083984375,10.1298828125,-6.2861328125
0.025,-2.1220703125,9.4091796875,-7.7275390625
0.0255,0.0,9.12890625,-9.5693359375
0.026,2.001953125,7.927734375,-10.2900390625
0.0265,3.3232421875,6.56640625,-10.2900390625
0.027,5.685546875,4.7646484375,-10.7705078125
0.0275,7.927734375,2.2822265625,-10.650390625
0.028,9.1689453125,0.2802734375,-9.849609375
0.0285,10.890625,-1.521484375,-9.8896484375
