wavelength,x,y,z
0.0,5.735595703125,-0.990966796875,-5.635498046875
0.0005,5.815673828125,-2.272216796875,-4.834716796875
0.001,5.455322265625,-3.673583984375,-3.353271484375
0.0015,4.854736328125,-4.754638671875,-1.951904296875
0.002,4.454345703125,-5.235107421875,-0.990966796875
0.0025,3.893798828125,-5.835693359375,0.010009765625
0.003,3.453369140625,-6.516357421875,0.970947265625
0.0035,1.971923828125,-6.676513671875,2.532470703125
0.004,0.450439453125,-6.436279296875,3.893798828125
0.0045,-0.750732421875,-6.196044921875,4.774658203125
0.005,-1.431396484375,-6.115966796875,5.415283203125
0.0055,-2.392333984375,-5.795654296875,6.256103515625
0.006,-3.593505859375,-5.074951171875,6.976806640625
0.0065,-4.954833984375,-3.473388671875,6.976806640625
0.007,-5.715576171875,-1.871826171875,6.456298828125
0.0075,-5.955810546875,-0.830810546875,6.055908203125
0.008,-6.115966796875,0.090087890625,5.815673828125
0.0085,-6.356201171875,0.970947265625,5.295166015625
0.009,-6.156005859375,2.372314453125,4.053955078125
0.0095,-5.635498046875,3.693603515625,2.452392578125
0.01,-4.874755859375,4.614501953125,1.131103515625
0.0105,-4.474365234375,5.094970703125,0.290283203125
0.011,-3.913818359375,5.535400390625,-0.670654296875
0.0115,-3.273193359375,6.095947265625,-1.791748046875
0.012,-1.671630859375,6.095947265625,-3.353271484375
0.0125,0.010009765625,5.735595703125,-4.554443359375
0.013,0.770751953125,5.495361328125,-5.235107421875
0.0135,1.451416015625,5.415283203125,-5.915771484375
0.014,2.532470703125,4.974853515625,-6.756591796875
0.0145,3.853759765625,3.853759765625,-7.197021484375
0.015,4.974853515625,2.252197265625,-7.076904296875
0.0155,5.575439453125,0.770751953125,-6.476318359375
0.016,5.775634765625,-0.230224609375,-6.236083984375
0.0165,5.895751953125,-1.071044921875,-5.795654296875
0.017,6.095947265625,-2.072021484375,-5.315185546875
0.0175,5.775634765625,-3.553466796875,-3.833740234375
0.018,5.094970703125,-4.834716796875,-2.272216796875
0.0185,4.454345703125,-5.395263671875,-0.990966796875
0.019,3.973876953125,-5.915771484375,0.010009765625
0.0195,3.453369140625,-6.436279296875,0.890869140625
0.02,2.412353515625,-6.836669921875,2.172119140625
0.0205,0.770751953125,-6.716552734375,3.693603515625
0.021,-0.630615234375,-6.276123046875,4.654541015625
0.0215,-1.311279296875,-6.156005859375,5.335205078125
0.022,-2.112060546875,-6.035888671875,6.095947265625
0.0225,-3.153076171875,-5.675537109375,6.936767578125
0.023,-4.554443359375,-4.154052734375,7.096923828125
0.0235,-5.515380859375,-2.432373046875,6.696533203125
0.024,-6.075927734375,-1.271240234375,6.256103515625
0.0245,-6.156005859375,-0.430419921875,5.895751953125
0.025,-6.316162109375,0.530517578125,5.575439453125
0.0255,-6.396240234375,1.651611328125,4.734619140625
0.026,-5.915771484375,3.133056640625,3.173095703125
0.0265,-5.275146484375,4.134033203125,1.731689453125
0.027,-4.674560546875,4.814697265625,0.650634765625
0.0275,-4.274169921875,5.375244140625,-0.230224609375
0.028,-3.873779296875,5.975830078125,-1.111083984375
0.0285,-2.392333984375,6.095947265625,-2.632568359375
0.029,-0.790771484375,5.895751953125,-4.033935546875
0.0295,0.370361328125,5.615478515625,-4.914794921875
0.03,1.091064453125,5.535400390625,-5.595458984375
0.0305,1.971923828125,5.295166015625,-6.396240234375
0.031,3.173095703125,4.614501953125,-7.116943359375
0.0315,4.494384765625,3.012939453125,-7.116943359375
0.032,5.415283203125,1.531494140625,-6.716552734375
0.0325,5.735595703125,0.250244140625,-6.276123046875
0.033,5.855712890625,-0.630615234375,-6.035888671875
0.0335,6.135986328125,-1.471435546875,-5.715576171875
0.034,5.935791015625,-2.872802734375,-4.434326171875
0.0345,5.415283203125,-4.234130859375,-2.832763671875
0.035,4.734619140625,-5.155029296875,-1.431396484375
0.0355,4.214111328125,-5.755615234375,-0.510498046875
0.036,3.773681640625,-6.276123046875,0.490478515625
0.0365,3.173095703125,-6.916748046875,1.571533203125
0.037,1.451416015625,-6.876708984375,3.213134765625
0.0375,-0.190185546875,-6.516357421875,4.494384765625
0.038,-1.151123046875,-6.276123046875,5.175048828125
0.0385,-1.871826171875,-6.196044921875,5.935791015625
0.039,-2.912841796875,-5.755615234375,6.776611328125
0.0395,-4.234130859375,-4.634521484375,7.257080078125
0.04,-5.555419921875,-2.952880859375,7.136962890625
0.0405,-6.075927734375,-1.471435546875,6.496337890625
0.041,-6.276123046875,-0.510498046875,6.095947265625
0.0415,-6.476318359375,0.290283203125,5.655517578125
0.042,-6.596435546875,1.451416015625,5.255126953125
0.0425,-6.196044921875,3.012939453125,3.613525390625
0.043,-5.555419921875,4.214111328125,1.931884765625
0.0435,-4.834716796875,4.894775390625,0.690673828125
0.044,-4.354248046875,5.415283203125,-0.230224609375
0.0445,-3.793701171875,5.895751953125,-1.151123046875
0.045,-2.712646484375,6.296142578125,-2.472412109375
0.0455,-1.071044921875,6.135986328125,-3.993896484375
0.046,0.410400390625,5.695556640625,-4.954833984375
0.0465,1.171142578125,5.455322265625,-5.635498046875
0.047,1.931884765625,5.295166015625,-6.316162109375
0.0475,2.892822265625,4.974853515625,-7.156982421875
0.048,4.374267578125,3.493408203125,-7.277099609375
0.0485,5.335205078125,1.611572265625,-6.916748046875
0.049,5.695556640625,0.330322265625,-6.356201171875
0.0495,5.895751953125,-0.430419921875,-6.035888671875
0.05,6.015869140625,-1.311279296875,-5.715576171875
0.0505,5.975830078125,-2.552490234375,-4.794677734375
0.051,5.535400390625,-3.833740234375,-3.273193359375
0.0515,4.814697265625,-4.874755859375,-1.751708984375
0.052,4.254150390625,-5.475341796875,-0.710693359375
0.0525,3.853759765625,-6.035888671875,0.130126953125
0.053,3.453369140625,-6.596435546875,0.970947265625
0.0535,2.052001953125,-6.716552734375,2.412353515625
0.054,0.450439453125,-6.436279296875,3.773681640625
0.0545,-0.790771484375,-6.115966796875,4.614501953125
0.055,-1.391357421875,-6.115966796875,5.295166015625
