wavelength,x,y,z
0.0,-4.394287109375,0.930908203125,2.972900390625
0.0005,-4.354248046875,0.130126953125,3.653564453125
0.001,-3.393310546875,-0.990966796875,3.773681640625
0.0015,-3.153076171875,-1.711669921875,4.174072265625
0.002,-2.152099609375,-2.872802734375,4.414306640625
0.0025,-1.671630859375,-3.433349609375,4.454345703125
0.003,-0.710693359375,-3.913818359375,3.973876953125
0.0035,0.010009765625,-4.434326171875,3.773681640625
0.004,0.970947265625,-4.514404296875,2.932861328125
0.0045,1.851806640625,-4.874755859375,2.452392578125
0.005,3.052978515625,-5.155029296875,1.491455078125
0.0055,3.373291015625,-4.794677734375,0.810791015625
0.006,3.893798828125,-4.594482421875,0.090087890625
0.0065,4.013916015625,-3.873779296875,-0.670654296875
0.007,4.214111328125,-3.393310546875,-1.351318359375
0.0075,4.374267578125,-2.552490234375,-2.392333984375
0.008,4.534423828125,-1.911865234375,-3.153076171875
0.0085,3.893798828125,-0.990966796875,-3.473388671875
0.009,3.773681640625,-0.190185546875,-4.073974609375
0.0095,2.692626953125,0.930908203125,-4.154052734375
0.01,2.412353515625,1.651611328125,-4.474365234375
0.0105,1.411376953125,2.892822265625,-4.634521484375
0.011,0.770751953125,3.333251953125,-4.474365234375
0.0115,-0.110107421875,3.813720703125,-3.953857421875
0.012,-0.910888671875,4.093994140625,-3.553466796875
0.0125,-1.831787109375,4.294189453125,-2.752685546875
0.013,-2.752685546875,4.534423828125,-2.152099609375
0.0135,-3.873779296875,4.774658203125,-1.271240234375
0.014,-4.073974609375,4.134033203125,-0.470458984375
0.0145,-4.634521484375,4.013916015625,0.210205078125
0.015,-4.594482421875,3.173095703125,1.010986328125
0.0155,-4.834716796875,2.692626953125,1.731689453125
0.016,-4.994873046875,1.771728515625,2.732666015625
0.0165,-4.994873046875,1.051025390625,3.453369140625
0.017,-4.314208984375,0.010009765625,3.773681640625
0.0175,-4.114013671875,-0.830810546875,4.294189453125
0.018,-3.072998046875,-1.911865234375,4.334228515625
0.0185,-2.672607421875,-2.632568359375,4.654541015625
0.019,-1.631591796875,-3.833740234375,4.814697265625
0.0195,-0.790771484375,-4.194091796875,4.334228515625
0.02,0.050048828125,-4.634521484375,3.973876953125
0.0205,0.930908203125,-4.914794921875,3.373291015625
0.021,1.931884765625,-5.074951171875,2.532470703125
0.0215,2.852783203125,-5.275146484375,1.851806640625
0.022,3.853759765625,-5.435302734375,0.970947265625
0.0225,3.973876953125,-4.594482421875,0.050048828125
0.023,4.494384765625,-4.514404296875,-0.550537109375
0.0235,4.414306640625,-3.473388671875,-1.471435546875
0.024,4.574462890625,-2.912841796875,-2.192138671875
0.0245,4.694580078125,-2.031982421875,-3.193115234375
0.025,4.494384765625,-1.271240234375,-3.793701171875
0.0255,3.773681640625,-0.190185546875,-4.114013671875
0.026,3.373291015625,0.690673828125,-4.434326171875
0.0265,2.292236328125,1.811767578125,-4.474365234375
0.027,1.891845703125,2.492431640625,-4.674560546875
0.0275,0.970947265625,3.533447265625,-4.834716796875
0.028,0.010009765625,3.813720703125,-4.154052734375
0.0285,-0.670654296875,4.214111328125,-3.873779296875
0.029,-1.751708984375,4.454345703125,-3.032958984375
0.0295,-2.632568359375,4.614501953125,-2.312255859375
0.03,-3.553466796875,4.734619140625,-1.591552734375
0.0305,-4.314208984375,4.734619140625,-0.790771484375
0.031,-4.434326171875,3.893798828125,0.130126953125
0.0315,-4.874755859375,3.813720703125,0.650634765625
0.032,-4.874755859375,2.692626953125,1.731689453125
0.0325,-5.034912109375,2.252197265625,2.292236328125
0.033,-5.155029296875,1.291259765625,3.333251953125
0.0335,-4.754638671875,0.410400390625,3.773681640625
0.034,-4.154052734375,-0.630615234375,4.174072265625
0.0345,-3.633544921875,-1.431396484375,4.494384765625
0.035,-2.672607421875,-2.552490234375,4.614501953125
0.0355,-2.192138671875,-3.193115234375,4.734619140625
0.036,-1.191162109375,-4.234130859375,4.734619140625
0.0365,-0.230224609375,-4.434326171875,3.973876953125
0.037,0.490478515625,-4.914794921875,3.773681640625
0.0375,1.731689453125,-5.074951171875,2.692626953125
0.038,2.492431640625,-5.235107421875,2.092041015625
0.0385,3.333251953125,-5.235107421875,1.291259765625
0.039,3.973876953125,-5.074951171875,0.570556640625
0.0395,4.053955078125,-4.314208984375,-0.350341796875
0.04,4.414306640625,-4.073974609375,-0.910888671875
0.0405,4.454345703125,-2.992919921875,-2.072021484375
0.041,4.494384765625,-2.592529296875,-2.552490234375
0.0415,4.614501953125,-1.671630859375,-3.553466796875
0.042,3.973876953125,-0.710693359375,-3.793701171875
0.0425,3.493408203125,0.290283203125,-4.154052734375
0.043,2.732666015625,1.251220703125,-4.354248046875
0.0435,1.971923828125,2.212158203125,-4.514404296875
0.044,1.491455078125,2.812744140625,-4.594482421875
0.0445,0.650634765625,3.573486328125,-4.514404296875
0.045,-0.310302734375,3.733642578125,-3.713623046875
0.0455,-0.990966796875,4.214111328125,-3.553466796875
0.046,-2.272216796875,4.334228515625,-2.432373046875
0.0465,-2.872802734375,4.534423828125,-2.072021484375
0.047,-3.713623046875,4.494384765625,-1.231201171875
0.0475,-4.114013671875,4.214111328125,-0.510498046875
0.048,-4.354248046875,3.653564453125,0.290283203125
0.0485,-4.594482421875,3.213134765625,0.890869140625
0.049,-4.754638671875,2.292236328125,1.931884765625
0.0495,-4.834716796875,1.851806640625,2.412353515625
0.05,-4.914794921875,1.051025390625,3.373291015625
0.0505,-4.194091796875,0.010009765625,3.573486328125
0.051,-3.913818359375,-0.790771484375,4.134033203125
0.0515,-2.992919921875,-1.871826171875,4.294189453125
0.052,-2.512451171875,-2.712646484375,4.534423828125
0.0525,-1.791748046875,-3.353271484375,4.494384765625
0.053,-0.990966796875,-4.033935546875,4.334228515625
0.0535,0.010009765625,-4.234130859375,3.573486328125
0.054,0.690673828125,-4.754638671875,3.373291015625
0.0545,2.052001953125,-4.874755859375,2.212158203125
0.055,2.532470703125,-5.034912109375,1.931884765625
0.0555,3.333251953125,-4.954833984375,1.010986328125
0.056,3.653564453125,-4.514404296875,0.290283203125
0.0565,3.853759765625,-4.114013671875,-0.470458984375
0.057,4.093994140625,-3.513427734375,-1.191162109375
0.0575,4.294189453125,-2.712646484375,-2.192138671875
0.058,4.214111328125,-2.112060546875,-2.592529296875
0.0585,4.214111328125,-1.391357421875,-3.353271484375
0.059,3.373291015625,-0.310302734375,-3.553466796875
0.0595,3.173095703125,0.450439453125,-4.033935546875
0.06,2.172119140625,1.611572265625,-4.154052734375
0.0605,1.891845703125,2.212158203125,-4.434326171875
0.061,1.091064453125,2.852783203125,-4.234130859375
0.0615,0.330322265625,3.333251953125,-3.993896484375
0.062,-0.510498046875,3.533447265625,-3.353271484375
0.0625,-1.311279296875,3.973876953125,-3.032958984375
