wavelength,x,y,z
0.0,-1.9619140625,2.6826171875,-1.1611328125
0.0005,-1.3212890625,2.72265625,-1.921875
0.001,-0.7607421875,2.72265625,-2.6025390625
0.0015,-0.4404296875,2.72265625,-3.1630859375
0.002,0.1201171875,2.4423828125,-3.36328125
0.0025,0.720703125,1.8818359375,-3.5234375
0.003,1.521484375,1.1611328125,-3.6435546875
0.0035,2.2421875,0.560546875,-3.8037109375
0.004,2.642578125,0.1201171875,-3.84375
0.0045,2.8828125,-0.2802734375,-3.7236328125
0.005,2.9228515625,-0.6806640625,-3.36328125
0.0055,2.8828125,-1.28125,-2.642578125
0.006,2.962890625,-1.841796875,-2.08203125
0.0065,3.04296875,-2.482421875,-1.44140625
0.007,3.123046875,-2.7626953125,-1.0009765625
0.0075,2.8427734375,-2.8828125,-0.5205078125
0.008,2.40234375,-2.8828125,0.080078125
0.0085,1.7216796875,-2.8828125,0.9609375
0.009,1.12109375,-2.8828125,1.7216796875
0.0095,0.6005859375,-2.9228515625,2.2822265625
0.01,0.2802734375,-2.8427734375,2.72265625
0.0105,-0.3203125,-2.40234375,2.9228515625
0.011,-1.041015625,-1.681640625,3.04296875
0.0115,-1.8017578125,-1.041015625,3.1630859375
0.012,-2.4423828125,-0.4404296875,3.3232421875
0.0125,-2.8427734375,0.0,3.3232421875
0.013,-3.0029296875,0.3603515625,3.1630859375
0.0135,-3.0029296875,0.80078125,2.642578125
0.014,-2.962890625,1.44140625,1.921875
0.0145,-3.0029296875,2.001953125,1.28125
0.015,-3.123046875,2.5224609375,0.6806640625
0.0155,-3.123046875,2.802734375,0.3203125
0.016,-2.72265625,2.7626953125,-0.2802734375
0.0165,-2.1220703125,2.6826171875,-0.9609375
0.017,-1.4814453125,2.6826171875,-1.76171875
0.0175,-0.9609375,2.72265625,-2.482421875
0.018,-0.48046875,2.6826171875,-2.962890625
0.0185,0.0,2.5625,-3.3232421875
0.019,0.560546875,2.0419921875,-3.4833984375
0.0195,1.28125,1.3212890625,-3.5634765625
0.02,1.921875,0.6806640625,-3.68359375
0.0205,2.5224609375,0.240234375,-3.8037109375
0.021,2.802734375,-0.16015625,-3.8037109375
0.0215,2.8427734375,-0.560546875,-3.4033203125
0.022,2.8427734375,-1.0009765625,-2.8828125
0.0225,2.8427734375,-1.6416015625,-2.2421875
0.023,2.9228515625,-2.2021484375,-1.681640625
0.0235,2.962890625,-2.5625,-1.1611328125
0.024,2.9228515625,-2.8427734375,-0.80078125
0.0245,2.5625,-2.8427734375,-0.2802734375
0.025,1.921875,-2.802734375,0.48046875
0.0255,1.3212890625,-2.8427734375,1.2412109375
0.026,0.880859375,-2.8427734375,1.921875
0.0265,0.5205078125,-2.8427734375,2.4423828125
0.027,0.0400390625,-2.6025390625,2.7626953125
