wavelength,x,y,z
0.0,0.02001953125,-4.86474609375,3.58349609375
0.0005,1.94189453125,-5.30517578125,3.26318359375
0.001,2.94287109375,-5.38525390625,2.22216796875
0.0015,3.58349609375,-5.34521484375,1.50146484375
0.002,3.98388671875,-6.34619140625,0.70068359375
0.0025,4.38427734375,-4.74462890625,-0.18017578125
0.003,4.38427734375,-4.02392578125,-0.94091796875
0.0035,4.50439453125,-3.54345703125,-1.66162109375
0.004,4.34423828125,-2.34228515625,-2.78271484375
0.0045,4.18408203125,-1.82177734375,-3.22314453125
0.005,3.94384765625,-0.74072265625,-4.02392578125
0.0055,3.34326171875,0.14013671875,-4.34423828125
0.006,2.94287109375,0.90087890625,-4.70458984375
0.0065,2.14208984375,1.82177734375,-4.86474609375
0.007,0.06005859375,2.78271484375,-4.98486328125
0.0075,0.54052734375,3.42333984375,-4.78466796875
0.008,-0.54052734375,4.22412109375,-4.58447265625
0.0085,-1.38134765625,4.46435546875,-3.94384765625
0.009,-2.02197265625,4.90478515625,-3.70361328125
0.0095,-3.06298828125,5.06494140625,-2.74267578125
0.01,-3.62353515625,3.90380859375,-2.18212890625
0.0105,-4.14404296875,4.98486328125,-1.34130859375
0.011,-4.54443359375,4.62451171875,-0.50048828125
0.0115,-4.70458984375,4.06396484375,0.38037109375
0.012,-4.86474609375,3.46337890625,1.26123046875
0.0125,-4.86474609375,2.34228515625,2.46240234375
0.013,-4.66455078125,1.70166015625,2.94287109375
0.0135,-4.38427734375,0.66064453125,3.78369140625
0.014,-3.74365234375,-0.34033203125,4.14404296875
0.0145,-3.26318359375,-2.50244140625,4.58447265625
0.015,-2.34228515625,-2.34228515625,4.70458984375
0.0155,-1.46142578125,-3.38330078125,4.86474609375
0.016,-0.46044921875,-3.94384765625,4.42431640625
0.0165,0.58056640625,-4.74462890625,4.18408203125
0.017,1.46142578125,-5.02490234375,3.42333984375
0.0175,2.14208984375,-5.34521484375,2.98291015625
0.018,3.26318359375,-5.38525390625,1.90185546875
0.0185,3.78369140625,-5.30517578125,1.22119140625
0.019,4.18408203125,-4.86474609375,0.30029296875
0.0195,4.42431640625,-4.42431640625,-0.54052734375
