wavelength,x,y,z
0.0,5.0849609375,-10.4501953125,5.525390625
0.0005,2.5224609375,-10.009765625,7.6875
0.001,0.5205078125,-9.0087890625,8.6884765625
0.0015,-1.4814453125,-8.80859375,10.3701171875
0.002,-3.4833984375,-6.966796875,10.6103515625
0.0025,-4.8447265625,-5.4853515625,10.6103515625
0.003,-7.6875,-3.0029296875,10.9306640625
0.0035,-9.208984375,-0.6005859375,9.9697265625
0.004,-10.3701171875,1.2412109375,9.44921875
0.0045,-11.53125,2.8427734375,9.0087890625
0.005,-11.4111328125,4.724609375,6.9267578125
0.0055,-11.4111328125,6.2861328125,5.3251953125
0.006,-11.4912109375,8.728515625,2.8828125
0.0065,-10.1298828125,9.2890625,0.8408203125
0.007,-9.9697265625,10.5302734375,-0.6806640625
0.0075,-8.328125,10.810546875,-2.72265625
0.008,-6.2861328125,10.2099609375,-4.1640625
0.0085,-4.32421875,10.2099609375,-6.24609375
0.009,-1.76171875,9.609375,-8.2880859375
0.0095,0.240234375,8.4482421875,-9.0888671875
0.01,1.8818359375,8.2880859375,-10.5302734375
0.0105,3.9638671875,6.326171875,-10.650390625
0.011,5.60546875,4.4443359375,-10.4501953125
0.0115,8.408203125,1.921875,-10.7705078125
0.012,9.7294921875,-0.6005859375,-9.6494140625
0.0125,10.6904296875,-1.9619140625,-9.208984375
0.013,11.6513671875,-3.5634765625,-8.6083984375
0.0135,11.37109375,-5.4453125,-6.3662109375
0.014,11.2509765625,-7.126953125,-4.5244140625
0.0145,11.37109375,-9.4892578125,-2.1220703125
0.015,9.6494140625,-9.76953125,0.0
0.0155,9.609375,-10.7705078125,1.1611328125
0.016,7.6875,-10.890625,3.2431640625
0.0165,5.4052734375,-10.25,4.884765625
0.017,3.4033203125,-10.25,7.046875
0.0175,0.7607421875,-9.5693359375,8.9287109375
0.018,-1.0009765625,-8.328125,9.529296875
0.0185,-2.4423828125,-8.087890625,10.73046875
0.019,-4.6044921875,-5.92578125,10.73046875
0.0195,-6.4462890625,-3.8037109375,10.490234375
0.02,-9.2490234375,-1.28125,10.7705078125
0.0205,-10.25,1.12109375,9.44921875
0.021,-10.970703125,2.2421875,9.0888671875
0.0215,-11.8115234375,3.84375,8.2080078125
0.022,-11.4111328125,5.8857421875,5.7255859375
0.0225,-11.2509765625,7.7275390625,3.68359375
0.023,-11.2109375,9.9296875,1.28125
0.0235,-9.4892578125,10.0498046875,-0.640625
0.024,-9.369140625,10.810546875,-1.6015625
0.0245,-7.2470703125,10.73046875,-3.763671875
0.025,-4.7646484375,10.009765625,-5.60546875
0.0255,-2.642578125,10.009765625,-7.84765625
0.026,0.0400390625,9.1689453125,-9.4892578125
0.0265,1.5615234375,8.0078125,-9.9296875
0.027,2.8427734375,7.6474609375,-10.890625
0.0275,5.205078125,5.2451171875,-10.8505859375
0.028,7.1669921875,2.8828125,-10.5302734375
0.0285,9.9697265625,0.2802734375,-10.6103515625
0.029,10.7705078125,-1.9619140625,-9.2890625
0.0295,11.2509765625,-2.8828125,-8.8486328125
0.03,12.01171875,-4.7646484375,-7.6875
0.0305,11.5712890625,-6.88671875,-5.125
0.031,11.3310546875,-8.728515625,-2.8828125
0.0315,11.05078125,-10.8505859375,-0.48046875
0.032,9.2490234375,-10.650390625,1.3212890625
0.0325,8.96875,-11.130859375,2.2421875
0.033,6.486328125,-11.05078125,4.6044921875
0.0335,3.8837890625,-10.25,6.5263671875
0.034,1.521484375,-10.169921875,8.888671875
0.0345,-1.0810546875,-9.12890625,10.3701171875
0.035,-2.3623046875,-7.8876953125,10.4501953125
0.0355,-3.68359375,-7.2470703125,11.2109375
0.036,-6.40625,-4.5244140625,11.1708984375
0.0365,-8.2080078125,-2.2021484375,10.6103515625
0.037,-10.810546875,0.48046875,10.650390625
0.0375,-11.4111328125,2.5224609375,9.208984375
0.038,-11.69140625,3.5234375,8.4482421875
0.0385,-12.2119140625,5.60546875,6.88671875
0.039,-11.7314453125,7.6875,4.2841796875
0.0395,-11.2509765625,9.2490234375,2.0419921875
0.04,-10.890625,11.1708984375,-0.3203125
0.0405,-8.96875,10.810546875,-1.9619140625
0.041,-8.408203125,11.0107421875,-2.8828125
0.0415,-5.765625,10.9306640625,-5.4853515625
0.042,-3.283203125,10.08984375,-7.20703125
0.0425,-0.80078125,9.76953125,-9.44921875
0.043,1.6015625,8.6884765625,-10.6904296875
0.0435,2.802734375,7.447265625,-10.6103515625
0.044,4.3642578125,6.40625,-11.2109375
0.0445,7.126953125,3.5234375,-11.130859375
0.045,8.6484375,1.28125,-10.3701171875
0.0455,11.0107421875,-1.1611328125,-10.41015625
0.046,11.5712890625,-3.1630859375,-8.9287109375
0.0465,11.771484375,-4.244140625,-7.9677734375
0.047,12.1318359375,-6.40625,-6.1259765625
0.0475,11.5712890625,-8.2880859375,-3.6435546875
0.048,10.9306640625,-9.609375,-1.6015625
0.0485,10.5302734375,-11.37109375,0.6806640625
0.049,8.4482421875,-10.890625,2.40234375
0.0495,7.6474609375,-10.970703125,3.443359375
0.05,4.8447265625,-10.890625,6.1259765625
0.0505,2.5625,-9.9697265625,7.607421875
0.051,0.2001953125,-9.609375,9.6494140625
0.0515,-2.08203125,-8.48828125,10.7705078125
0.052,-3.2431640625,-7.126953125,10.650390625
0.0525,-5.125,-5.7255859375,11.05078125
0.053,-7.8076171875,-2.962890625,11.0107421875
0.0535,-9.12890625,-0.6806640625,10.08984375
0.054,-11.1708984375,1.361328125,10.1298828125
0.0545,-11.5712890625,3.36328125,8.568359375
0.055,-11.611328125,4.5244140625,7.4072265625
0.0555,-11.8916015625,6.7666015625,5.365234375
0.056,-11.37109375,8.48828125,3.0029296875
0.0565,-10.5703125,9.5693359375,1.0810546875
0.057,-10.1298828125,11.05078125,-1.0009765625
0.0575,-8.0478515625,10.6103515625,-2.72265625
0.058,-6.9267578125,10.5302734375,-3.8837890625
0.0585,-4.244140625,10.4501953125,-6.56640625
0.059,-2.001953125,9.529296875,-7.84765625
0.0595,0.2001953125,9.0888671875,-9.6494140625
0.06,2.2822265625,7.9677734375,-10.6103515625
0.0605,3.6435546875,6.4462890625,-10.5302734375
0.061,5.7255859375,4.6845703125,-10.8505859375
0.0615,8.248046875,2.0419921875,-10.73046875
0.062,9.4091796875,-0.2802734375,-9.6494140625
0.0625,11.1708984375,-1.8818359375,-9.76953125
0.063,11.4912109375,-3.84375,-8.087890625
0.0635,11.4111328125,-5.125,-6.7666015625
0.064,11.6513671875,-7.4072265625,-4.64453125
0.0645,11.0107421875,-8.96875,-2.322265625
0.065,10.1298828125,-9.8095703125,-0.560546875
0.0655,9.6494140625,-11.05078125,1.361328125
0.066,7.3671875,-10.5703125,3.203125
0.0665,5.9658203125,-10.3701171875,4.5244140625
0.067,3.4033203125,-10.330078125,7.0869140625
0.0675,1.201171875,-9.2490234375,8.2880859375
0.068,-0.720703125,-8.888671875,9.849609375
0.0685,-2.7626953125,-7.6875,10.650390625
0.069,-4.32421875,-5.9658203125,10.490234375
0.0695,-6.486328125,-3.923828125,10.73046875
0.07,-8.8486328125,-1.44140625,10.5302734375
0.0705,-9.7294921875,0.6806640625,9.3291015625
0.071,-11.2509765625,2.08203125,9.44921875
0.0715,-11.4111328125,4.083984375,7.6474609375
0.072,-11.291015625,5.4052734375,6.0458984375
0.0725,-11.451171875,7.6875,3.84375
0.073,-10.5703125,9.048828125,1.5615234375
0.0735,-9.689453125,9.7294921875,0.0
0.074,-9.1689453125,10.73046875,-1.76171875
0.0745,-6.806640625,10.169921875,-3.5634765625
0.075,-5.205078125,9.9296875,-5.0048828125
0.0755,-2.7626953125,9.9296875,-7.52734375
0.076,-0.6005859375,8.6484375,-8.408203125
0.0765,1.041015625,8.3681640625,-9.8095703125
0.077,3.0029296875,7.0869140625,-10.4501953125
0.0775,4.6044921875,5.205078125,-10.2099609375
0.078,6.88671875,3.04296875,-10.3701171875
0.0785,9.048828125,0.560546875,-10.009765625
0.079,9.7294921875,-1.3212890625,-8.9287109375
0.0795,11.0908203125,-2.4423828125,-9.048828125
0.08,11.05078125,-4.6044921875,-7.126953125
0.0805,10.890625,-6.0458984375,-5.28515625
0.081,11.2109375,-8.328125,-3.203125
0.0815,10.08984375,-9.3291015625,-1.0009765625
0.082,9.369140625,-9.8896484375,0.400390625
0.0825,8.6083984375,-10.6103515625,2.0419921875
0.083,6.166015625,-9.9697265625,3.8837890625
0.0835,4.4443359375,-9.8095703125,5.525390625
0.084,2.001953125,-9.7294921875,7.927734375
0.0845,-0.16015625,-8.328125,8.6484375
0.085,-1.44140625,-8.2080078125,9.8896484375
0.0855,-3.4033203125,-6.7265625,10.3701171875
0.086,-5.125,-4.724609375,10.08984375
0.0865,-7.5673828125,-2.4423828125,10.25
0.087,-9.44921875,0.0,9.7294921875
0.0875,-9.9296875,1.521484375,8.728515625
0.088,-11.0908203125,2.5625,8.6884765625
0.0885,-10.970703125,4.6845703125,6.56640625
0.089,-10.8505859375,6.3662109375,4.724609375
0.0895,-11.05078125,8.6484375,2.5224609375
0.09,-9.7294921875,9.4091796875,0.3603515625
0.0905,-9.1689453125,9.8896484375,-0.80078125
0.091,-8.16796875,10.41015625,-2.482421875
0.0915,-5.6455078125,9.7294921875,-4.3642578125
0.092,-3.8037109375,9.609375,-6.166015625
0.0925,-1.3212890625,9.4091796875,-8.408203125
0.093,0.6806640625,7.9677734375,-8.96875
0.0935,1.76171875,7.8876953125,-10.009765625
0.094,3.84375,6.1259765625,-10.3701171875
0.0945,5.7255859375,3.923828125,-10.08984375
0.095,8.328125,1.44140625,-10.25
0.0955,9.9697265625,-0.9208984375,-9.5693359375
0.096,10.2900390625,-2.2021484375,-8.6083984375
0.0965,11.3310546875,-3.36328125,-8.408203125
0.097,11.291015625,-5.6455078125,-6.005859375
0.0975,10.8505859375,-7.3271484375,-3.923828125
0.098,11.0107421875,-9.6494140625,-1.6416015625
0.0985,9.5693359375,-10.1298828125,0.5205078125
0.099,8.9287109375,-10.330078125,1.4013671875
0.0995,7.52734375,-10.73046875,3.2431640625
0.1,4.8046875,-10.0498046875,5.365234375
0.1005,2.6025390625,-9.76953125,7.3671875
0.101,0.16015625,-9.44921875,9.529296875
0.1015,-1.681640625,-7.9677734375,9.8095703125
0.102,-2.6025390625,-7.7275390625,10.5302734375
0.1025,-5.0849609375,-5.5654296875,10.8505859375
0.103,-6.9267578125,-3.2431640625,10.41015625
0.1035,-9.4892578125,-0.6806640625,10.41015625
0.104,-10.890625,1.5615234375,9.6494140625
0.1045,-10.970703125,2.802734375,8.4482421875
0.105,-11.771484375,4.2041015625,7.7275390625
0.1055,-11.611328125,6.7265625,5.0849609375
0.106,-11.05078125,8.1279296875,3.123046875
0.1065,-11.0107421875,10.330078125,0.720703125
0.107,-9.44921875,10.6103515625,-1.3212890625
0.1075,-8.6083984375,10.5703125,-2.2021484375
0.108,-6.8466796875,10.8505859375,-4.244140625
0.1085,-4.1240234375,10.08984375,-6.326171875
0.109,-1.8017578125,9.6494140625,-8.2880859375
0.1095,0.6806640625,9.1689453125,-10.2099609375
0.11,2.2822265625,7.607421875,-10.2900390625
0.1105,3.3232421875,7.046875,-10.810546875
0.111,6.0859375,4.5244140625,-11.05078125
0.1115,7.767578125,2.2421875,-10.41015625
0.112,10.009765625,-0.2802734375,-10.25
0.1125,11.3310546875,-2.4423828125,-9.44921875
0.113,11.37109375,-3.84375,-8.087890625
0.1135,11.8916015625,-5.28515625,-7.0869140625
0.114,11.69140625,-7.7275390625,-4.3642578125
0.1145,10.9306640625,-8.80859375,-2.4423828125
0.115,10.810546875,-10.7705078125,-0.240234375
0.1155,9.048828125,-10.9306640625,1.8818359375
0.116,7.9677734375,-10.7705078125,2.8427734375
0.1165,5.8857421875,-10.890625,5.0849609375
0.117,3.3232421875,-10.1298828125,7.046875
0.1175,1.0810546875,-9.5693359375,8.728515625
0.118,-1.28125,-9.048828125,10.5302734375
0.1185,-2.8828125,-7.4072265625,10.490234375
0.119,-4.1240234375,-6.486328125,10.8505859375
0.1195,-7.046875,-3.84375,11.0908203125
0.12,-8.48828125,-1.5615234375,10.2900390625
0.1205,-10.3701171875,0.6005859375,10.08984375
0.121,-11.53125,2.6025390625,9.1689453125
0.1215,-11.4912109375,4.1240234375,7.607421875
0.122,-11.8115234375,5.7255859375,6.2861328125
0.1225,-11.5712890625,8.0478515625,3.68359375
0.123,-10.6103515625,8.9287109375,1.8017578125
0.1235,-10.5302734375,10.6904296875,-0.2802734375
0.124,-8.728515625,10.7705078125,-2.2421875
0.1245,-7.4072265625,10.490234375,-3.283203125
0.125,-5.205078125,10.5703125,-5.685546875
0.1255,-2.72265625,9.849609375,-7.447265625
0.126,-0.6806640625,9.12890625,-8.8486328125
0.1265,1.5615234375,8.6083984375,-10.5302734375
0.127,3.203125,6.9267578125,-10.5302734375
0.1275,4.6845703125,5.60546875,-10.7705078125
0.128,7.5673828125,2.9228515625,-10.9306640625
0.1285,8.96875,0.560546875,-9.9296875
0.129,10.5703125,-1.361328125,-9.8095703125
0.1295,11.5712890625,-3.203125,-8.888671875
0.13,11.4912109375,-4.7646484375,-7.20703125
0.1305,11.6513671875,-6.486328125,-5.525390625
0.131,11.451171875,-8.728515625,-3.0830078125
0.1315,10.25,-9.369140625,-1.12109375
0.132,10.2099609375,-10.890625,0.6806640625
0.1325,8.16796875,-10.9306640625,2.7626953125
0.133,6.56640625,-10.5302734375,4.0439453125
0.1335,4.32421875,-10.5703125,6.4462890625
0.134,1.8017578125,-9.76953125,8.2080078125
0.1345,-0.16015625,-8.96875,9.2890625
0.135,-2.162109375,-8.4482421875,10.8505859375
0.1355,-4.0439453125,-6.486328125,10.810546875
0.136,-5.7255859375,-4.8447265625,10.8505859375
0.1365,-8.48828125,-2.2822265625,11.05078125
0.137,-9.689453125,0.16015625,9.7294921875
0.1375,-11.05078125,1.76171875,9.609375
0.138,-11.8916015625,3.603515625,8.568359375
0.1385,-11.5712890625,5.365234375,6.5263671875
0.139,-11.6513671875,7.20703125,4.64453125
0.1395,-11.451171875,9.369140625,2.2021484375
0.14,-9.9697265625,9.7294921875,0.240234375
0.1405,-9.9697265625,11.05078125,-1.28125
0.141,-7.767578125,10.970703125,-3.4833984375
0.1415,-5.8056640625,10.3701171875,-4.884765625
0.142,-3.5634765625,10.490234375,-7.2470703125
0.1425,-0.9208984375,9.4892578125,-8.96875
0.143,0.8408203125,8.568359375,-9.76953125
0.1435,2.6025390625,8.0478515625,-11.0908203125
0.144,4.724609375,5.845703125,-11.0107421875
0.1445,6.646484375,3.68359375,-10.8505859375
0.145,9.44921875,1.12109375,-11.05078125
0.1455,10.3701171875,-1.361328125,-9.5693359375
0.146,11.451171875,-2.482421875,-9.44921875
0.1465,12.171875,-4.404296875,-8.2880859375
0.147,11.771484375,-6.326171875,-5.845703125
0.1475,11.69140625,-8.2880859375,-3.8037109375
0.148,11.4111328125,-10.3701171875,-1.28125
0.1485,9.6494140625,-10.4501953125,0.6806640625
0.149,9.609375,-11.4912109375,1.921875
0.1495,7.1669921875,-11.2509765625,4.2041015625
0.15,4.8046875,-10.5703125,5.92578125
0.1505,2.5625,-10.650390625,8.2880859375
0.151,-0.2802734375,-9.44921875,9.8896484375
0.1515,-1.76171875,-8.408203125,10.3701171875
0.152,-3.3232421875,-7.8876953125,11.4912109375
0.1525,-5.6455078125,-5.4453125,11.291015625
0.153,-7.7275390625,-3.0830078125,10.9306640625
0.1535,-10.490234375,-0.3203125,11.0908203125
0.154,-11.130859375,2.001953125,9.44921875
0.1545,-11.8916015625,2.9228515625,9.2490234375
0.155,-12.5322265625,5.044921875,7.8076171875
0.1555,-11.9716796875,7.046875,5.1650390625
0.156,-11.8115234375,9.0087890625,2.9228515625
0.1565,-11.37109375,11.0107421875,0.3603515625
0.157,-9.4892578125,10.8505859375,-1.4814453125
0.1575,-9.3291015625,11.5712890625,-2.4423828125
0.158,-6.7265625,11.37109375,-4.9248046875
0.1585,-4.1240234375,10.5302734375,-6.7666015625
0.159,-1.76171875,10.5302734375,-9.1689453125
0.1595,1.0810546875,9.12890625,-10.5703125
0.16,2.322265625,8.0478515625,-10.8505859375
0.1605,3.8837890625,7.3271484375,-11.69140625
0.161,6.486328125,4.5244140625,-11.5712890625
0.1615,8.48828125,2.0419921875,-11.05078125
0.162,11.2509765625,-0.720703125,-11.05078125
0.1625,11.771484375,-2.8828125,-9.4091796875
0.163,12.2919921875,-3.8037109375,-8.96875
0.1635,12.8525390625,-6.1259765625,-7.20703125
0.164,12.251953125,-8.1279296875,-4.5244140625
0.1645,11.8115234375,-10.009765625,-2.1220703125
0.165,11.3310546875,-11.931640625,0.5205078125
0.1655,9.2890625,-11.53125,2.2021484375
0.166,8.80859375,-11.9716796875,3.203125
0.1665,5.8857421875,-11.771484375,6.0458984375
0.167,3.203125,-10.7705078125,7.8076171875
0.1675,0.560546875,-10.5703125,10.2099609375
0.168,-2.0419921875,-9.2890625,11.53125
0.1685,-3.2431640625,-7.9677734375,11.4912109375
0.169,-5.0849609375,-6.88671875,12.1318359375
0.1695,-7.8876953125,-3.8037109375,12.01171875
0.17,-9.529296875,-1.3212890625,11.1708984375
0.1705,-12.0517578125,1.28125,11.130859375
0.171,-12.4921875,3.5234375,9.3291015625
0.1715,-12.6923828125,4.64453125,8.3681640625
0.172,-13.1328125,7.046875,6.3662109375
0.1725,-12.4521484375,9.0087890625,3.5634765625
0.173,-11.69140625,10.4501953125,1.3212890625
0.1735,-11.2109375,12.251953125,-1.1611328125
0.174,-8.96875,11.69140625,-2.9228515625
0.1745,-8.0478515625,11.8115234375,-4.0439453125
0.175,-5.044921875,11.6513671875,-6.966796875
0.1755,-2.5224609375,10.5302734375,-8.48828125
0.176,0.16015625,10.08984375,-10.6103515625
0.1765,2.5625,8.80859375,-11.8115234375
0.177,3.84375,7.20703125,-11.611328125
0.1775,5.8056640625,5.7255859375,-12.0517578125
0.178,8.6484375,2.7626953125,-11.8916015625
0.1785,9.9697265625,0.3203125,-10.7705078125
0.179,12.171875,-1.9619140625,-10.7705078125
0.1795,12.6123046875,-4.1640625,-8.96875
0.18,12.572265625,-5.3251953125,-7.7275390625
0.1805,12.8525390625,-7.7275390625,-5.5654296875
0.181,12.171875,-9.529296875,-2.9228515625
0.1815,11.2109375,-10.5703125,-0.8408203125
0.182,10.6904296875,-12.2119140625,1.44140625
0.1825,8.2880859375,-11.611328125,3.3232421875
0.183,7.126953125,-11.53125,4.5244140625
0.1835,4.2041015625,-11.37109375,7.3671875
0.184,1.8017578125,-10.2900390625,8.6884765625
0.1845,-0.560546875,-9.8095703125,10.5302734375
0.185,-2.8828125,-8.568359375,11.5712890625
0.1855,-4.2041015625,-6.88671875,11.3310546875
0.186,-6.2861328125,-5.0849609375,11.6513671875
0.1865,-8.96875,-2.2822265625,11.53125
0.187,-10.1298828125,0.2001953125,10.25
0.1875,-11.9716796875,2.0419921875,10.2900390625
0.188,-12.2919921875,4.1240234375,8.4482421875
0.1885,-12.1318359375,5.365234375,7.0869140625
0.189,-12.3720703125,7.7275390625,4.8447265625
0.1895,-11.6513671875,9.3291015625,2.40234375
0.19,-10.6904296875,10.2099609375,0.560546875
0.1905,-10.2099609375,11.611328125,-1.5615234375
0.191,-7.84765625,11.0107421875,-3.4033203125
0.1915,-6.4462890625,10.8505859375,-4.724609375
0.192,-3.7236328125,10.7705078125,-7.4072265625
0.1925,-1.3212890625,9.609375,-8.6484375
0.193,0.6806640625,9.12890625,-10.2900390625
0.1935,2.8427734375,7.8876953125,-11.1708984375
0.194,4.3642578125,6.166015625,-10.9306640625
0.1945,6.6064453125,4.1640625,-11.2109375
