wavelength,x,y,z
0.0,1.4814453125,2.6826171875,-4.5244140625
0.0005,0.6005859375,3.36328125,-4.404296875
0.001,-0.400390625,3.5634765625,-3.603515625
0.0015,-0.9609375,4.083984375,-3.5634765625
0.002,-2.2021484375,4.2041015625,-2.4423828125
0.0025,-2.72265625,4.4443359375,-2.1220703125
0.003,-3.5634765625,4.32421875,-1.2412109375
0.0035,-3.8837890625,4.00390625,-0.560546875
0.004,-4.2041015625,3.5234375,0.2802734375
0.0045,-4.4443359375,3.1630859375,0.8408203125
0.005,-4.6044921875,2.3623046875,1.76171875
0.0055,-4.6044921875,1.921875,2.2021484375
0.006,-4.6845703125,1.1611328125,3.0029296875
0.0065,-3.923828125,0.16015625,3.203125
0.007,-3.84375,-0.640625,3.8837890625
0.0075,-2.962890625,-1.6015625,3.9638671875
0.008,-2.642578125,-2.2822265625,4.2841796875
0.0085,-1.8818359375,-3.0029296875,4.1240234375
0.009,-1.201171875,-3.5634765625,3.9638671875
0.0095,-0.2802734375,-3.8837890625,3.36328125
0.01,0.4404296875,-4.3642578125,3.3232421875
0.0105,1.5615234375,-4.5244140625,2.2822265625
0.011,2.0419921875,-4.7646484375,2.0419921875
0.0115,2.8427734375,-4.6845703125,1.28125
0.012,3.123046875,-4.244140625,0.560546875
0.0125,3.5634765625,-4.0439453125,-0.16015625
0.013,3.7236328125,-3.443359375,-0.880859375
0.0135,4.00390625,-2.962890625,-1.6015625
0.014,3.9638671875,-2.3623046875,-2.1220703125
0.0145,3.9638671875,-1.7216796875,-2.8427734375
0.015,3.203125,-0.640625,-3.0830078125
0.0155,3.1630859375,0.080078125,-3.7236328125
0.016,2.2421875,1.12109375,-3.8037109375
0.0165,2.1220703125,1.5615234375,-4.1640625
0.017,1.28125,2.2421875,-4.00390625
0.0175,0.6005859375,2.6826171875,-3.7236328125
0.018,-0.2001953125,3.123046875,-3.3232421875
0.0185,-0.9609375,3.5234375,-2.962890625
0.019,-1.8818359375,3.763671875,-2.2822265625
0.0195,-2.322265625,3.84375,-1.921875
0.02,-2.962890625,3.8037109375,-1.28125
0.0205,-3.203125,3.283203125,-0.6005859375
0.021,-3.68359375,3.2431640625,0.0
0.0215,-3.763671875,2.5224609375,0.7607421875
0.022,-4.1240234375,2.40234375,1.28125
0.0225,-4.0439453125,1.681640625,1.921875
0.023,-4.00390625,1.201171875,2.3623046875
0.0235,-3.5234375,0.16015625,2.8427734375
0.024,-3.4833984375,-0.400390625,3.3232421875
0.0245,-2.72265625,-1.44140625,3.4833984375
0.025,-2.6025390625,-1.921875,3.8037109375
0.0255,-1.8017578125,-2.6025390625,3.7236328125
0.026,-1.1611328125,-2.9228515625,3.443359375
0.0265,-0.4404296875,-3.5634765625,3.3232421875
0.027,0.48046875,-3.84375,2.72265625
0.0275,1.201171875,-4.244140625,2.40234375
0.028,1.76171875,-4.244140625,1.8818359375
0.0285,2.322265625,-4.32421875,1.361328125
0.029,2.6826171875,-3.84375,0.6005859375
0.0295,3.1630859375,-3.84375,0.1201171875
0.03,3.3232421875,-3.123046875,-0.80078125
0.0305,3.68359375,-2.9228515625,-1.28125
0.031,3.6435546875,-2.2021484375,-1.9619140625
0.0315,3.36328125,-1.521484375,-2.40234375
0.032,3.0029296875,-0.6005859375,-2.9228515625
0.0325,2.72265625,0.1201171875,-3.36328125
0.033,2.2421875,0.9208984375,-3.68359375
0.0335,1.8818359375,1.4013671875,-3.763671875
0.034,1.201171875,2.08203125,-3.68359375
0.0345,0.48046875,2.40234375,-3.203125
0.035,-0.2001953125,3.0029296875,-3.203125
0.0355,-1.1611328125,3.203125,-2.4423828125
0.036,-1.7216796875,3.5634765625,-2.2822265625
0.0365,-2.2822265625,3.4833984375,-1.6015625
0.037,-2.6826171875,3.4033203125,-1.1611328125
0.0375,-3.0830078125,3.04296875,-0.4404296875
0.038,-3.4033203125,2.8828125,0.0400390625
0.0385,-3.68359375,2.40234375,0.8408203125
0.039,-3.8837890625,2.162109375,1.28125
0.0395,-3.8837890625,1.4814453125,1.921875
0.04,-3.5234375,0.720703125,2.2421875
0.0405,-3.4833984375,-0.080078125,2.8828125
0.041,-2.8828125,-0.880859375,3.123046875
0.0415,-2.72265625,-1.4814453125,3.5234375
0.042,-2.1220703125,-1.9619140625,3.4833984375
0.0425,-1.6015625,-2.5625,3.5234375
0.043,-0.80078125,-2.962890625,3.123046875
0.0435,-0.16015625,-3.5634765625,3.04296875
0.044,0.8408203125,-3.84375,2.3623046875
0.0445,1.3212890625,-4.1640625,2.162109375
0.045,1.9619140625,-4.1240234375,1.521484375
0.0455,2.322265625,-3.8837890625,1.0009765625
0.046,2.8427734375,-3.7236328125,0.3203125
0.0465,3.0830078125,-3.3232421875,-0.3603515625
0.047,3.5234375,-3.0029296875,-1.12109375
0.0475,3.5234375,-2.482421875,-1.6015625
0.048,3.5634765625,-1.841796875,-2.2822265625
0.0485,2.962890625,-0.9208984375,-2.642578125
0.049,2.962890625,-0.2001953125,-3.283203125
0.0495,2.2021484375,0.7607421875,-3.5234375
0.05,2.08203125,1.3212890625,-3.84375
0.0505,1.28125,1.921875,-3.603515625
0.051,0.6806640625,2.4423828125,-3.5234375
0.0515,-0.16015625,2.8427734375,-3.0830078125
0.052,-0.9208984375,3.283203125,-2.7626953125
0.0525,-1.8818359375,3.5634765625,-2.1220703125
0.053,-2.322265625,3.603515625,-1.7216796875
0.0535,-2.8828125,3.5234375,-1.0810546875
0.054,-3.1630859375,3.123046875,-0.400390625
0.0545,-3.5634765625,2.962890625,0.1201171875
0.055,-3.7236328125,2.2822265625,0.9609375
0.0555,-4.0439453125,2.001953125,1.5615234375
0.056,-3.84375,1.3212890625,2.0419921875
0.0565,-3.84375,0.640625,2.5625
0.057,-3.203125,-0.3603515625,2.8828125
0.0575,-3.0830078125,-0.9609375,3.36328125
0.058,-2.322265625,-1.8818359375,3.603515625
0.0585,-2.08203125,-2.2822265625,3.7236328125
0.059,-1.28125,-2.8828125,3.4833984375
0.0595,-0.640625,-3.2431640625,3.203125
0.06,0.1201171875,-3.7236328125,2.9228515625
0.0605,1.041015625,-4.00390625,2.3623046875
0.061,1.8818359375,-4.3642578125,1.841796875
0.0615,2.2421875,-4.1640625,1.28125
0.062,2.8427734375,-4.1640625,0.6806640625
0.0625,3.04296875,-3.603515625,0.0
0.063,3.4833984375,-3.4833984375,-0.6005859375
0.0635,3.68359375,-2.72265625,-1.521484375
0.064,3.84375,-2.40234375,-2.001953125
0.0645,3.5234375,-1.5615234375,-2.6025390625
0.065,3.3232421875,-0.80078125,-3.123046875
0.0655,2.72265625,0.2001953125,-3.4833984375
0.066,2.40234375,0.9609375,-3.8037109375
0.0665,1.76171875,1.9619140625,-4.1240234375
0.067,1.1611328125,2.322265625,-3.8837890625
0.0675,0.400390625,3.0029296875,-3.763671875
0.068,-0.4404296875,3.283203125,-3.203125
0.0685,-1.201171875,3.68359375,-2.9228515625
0.069,-2.2822265625,3.9638671875,-2.08203125
0.0695,-3.0830078125,4.1240234375,-1.4814453125
0.07,-3.4033203125,3.68359375,-0.6806640625
0.0705,-3.923828125,3.603515625,-0.16015625
0.071,-4.00390625,2.8828125,0.6806640625
0.0715,-4.2841796875,2.5625,1.28125
0.072,-4.5244140625,1.76171875,2.322265625
0.0725,-4.3642578125,1.12109375,2.6826171875
0.073,-4.0439453125,0.16015625,3.2431640625
0.0735,-3.603515625,-0.6806640625,3.603515625
0.074,-3.0029296875,-1.4814453125,3.84375
0.0745,-2.40234375,-2.2822265625,4.083984375
0.075,-1.681640625,-3.283203125,4.2841796875
0.0755,-0.880859375,-3.5634765625,3.7236328125
0.076,-0.240234375,-4.1640625,3.68359375
0.0765,0.7607421875,-4.32421875,2.8828125
0.077,1.4814453125,-4.64453125,2.5224609375
0.0775,2.642578125,-4.884765625,1.5615234375
0.078,3.2431640625,-4.8447265625,0.9609375
0.0785,3.5634765625,-4.2841796875,0.1201171875
0.079,4.00390625,-4.1640625,-0.48046875
0.0795,4.083984375,-3.36328125,-1.3212890625
0.08,4.2041015625,-2.8427734375,-1.9619140625
0.0805,4.5244140625,-2.08203125,-3.0830078125
0.081,4.00390625,-1.2412109375,-3.36328125
0.0815,3.7236328125,-0.3203125,-4.00390625
0.082,3.0029296875,0.7607421875,-4.2041015625
0.0825,2.40234375,1.6015625,-4.4443359375
0.083,1.6416015625,2.5625,-4.564453125
0.0835,0.880859375,3.4833984375,-4.6845703125
0.084,-0.16015625,3.68359375,-3.8837890625
0.0845,-0.80078125,4.2841796875,-3.84375
0.085,-2.001953125,4.4443359375,-2.802734375
0.0855,-2.72265625,4.6044921875,-2.2822265625
0.086,-3.923828125,4.8046875,-1.28125
0.0865,-4.4443359375,4.484375,-0.5205078125
0.087,-4.6845703125,3.84375,0.400390625
0.0875,-5.0849609375,3.5234375,1.0810546875
0.088,-5.0849609375,2.482421875,2.1220703125
0.0885,-5.0849609375,1.8818359375,2.6826171875
0.089,-5.28515625,0.9208984375,3.8037109375
0.0895,-4.5244140625,-0.16015625,3.9638671875
0.09,-4.1640625,-1.0009765625,4.5244140625
