wavelength,x,y,z
0.0,4.8447265625,14.2138671875,-18.2177734375
0.0005,0.0400390625,17.216796875,-16.9365234375
0.001,-3.603515625,18.8583984375,-15.4150390625
0.0015,-5.92578125,19.5791015625,-14.25390625
0.002,-8.7685546875,19.8994140625,-11.5712890625
0.0025,-12.572265625,19.1787109375,-7.287109375
0.003,-15.6552734375,18.2578125,-3.36328125
0.0035,-18.1376953125,16.65625,0.6806640625
0.004,-19.7392578125,15.0546875,3.603515625
0.0045,-19.7392578125,12.572265625,6.2060546875
0.005,-19.8994140625,9.4892578125,9.3291015625
0.0055,-19.21875,5.0849609375,13.29296875
0.006,-18.2177734375,0.9609375,16.3359375
0.0065,-16.6162109375,-2.5224609375,18.2177734375
0.007,-15.0947265625,-5.1650390625,19.3388671875
0.0075,-12.3720703125,-8.0078125,19.5791015625
0.008,-7.84765625,-11.69140625,19.0986328125
0.0085,-3.5634765625,-15.0146484375,18.0576171875
0.009,0.8408203125,-17.77734375,16.5361328125
0.0095,4.1640625,-19.4189453125,15.1748046875
0.01,6.646484375,-19.619140625,13.1728515625
0.0105,9.4892578125,-19.8994140625,10.810546875
0.011,13.5732421875,-19.1787109375,6.166015625
0.0115,16.6162109375,-17.8974609375,2.0419921875
0.012,18.6181640625,-16.095703125,-1.361328125
0.0125,19.859375,-14.8544921875,-4.3642578125
0.013,19.8994140625,-12.0517578125,-7.126953125
0.0135,19.6591796875,-8.2080078125,-10.7705078125
0.014,19.05859375,-4.2041015625,-14.09375
0.0145,17.8173828125,0.0400390625,-17.0966796875
0.015,16.17578125,3.4033203125,-18.8583984375
0.0155,14.09375,6.005859375,-19.37890625
0.016,11.451171875,9.12890625,-19.5791015625
0.0165,5.8857421875,13.2529296875,-18.818359375
0.017,1.921875,16.3759765625,-17.8173828125
0.0175,-2.322265625,18.498046875,-16.2158203125
0.018,-5.28515625,19.9794921875,-14.89453125
0.0185,-8.0078125,19.859375,-12.2919921875
0.019,-11.1708984375,19.859375,-9.2890625
0.0195,-15.0146484375,19.05859375,-5.0849609375
0.02,-18.09765625,17.3369140625,-0.2001953125
0.0205,-19.8994140625,15.7353515625,3.04296875
0.021,-20.3798828125,13.693359375,5.5654296875
0.0215,-20.4599609375,10.8505859375,8.568359375
0.022,-19.859375,6.1259765625,12.8125
0.0225,-19.0986328125,2.2822265625,15.85546875
0.023,-17.6572265625,-1.681640625,18.41796875
0.0235,-16.015625,-4.9248046875,19.9794921875
0.024,-13.2529296875,-7.7275390625,19.859375
0.0245,-10.2099609375,-10.8505859375,20.1396484375
0.025,-4.6044921875,-14.7744140625,19.05859375
0.0255,0.3203125,-17.9775390625,17.296875
0.026,3.68359375,-19.5390625,15.85546875
0.0265,6.5263671875,-20.66015625,14.333984375
0.027,9.44921875,-20.5,11.451171875
0.0275,13.0927734375,-19.8193359375,7.447265625
0.028,16.6162109375,-18.818359375,3.36328125
0.0285,19.298828125,-17.1767578125,-1.28125
0.029,20.419921875,-15.294921875,-4.1240234375
0.0295,20.5400390625,-12.892578125,-6.8466796875
0.03,20.6201171875,-9.9296875,-9.8896484375
0.0305,19.8193359375,-4.884765625,-14.1337890625
0.031,18.6181640625,-0.80078125,-17.056640625
0.0315,17.0166015625,2.8427734375,-18.73828125
0.032,15.455078125,5.92578125,-20.5
0.0325,11.8515625,8.7685546875,-19.939453125
0.033,7.84765625,12.33203125,-19.859375
0.0335,3.123046875,16.015625,-18.8583984375
0.034,-1.841796875,18.73828125,-16.8564453125
0.0345,-4.7646484375,19.9794921875,-15.4150390625
0.035,-7.447265625,20.5400390625,-13.453125
0.0355,-10.41015625,20.5,-10.6103515625
0.036,-14.6943359375,19.4990234375,-5.6455078125
0.0365,-17.376953125,18.2177734375,-1.6416015625
0.037,-19.5791015625,16.4560546875,2.2021484375
0.0375,-20.66015625,14.654296875,5.0849609375
0.038,-20.4599609375,11.5712890625,7.8876953125
0.0385,-20.33984375,8.16796875,11.2109375
0.039,-19.5791015625,3.5634765625,15.0546875
0.0395,-18.0576171875,-0.9208984375,17.9375
0.04,-16.4560546875,-3.8037109375,19.37890625
0.0405,-14.57421875,-6.806640625,20.4599609375
0.041,-11.3310546875,-9.6494140625,20.1396484375
0.0415,-6.24609375,-13.7734375,19.21875
0.042,-1.76171875,-16.8564453125,18.177734375
0.0425,2.6826171875,-19.21875,16.3759765625
0.043,5.4453125,-20.33984375,14.9345703125
0.0435,8.328125,-20.33984375,12.4921875
0.044,11.611328125,-20.259765625,9.44921875
0.0445,15.375,-19.37890625,4.7646484375
0.045,18.2578125,-17.6572265625,0.2001953125
0.0455,19.859375,-16.0556640625,-2.962890625
0.046,20.66015625,-14.1337890625,-5.7255859375
0.0465,20.3798828125,-10.9306640625,-8.6083984375
0.047,19.8994140625,-6.6064453125,-12.5322265625
0.0475,19.21875,-2.5224609375,-15.7353515625
0.048,17.8173828125,1.7216796875,-18.578125
0.0485,15.85546875,4.6044921875,-19.8994140625
0.049,13.4130859375,7.4873046875,-20.2197265625
0.0495,9.9296875,10.7705078125,-20.2197265625
0.05,4.484375,14.974609375,-19.0185546875
0.0505,-0.2001953125,17.8974609375,-17.5771484375
0.051,-3.7236328125,19.779296875,-16.0556640625
0.0515,-6.4462890625,20.6201171875,-14.6142578125
0.052,-9.609375,20.5,-11.37109375
0.0525,-13.0126953125,20.099609375,-7.7275390625
0.053,-16.6162109375,19.05859375,-3.283203125
0.0535,-19.298828125,17.056640625,1.4013671875
0.054,-20.5,15.375,4.2041015625
0.0545,-21.060546875,13.052734375,7.046875
0.055,-20.8203125,9.609375,10.2099609375
0.0555,-20.01953125,4.6044921875,14.333984375
0.056,-18.9384765625,0.6806640625,17.4169921875
0.0565,-17.45703125,-3.203125,19.779296875
0.057,-15.455078125,-6.0859375,20.66015625
0.0575,-12.3720703125,-9.12890625,20.6201171875
0.058,-8.328125,-12.732421875,20.419921875
0.0585,-2.962890625,-16.65625,19.0986328125
0.059,1.921875,-19.21875,17.0966796875
0.0595,4.96484375,-20.8203125,15.6552734375
0.06,8.0078125,-21.1005859375,13.7333984375
0.0605,11.0908203125,-21.0205078125,10.41015625
0.061,14.9345703125,-20.2197265625,6.005859375
0.0615,18.2177734375,-18.9384765625,1.521484375
0.062,20.580078125,-16.9365234375,-2.8427734375
0.0625,21.3408203125,-15.0146484375,-5.4853515625
0.063,21.5810546875,-12.0517578125,-8.6884765625
0.0635,21.2607421875,-8.0478515625,-12.091796875
0.064,20.259765625,-3.36328125,-15.9755859375
0.0645,18.6982421875,0.9208984375,-18.818359375
0.065,17.056640625,4.4443359375,-20.7001953125
0.0655,14.654296875,7.4072265625,-21.4208984375
0.066,10.9306640625,10.73046875,-21.0205078125
0.0665,6.1259765625,14.6943359375,-20.3798828125
0.067,1.041015625,18.2177734375,-18.978515625
0.0675,-3.84375,20.3798828125,-16.9765625
0.068,-6.4462890625,21.4609375,-15.1748046875
0.0685,-9.5693359375,21.78125,-12.732421875
0.069,-12.9326171875,21.2607421875,-8.96875
0.0695,-16.7763671875,20.1396484375,-4.2041015625
0.07,-19.7392578125,18.3779296875,0.48046875
0.0705,-21.7412109375,16.416015625,4.32421875
0.071,-22.1015625,14.0537109375,7.046875
0.0715,-22.1416015625,10.6904296875,10.490234375
0.072,-21.4208984375,6.24609375,14.3740234375
0.0725,-20.4599609375,1.5615234375,17.9375
0.073,-18.4580078125,-2.8427734375,20.2998046875
0.0735,-16.65625,-5.9658203125,21.62109375
0.074,-13.9736328125,-8.96875,22.0615234375
0.0745,-9.609375,-12.5322265625,21.4208984375
0.075,-4.484375,-16.3359375,20.2197265625
0.0755,0.720703125,-19.8193359375,18.5380859375
0.076,4.96484375,-21.5009765625,16.6162109375
0.0765,7.607421875,-22.021484375,14.654296875
0.077,10.890625,-22.181640625,11.7314453125
0.0775,14.734375,-21.380859375,7.3671875
0.078,18.2177734375,-20.0595703125,2.6826171875
0.0785,20.7802734375,-18.017578125,-1.921875
0.079,22.341796875,-16.095703125,-5.2451171875
0.0795,22.26171875,-13.4130859375,-8.0078125
0.08,22.0615234375,-9.4892578125,-11.5712890625
0.0805,21.1806640625,-4.884765625,-15.455078125
0.081,20.01953125,-0.3603515625,-18.8583984375
0.0815,17.9375,3.84375,-21.0205078125
0.082,15.6552734375,6.8466796875,-21.7412109375
0.0825,12.732421875,10.009765625,-22.1015625
0.083,7.6875,14.1337890625,-21.30078125
0.0835,2.802734375,17.77734375,-19.859375
0.084,-2.2421875,20.259765625,-17.9775390625
0.0845,-5.92578125,21.9814453125,-16.2958984375
0.085,-8.6484375,22.0615234375,-13.853515625
0.0855,-11.8916015625,22.021484375,-10.7705078125
0.086,-15.9755859375,21.1005859375,-5.9658203125
0.0865,-19.3388671875,19.458984375,-1.0810546875
0.087,-21.5009765625,17.4169921875,3.123046875
0.0875,-22.58203125,15.375,6.2060546875
0.088,-22.6220703125,12.2919921875,9.2490234375
0.0885,-22.1015625,7.6875,13.3330078125
0.089,-21.140625,3.283203125,16.81640625
