wavelength,x,y,z
0.0,-4.8046875,3.5634765625,1.6416015625
0.0005,-4.5244140625,4.083984375,0.9609375
0.001,-3.8037109375,4.484375,0.0400390625
0.0015,-2.802734375,4.7646484375,-1.3212890625
0.002,-1.6015625,5.0849609375,-2.72265625
0.0025,-0.9208984375,5.4453125,-3.8037109375
0.003,-0.2802734375,5.685546875,-4.6845703125
0.0035,0.6806640625,5.4052734375,-5.28515625
0.004,1.8818359375,4.4443359375,-5.6455078125
0.0045,3.04296875,3.283203125,-5.845703125
0.005,4.083984375,2.162109375,-6.1259765625
0.0055,4.6044921875,1.44140625,-6.2060546875
0.006,4.8046875,0.80078125,-6.0458984375
0.0065,4.8046875,0.0,-5.4453125
0.007,4.64453125,-1.2412109375,-4.484375
0.0075,4.484375,-2.482421875,-3.283203125
0.008,4.484375,-3.5634765625,-2.40234375
0.0085,4.4443359375,-4.4443359375,-1.7216796875
0.009,3.9638671875,-4.884765625,-1.0009765625
0.0095,3.0830078125,-5.2451171875,0.240234375
0.01,2.0419921875,-5.525390625,1.5615234375
0.0105,1.041015625,-5.845703125,2.8828125
0.011,0.3603515625,-6.24609375,3.8837890625
0.0115,-0.4404296875,-6.326171875,4.724609375
0.012,-1.361328125,-5.845703125,5.2451171875
0.0125,-2.6025390625,-4.7646484375,5.60546875
0.013,-3.84375,-3.5234375,5.765625
0.0135,-4.724609375,-2.5625,6.005859375
0.014,-5.125,-1.9619140625,6.0859375
0.0145,-5.1650390625,-1.28125,5.7255859375
0.015,-5.0849609375,-0.3203125,4.9248046875
0.0155,-5.0048828125,0.9609375,3.923828125
0.016,-4.884765625,2.2822265625,2.7626953125
0.0165,-4.8447265625,3.203125,1.9619140625
0.017,-4.6845703125,3.8837890625,1.2412109375
0.0175,-4.1640625,4.32421875,0.4404296875
0.018,-3.0830078125,4.64453125,-0.9208984375
0.0185,-1.9619140625,5.0048828125,-2.2822265625
0.019,-1.1611328125,5.4052734375,-3.5634765625
0.0195,-0.48046875,5.685546875,-4.484375
0.02,0.4404296875,5.5654296875,-5.1650390625
0.0205,1.5615234375,4.7646484375,-5.6455078125
0.021,2.802734375,3.6435546875,-5.92578125
0.0215,3.9638671875,2.2822265625,-6.1259765625
0.022,4.6044921875,1.4814453125,-6.24609375
0.0225,4.9248046875,0.880859375,-6.166015625
0.023,4.884765625,0.1201171875,-5.6455078125
0.0235,4.6845703125,-1.041015625,-4.64453125
0.024,4.5244140625,-2.2822265625,-3.4833984375
0.0245,4.5244140625,-3.603515625,-2.4423828125
0.025,4.404296875,-4.4443359375,-1.681640625
0.0255,4.0439453125,-5.0048828125,-1.0009765625
0.026,3.3232421875,-5.2451171875,0.1201171875
0.0265,2.2021484375,-5.5654296875,1.4013671875
0.027,1.0009765625,-5.8056640625,2.8828125
0.0275,0.3203125,-6.166015625,3.9638671875
0.028,-0.48046875,-6.40625,4.8046875
0.0285,-1.3212890625,-5.9658203125,5.365234375
0.029,-2.5625,-4.9248046875,5.7255859375
0.0295,-3.8037109375,-3.7236328125,5.92578125
0.03,-4.8447265625,-2.5224609375,6.0859375
0.0305,-5.28515625,-1.8017578125,6.1259765625
0.031,-5.4052734375,-1.1611328125,5.8857421875
0.0315,-5.28515625,-0.2802734375,5.125
0.032,-5.125,0.9609375,4.083984375
0.0325,-4.9248046875,2.2822265625,2.72265625
0.033,-4.884765625,3.4033203125,1.841796875
0.0335,-4.7646484375,4.1240234375,1.0810546875
0.034,-4.1640625,4.5244140625,0.3203125
0.0345,-3.1630859375,4.8046875,-0.9208984375
0.035,-2.001953125,5.0849609375,-2.322265625
0.0355,-0.9208984375,5.4052734375,-3.7236328125
0.036,-0.2802734375,5.7255859375,-4.6845703125
0.0365,0.6005859375,5.685546875,-5.4453125
0.037,1.6015625,5.0048828125,-5.92578125
0.0375,2.962890625,3.7236328125,-6.166015625
0.038,4.1240234375,2.322265625,-6.2861328125
0.0385,4.9248046875,1.3212890625,-6.40625
0.039,5.205078125,0.640625,-6.2861328125
0.0395,5.125,-0.16015625,-5.8056640625
0.04,4.9248046875,-1.201171875,-4.8046875
0.0405,4.724609375,-2.5625,-3.5634765625
0.041,4.6044921875,-3.8837890625,-2.2822265625
0.0415,4.4443359375,-4.8046875,-1.4814453125
0.042,4.1240234375,-5.28515625,-0.7607421875
0.0425,3.36328125,-5.525390625,0.2802734375
0.043,2.162109375,-5.765625,1.5615234375
0.0435,0.880859375,-5.9658203125,3.123046875
0.044,0.0,-6.2861328125,4.244140625
0.0445,-0.720703125,-6.4462890625,5.0849609375
0.045,-1.5615234375,-6.1259765625,5.7255859375
0.0455,-2.7626953125,-5.125,6.0859375
0.046,-4.0439453125,-3.8037109375,6.2861328125
0.0465,-5.125,-2.40234375,6.326171875
0.047,-5.7255859375,-1.6015625,6.3662109375
0.0475,-5.8056640625,-0.9208984375,6.0859375
0.048,-5.6455078125,0.0,5.4052734375
0.0485,-5.28515625,1.1611328125,4.1640625
0.049,-5.125,2.5625,2.72265625
0.0495,-5.0048828125,3.8037109375,1.6015625
0.05,-4.7646484375,4.564453125,0.8408203125
0.0505,-4.244140625,4.96484375,0.080078125
0.051,-3.2431640625,5.1650390625,-1.12109375
0.0515,-1.9619140625,5.4052734375,-2.6025390625
0.052,-0.640625,5.60546875,-4.1240234375
0.0525,0.16015625,5.8857421875,-5.1650390625
0.053,0.9208984375,5.845703125,-5.8857421875
0.0535,1.921875,5.1650390625,-6.40625
0.054,3.283203125,3.84375,-6.646484375
0.0545,4.484375,2.40234375,-6.7265625
0.055,5.4052734375,1.12109375,-6.6865234375
0.0555,5.7255859375,0.3603515625,-6.56640625
0.056,5.685546875,-0.5205078125,-6.1259765625
0.0565,5.4052734375,-1.5615234375,-5.0849609375
0.057,5.0849609375,-2.8828125,-3.6435546875
0.0575,4.7646484375,-4.3642578125,-2.162109375
0.058,4.6044921875,-5.28515625,-1.1611328125
0.0585,4.2041015625,-5.845703125,-0.400390625
0.059,3.4033203125,-6.0859375,0.6005859375
0.0595,2.08203125,-6.166015625,1.921875
0.06,0.640625,-6.326171875,3.5234375
0.0605,-0.560546875,-6.486328125,4.8046875
0.061,-1.201171875,-6.6064453125,5.685546875
0.0615,-2.001953125,-6.326171875,6.2861328125
0.062,-3.123046875,-5.3251953125,6.646484375
0.0625,-4.484375,-3.84375,6.7666015625
0.063,-5.60546875,-2.2822265625,6.6865234375
0.0635,-6.24609375,-1.2412109375,6.6064453125
0.064,-6.326171875,-0.560546875,6.3662109375
