wavelength,x,y,z
0.0,-13.843505859375,-5.915771484375,19.068603515625
0.0005,-11.401123046875,-8.718505859375,19.348876953125
0.001,-6.396240234375,-12.682373046875,18.387939453125
0.0015,-2.112060546875,-15.525146484375,17.146728515625
0.002,2.052001953125,-18.007568359375,15.785400390625
0.0025,5.135009765625,-19.489013671875,14.343994140625
0.003,7.697509765625,-19.529052734375,12.141845703125
0.0035,10.420166015625,-19.689208984375,9.739501953125
0.004,14.023681640625,-18.768310546875,5.415283203125
0.0045,16.946533203125,-17.206787109375,1.010986328125
0.005,18.788330078125,-15.725341796875,-2.272216796875
0.0055,19.589111328125,-13.803466796875,-5.034912109375
0.006,19.629150390625,-11.200927734375,-7.677490234375
0.0065,19.108642578125,-6.916748046875,-11.481201171875
0.007,18.187744140625,-3.193115234375,-14.283935546875
0.0075,16.986572265625,0.970947265625,-17.126708984375
0.008,15.184814453125,4.214111328125,-18.728271484375
0.0085,12.782470703125,6.816650390625,-18.968505859375
0.009,9.979736328125,9.779541015625,-19.248779296875
0.0095,4.814697265625,13.783447265625,-18.207763671875
0.01,0.210205078125,16.706298828125,-16.646240234375
0.0105,-3.273193359375,18.668212890625,-15.364990234375
0.011,-6.196044921875,19.829345703125,-13.843505859375
0.0115,-8.918701171875,19.789306640625,-11.321044921875
0.012,-12.081787109375,19.388916015625,-7.957763671875
0.0125,-15.084716796875,18.468017578125,-3.993896484375
0.013,-18.087646484375,16.706298828125,0.530517578125
0.0135,-19.489013671875,15.024658203125,3.533447265625
0.014,-19.849365234375,12.742431640625,6.216064453125
0.0145,-19.889404296875,10.019775390625,8.978759765625
0.015,-19.088623046875,5.255126953125,12.982666015625
0.0155,-17.807373046875,1.251220703125,15.785400390625
0.016,-16.566162109375,-2.432373046875,18.147705078125
0.0165,-14.764404296875,-5.595458984375,19.509033203125
0.017,-11.841552734375,-8.278076171875,19.308837890625
0.0175,-8.318115234375,-11.561279296875,19.188720703125
0.018,-3.473388671875,-15.084716796875,18.027587890625
0.0185,1.531494140625,-17.967529296875,16.225830078125
0.019,4.494384765625,-19.368896484375,14.784423828125
0.0195,7.297119140625,-20.129638671875,13.022705078125
0.02,9.939697265625,-20.129638671875,10.620361328125
0.0205,13.583251953125,-19.168701171875,6.135986328125
0.021,16.466064453125,-17.927490234375,2.252197265625
0.0215,18.908447265625,-16.285888671875,-1.831787109375
0.022,19.869384765625,-14.404052734375,-4.634521484375
0.0225,19.829345703125,-11.721435546875,-7.317138671875
0.023,19.709228515625,-8.678466796875,-10.280029296875
0.0235,18.868408203125,-4.154052734375,-13.963623046875
0.024,17.306884765625,0.170166015625,-16.766357421875
0.0245,15.785400390625,3.373291015625,-18.528076171875
0.025,13.823486328125,6.416259765625,-19.609130859375
0.0255,10.780517578125,9.178955078125,-19.408935546875
0.026,6.135986328125,12.982666015625,-18.648193359375
0.0265,1.771728515625,16.105712890625,-17.527099609375
0.027,-2.832763671875,18.788330078125,-15.845458984375
0.0275,-5.715576171875,19.789306640625,-14.243896484375
0.028,-8.398193359375,20.109619140625,-12.041748046875
0.0285,-11.120849609375,20.029541015625,-9.599365234375
0.029,-14.764404296875,18.868408203125,-4.874755859375
0.0295,-17.647216796875,17.266845703125,-0.510498046875
0.03,-19.448974609375,15.665283203125,2.852783203125
0.0305,-20.209716796875,13.623291015625,5.655517578125
0.031,-19.929443359375,10.660400390625,8.378173828125
0.0315,-19.489013671875,6.736572265625,11.821533203125
0.032,-18.528076171875,2.612548828125,15.064697265625
0.0325,-17.046630859375,-1.791748046875,17.947509765625
0.033,-15.204833984375,-4.794677734375,19.108642578125
0.0335,-13.082763671875,-7.557373046875,19.789306640625
0.034,-9.879638671875,-10.480224609375,19.589111328125
0.0345,-4.594482421875,-14.323974609375,18.387939453125
0.035,0.010009765625,-17.246826171875,16.946533203125
0.0355,3.813720703125,-19.368896484375,15.465087890625
0.036,6.536376953125,-20.169677734375,13.743408203125
0.0365,9.419189453125,-20.169677734375,11.060791015625
0.037,12.302001953125,-19.849365234375,8.057861328125
0.0375,15.665283203125,-18.608154296875,3.693603515625
0.038,18.508056640625,-16.766357421875,-0.990966796875
0.0385,19.709228515625,-15.084716796875,-3.793701171875
0.039,20.189697265625,-12.842529296875,-6.476318359375
0.0395,19.909423828125,-9.879638671875,-9.279052734375
0.04,19.068603515625,-5.435302734375,-12.922607421875
0.0405,17.947509765625,-1.471435546875,-15.845458984375
0.041,16.546142578125,2.532470703125,-18.407958984375
0.0415,14.384033203125,5.535400390625,-19.328857421875
0.042,11.781494140625,8.378173828125,-19.529052734375
0.0425,8.177978515625,11.701416015625,-19.368896484375
0.043,3.133056640625,15.304931640625,-18.007568359375
0.0435,-1.671630859375,18.067626953125,-16.285888671875
0.044,-4.794677734375,19.629150390625,-14.924560546875
0.0445,-7.517333984375,20.309814453125,-13.082763671875
0.045,-10.360107421875,20.109619140625,-10.239990234375
0.0455,-13.643310546875,19.348876953125,-6.396240234375
0.046,-16.686279296875,18.027587890625,-2.192138671875
0.0465,-19.248779296875,16.185791015625,2.172119140625
0.047,-20.009521484375,14.223876953125,4.814697265625
0.0475,-20.289794921875,11.701416015625,7.697509765625
0.048,-20.009521484375,8.378173828125,10.740478515625
0.0485,-18.968505859375,3.773681640625,14.384033203125
0.049,-17.567138671875,-0.510498046875,17.186767578125
0.0495,-16.125732421875,-4.033935546875,19.268798828125
0.05,-13.963623046875,-6.916748046875,20.029541015625
0.0505,-10.840576171875,-9.759521484375,19.869384765625
0.051,-6.596435546875,-13.403076171875,19.348876953125
0.0515,-1.551513671875,-16.766357421875,17.867431640625
0.052,3.173095703125,-19.328857421875,16.025634765625
