wavelength,x,y,z
0.0,10.6904296875,-1.2412109375,-9.9296875
0.0005,12.4521484375,-2.6025390625,-10.2900390625
0.001,12.2919921875,-4.6044921875,-8.16796875
0.0015,11.8115234375,-5.92578125,-6.40625
0.002,11.8515625,-8.48828125,-3.763671875
0.0025,11.0107421875,-10.25,-1.1611328125
0.003,10.41015625,-11.130859375,0.560546875
0.0035,9.9296875,-12.2119140625,2.2421875
0.004,7.20703125,-11.2509765625,4.083984375
0.0045,5.365234375,-10.7705078125,5.6455078125
0.005,2.322265625,-10.6103515625,8.6083984375
0.0055,-0.2001953125,-9.4091796875,9.849609375
0.006,-1.681640625,-9.44921875,11.451171875
0.0065,-3.68359375,-7.9677734375,11.931640625
0.007,-5.3251953125,-5.7255859375,11.3310546875
0.0075,-7.84765625,-3.203125,11.291015625
0.008,-10.4501953125,-0.2802734375,10.890625
0.0085,-11.2509765625,1.8017578125,9.7294921875
0.009,-12.6923828125,2.8427734375,10.08984375
0.0095,-12.3720703125,4.96484375,7.607421875
0.01,-11.7314453125,6.5263671875,5.4853515625
0.0105,-11.8515625,9.208984375,2.8828125
0.011,-10.8505859375,10.650390625,0.3203125
0.0115,-10.25,11.291015625,-1.041015625
0.012,-9.529296875,12.01171875,-2.642578125
0.0125,-6.56640625,10.890625,-4.64453125
0.013,-4.4443359375,10.4501953125,-6.40625
0.0135,-1.5615234375,10.3701171875,-9.2890625
0.014,0.80078125,8.96875,-10.2099609375
0.0145,1.921875,9.0888671875,-11.4912109375
0.015,3.9638671875,7.3271484375,-11.771484375
0.0155,5.765625,4.8447265625,-11.130859375
0.016,8.48828125,2.2021484375,-11.05078125
0.0165,10.810546875,-0.7607421875,-10.5302734375
0.017,11.37109375,-2.322265625,-9.4892578125
0.0175,12.4921875,-3.36328125,-9.6494140625
0.018,12.01171875,-5.4853515625,-6.9267578125
0.0185,11.37109375,-7.1669921875,-4.6044921875
0.019,11.5712890625,-9.849609375,-2.08203125
0.0195,10.3701171875,-10.890625,0.3603515625
0.02,9.9296875,-11.4111328125,1.361328125
0.0205,8.728515625,-11.69140625,3.0029296875
0.021,5.7255859375,-10.5703125,4.96484375
0.0215,3.5634765625,-10.2099609375,6.88671875
0.022,0.80078125,-10.08984375,9.5693359375
0.0225,-1.28125,-8.7685546875,10.2900390625
