wavelength,x,y,z
0.0,-5.5654296875,-0.6005859375,10.169921875
0.0005,-7.287109375,1.28125,9.8095703125
0.001,-8.8486328125,2.8427734375,9.529296875
0.0015,-10.25,4.083984375,9.1689453125
0.002,-10.2900390625,5.0849609375,7.7275390625
0.0025,-10.650390625,5.8056640625,6.7265625
0.003,-10.6904296875,7.4072265625,4.32421875
0.0035,-9.9697265625,7.6875,2.40234375
0.004,-9.689453125,8.4482421875,0.6005859375
0.0045,-8.48828125,8.248046875,-1.3212890625
0.005,-7.0869140625,7.447265625,-2.642578125
0.0055,-5.3251953125,7.1669921875,-4.724609375
0.006,-2.8828125,6.326171875,-6.9267578125
0.0065,-1.041015625,5.28515625,-8.2080078125
0.007,0.9609375,4.64453125,-9.9697265625
0.0075,2.6826171875,3.0029296875,-10.330078125
0.008,4.0439453125,1.7216796875,-10.5703125
0.0085,6.6865234375,-0.5205078125,-11.0107421875
0.009,8.328125,-2.4423828125,-10.41015625
0.0095,9.5693359375,-3.763671875,-9.9296875
0.01,10.810546875,-4.8046875,-9.609375
0.0105,10.73046875,-5.845703125,-7.8076171875
0.011,10.8505859375,-6.646484375,-6.40625
0.0115,10.890625,-8.2080078125,-4.00390625
0.012,9.76953125,-8.2080078125,-1.9619140625
0.0125,9.5693359375,-8.6484375,-0.400390625
0.013,8.1279296875,-8.408203125,1.6416015625
0.0135,6.2861328125,-7.447265625,3.1630859375
0.014,4.404296875,-7.0869140625,5.28515625
0.0145,1.921875,-6.2060546875,7.4873046875
0.015,0.0400390625,-4.884765625,8.4482421875
0.0155,-1.6416015625,-4.3642578125,10.0498046875
0.016,-3.6435546875,-2.5224609375,10.3701171875
0.0165,-5.205078125,-0.9609375,10.41015625
0.017,-7.927734375,1.2412109375,10.8505859375
0.0175,-9.3291015625,3.123046875,9.8896484375
0.018,-10.25,4.2041015625,9.2890625
0.0185,-11.4111328125,5.205078125,8.888671875
0.019,-11.1708984375,6.3662109375,6.7666015625
0.0195,-11.05078125,7.287109375,5.0048828125
0.02,-11.1708984375,8.728515625,2.5625
0.0205,-9.6494140625,8.4482421875,0.48046875
0.021,-9.369140625,8.6884765625,-0.9208984375
0.0215,-7.84765625,8.3681640625,-2.962890625
0.022,-5.5654296875,7.2470703125,-4.724609375
0.0225,-3.5634765625,6.8466796875,-6.88671875
0.023,-1.0009765625,5.8056640625,-9.0087890625
0.0235,0.8408203125,4.32421875,-9.689453125
0.024,2.2421875,3.84375,-11.05078125
0.0245,4.4443359375,1.76171875,-11.4111328125
0.025,6.2060546875,-0.2001953125,-11.1708984375
0.0255,8.96875,-2.322265625,-11.53125
0.026,10.1298828125,-4.1640625,-10.330078125
0.0265,10.7705078125,-4.8447265625,-9.76953125
0.027,11.7314453125,-5.765625,-9.208984375
0.0275,11.37109375,-7.046875,-6.7666015625
0.028,11.1708984375,-8.0078125,-4.724609375
0.0285,11.1708984375,-9.3291015625,-2.2822265625
0.029,9.369140625,-8.80859375,-0.16015625
0.0295,9.208984375,-8.8486328125,0.9609375
0.03,7.3671875,-8.3681640625,3.1630859375
0.0305,4.8046875,-7.1669921875,5.044921875
0.031,2.642578125,-6.7265625,7.3671875
0.0315,0.080078125,-5.60546875,9.3291015625
0.032,-1.6416015625,-4.0439453125,9.7294921875
0.0325,-2.8828125,-3.603515625,10.9306640625
0.033,-5.2451171875,-1.3212890625,11.130859375
0.0335,-7.126953125,0.7607421875,10.7705078125
0.034,-9.8095703125,2.9228515625,11.05078125
0.0345,-10.7705078125,4.6845703125,9.6494140625
0.035,-11.1708984375,5.0849609375,9.0888671875
0.0355,-11.931640625,6.0859375,8.248046875
0.036,-11.4912109375,7.4072265625,5.5654296875
0.0365,-11.130859375,8.408203125,3.3232421875
0.037,-10.9306640625,9.5693359375,0.880859375
0.0375,-9.0888671875,8.7685546875,-1.12109375
0.038,-8.9287109375,8.6484375,-1.9619140625
0.0385,-6.7666015625,8.0078125,-4.244140625
0.039,-4.1640625,6.8466796875,-6.24609375
0.0395,-1.921875,6.3662109375,-8.6083984375
0.04,0.640625,5.0849609375,-10.2900390625
0.0405,2.0419921875,3.5634765625,-10.5302734375
0.041,3.2431640625,2.962890625,-11.53125
0.0415,5.7255859375,0.5205078125,-11.53125
0.042,7.607421875,-1.521484375,-11.1708984375
0.0425,10.2099609375,-3.5634765625,-11.2509765625
0.043,10.8505859375,-5.044921875,-9.8896484375
0.0435,11.1708984375,-5.28515625,-9.4091796875
0.044,11.771484375,-6.40625,-8.2080078125
0.0445,11.2509765625,-7.6875,-5.525390625
0.045,10.890625,-8.6884765625,-3.283203125
0.0455,10.5703125,-9.609375,-1.0009765625
0.046,8.80859375,-8.6884765625,0.7607421875
0.0465,8.48828125,-8.48828125,1.76171875
0.047,6.0458984375,-7.8076171875,4.1640625
0.0475,3.5634765625,-6.6865234375,6.0859375
0.048,1.28125,-6.166015625,8.4482421875
0.0485,-1.1611328125,-4.884765625,9.8896484375
0.049,-2.2822265625,-3.603515625,10.0498046875
0.0495,-3.7236328125,-2.6826171875,10.8505859375
0.05,-6.326171875,-0.16015625,10.9306640625
0.0505,-8.0078125,1.8017578125,10.5302734375
0.051,-10.490234375,3.7236328125,10.6103515625
0.0515,-10.970703125,5.0849609375,9.208984375
0.052,-11.2509765625,5.4052734375,8.6083984375
0.0525,-11.7314453125,6.7666015625,6.966796875
0.053,-11.2509765625,7.8876953125,4.404296875
0.0535,-10.8505859375,8.728515625,2.2421875
0.054,-10.41015625,9.529296875,-0.16015625
0.0545,-8.6484375,8.5283203125,-1.76171875
0.055,-8.0478515625,8.248046875,-2.7626953125
0.0555,-5.3251953125,7.607421875,-5.525390625
0.056,-2.962890625,6.4462890625,-7.3271484375
0.0565,-0.6005859375,5.765625,-9.6494140625
0.057,1.681640625,4.484375,-10.890625
0.0575,2.8427734375,3.04296875,-10.970703125
0.058,4.6044921875,1.841796875,-11.69140625
0.0585,7.3271484375,-0.7607421875,-11.7314453125
0.059,8.80859375,-2.6025390625,-11.05078125
0.0595,11.0107421875,-4.32421875,-11.05078125
0.06,11.53125,-5.60546875,-9.6494140625
0.0605,11.611328125,-6.0458984375,-8.6884765625
0.061,12.01171875,-7.5673828125,-6.6865234375
0.0615,11.451171875,-8.6884765625,-4.083984375
0.062,10.73046875,-9.0087890625,-2.001953125
0.0625,10.2900390625,-9.76953125,0.2802734375
0.063,8.2880859375,-8.728515625,2.0419921875
0.0635,7.1669921875,-8.2080078125,3.3232421875
0.064,4.404296875,-7.6875,6.24609375
0.0645,1.9619140625,-6.40625,7.84765625
0.065,-0.3203125,-5.5654296875,9.8095703125
0.0655,-2.5224609375,-4.244140625,11.0908203125
0.066,-4.00390625,-2.5224609375,11.0908203125
0.0665,-5.92578125,-0.9208984375,11.53125
0.067,-8.6884765625,1.5615234375,11.611328125
0.0675,-9.849609375,3.443359375,10.490234375
0.068,-11.6513671875,4.7646484375,10.490234375
0.0685,-12.2119140625,6.166015625,8.888671875
0.069,-11.9716796875,6.7666015625,7.3671875
0.0695,-12.2119140625,8.2080078125,5.205078125
0.07,-11.5712890625,9.208984375,2.5625
0.0705,-10.41015625,9.0888671875,0.560546875
0.071,-10.08984375,9.7294921875,-1.4814453125
0.0715,-7.7275390625,8.6484375,-3.5634765625
0.072,-6.2861328125,7.84765625,-4.9248046875
0.0725,-3.5234375,7.287109375,-7.84765625
0.073,-1.041015625,5.765625,-9.2890625
0.0735,0.9609375,4.8447265625,-10.810546875
0.074,3.123046875,3.6435546875,-12.0517578125
0.0745,4.8447265625,1.6416015625,-11.8916015625
0.075,6.806640625,-0.16015625,-12.1318359375
0.0755,9.5693359375,-2.5625,-12.1318359375
0.076,10.4501953125,-4.3642578125,-10.6904296875
0.0765,11.9716796875,-5.28515625,-10.7705078125
0.077,12.3720703125,-6.6064453125,-9.0888671875
0.0775,11.9716796875,-7.3271484375,-7.1669921875
0.078,12.091796875,-8.6884765625,-4.96484375
0.0785,11.37109375,-9.5693359375,-2.3623046875
0.079,9.9697265625,-9.1689453125,-0.4404296875
0.0795,9.7294921875,-9.6494140625,1.4013671875
0.08,7.1669921875,-8.568359375,3.6435546875
0.0805,5.3251953125,-7.6875,5.0849609375
0.081,2.72265625,-7.20703125,7.927734375
0.0815,0.2001953125,-5.5654296875,9.2490234375
0.082,-1.521484375,-4.564453125,10.490234375
0.0825,-3.5634765625,-3.36328125,11.6513671875
0.083,-5.4853515625,-1.1611328125,11.451171875
0.0835,-7.5673828125,0.80078125,11.4912109375
0.084,-10.2099609375,3.04296875,11.4912109375
0.0845,-10.7705078125,4.724609375,9.8095703125
0.085,-12.0517578125,5.28515625,9.9697265625
0.0855,-12.3720703125,6.6865234375,8.1279296875
0.086,-11.8115234375,7.5673828125,5.8857421875
0.0865,-11.8916015625,8.888671875,3.6435546875
0.087,-11.05078125,9.5693359375,1.041015625
0.0875,-9.6494140625,9.0087890625,-0.80078125
0.088,-9.3291015625,9.2890625,-2.322265625
0.0885,-6.6064453125,8.1279296875,-4.64453125
0.089,-4.6044921875,7.1669921875,-6.2861328125
0.0895,-2.0419921875,6.7265625,-9.048828125
0.09,0.5205078125,4.96484375,-10.1298828125
0.0905,1.921875,4.1240234375,-11.130859375
0.091,3.8837890625,2.8427734375,-12.1318359375
0.0915,5.8857421875,0.5205078125,-11.8115234375
0.092,8.087890625,-1.5615234375,-11.771484375
0.0925,10.5302734375,-3.7236328125,-11.611328125
0.093,10.890625,-5.1650390625,-9.9697265625
0.0935,12.01171875,-5.4853515625,-10.169921875
0.094,12.171875,-6.9267578125,-8.1279296875
0.0945,11.5712890625,-7.84765625,-5.7255859375
0.095,11.6513671875,-9.208984375,-3.4833984375
0.0955,10.6103515625,-9.6494140625,-0.9208984375
0.096,9.2490234375,-8.9287109375,0.640625
0.0965,8.80859375,-9.12890625,2.08203125
0.097,5.9658203125,-8.0078125,4.4443359375
0.0975,3.763671875,-7.046875,6.2861328125
0.098,1.28125,-6.56640625,8.96875
0.0985,-1.201171875,-4.6044921875,9.849609375
0.099,-2.2822265625,-3.8837890625,10.6904296875
0.0995,-4.32421875,-2.4423828125,11.4912109375
0.1,-6.40625,-0.1201171875,11.1708984375
0.1005,-8.728515625,2.08203125,11.0908203125
0.101,-10.890625,4.083984375,10.810546875
0.1015,-11.05078125,5.205078125,9.208984375
0.102,-11.931640625,5.4453125,9.3291015625
0.1025,-12.01171875,7.046875,6.88671875
0.103,-11.4111328125,8.0078125,4.484375
0.1035,-11.4111328125,9.3291015625,2.162109375
0.104,-10.169921875,9.4892578125,-0.3603515625
0.1045,-8.96875,8.6484375,-1.6015625
0.105,-8.328125,8.6083984375,-3.04296875
0.1055,-5.3251953125,7.447265625,-5.4853515625
0.106,-3.04296875,6.56640625,-7.447265625
0.1065,-0.640625,6.0458984375,-9.9296875
0.107,1.681640625,4.1240234375,-10.5703125
0.1075,2.5224609375,3.4833984375,-11.2109375
0.108,4.6845703125,1.841796875,-11.8515625
0.1085,6.7666015625,-0.6005859375,-11.4912109375
0.109,9.0888671875,-2.72265625,-11.291015625
0.1095,11.05078125,-4.5244140625,-10.890625
0.11,11.0107421875,-5.4052734375,-9.44921875
0.1105,11.7314453125,-5.6455078125,-9.2890625
0.111,11.771484375,-7.447265625,-6.7265625
0.1115,11.130859375,-8.2080078125,-4.4443359375
0.112,11.0107421875,-9.4892578125,-2.001953125
0.1125,9.7294921875,-9.44921875,0.2802734375
0.113,8.568359375,-8.568359375,1.28125
0.1135,7.5673828125,-8.3681640625,2.8828125
0.114,4.6044921875,-7.287109375,5.4052734375
0.1145,2.2822265625,-6.40625,7.3671875
0.115,-0.16015625,-5.765625,9.7294921875
0.1155,-2.08203125,-3.923828125,10.1298828125
0.116,-2.8828125,-3.2431640625,10.650390625
0.1165,-5.3251953125,-1.28125,11.2109375
0.117,-7.3271484375,0.9609375,10.810546875
0.1175,-9.4091796875,2.962890625,10.5703125
0.118,-11.130859375,4.64453125,10.08984375
0.1185,-11.05078125,5.4052734375,8.6083984375
0.119,-11.6513671875,5.8857421875,8.1279296875
0.1195,-11.5712890625,7.6875,5.4052734375
0.12,-10.890625,8.248046875,3.2431640625
0.1205,-10.73046875,9.2890625,0.9208984375
0.121,-9.369140625,9.0888671875,-1.2412109375
0.1215,-8.2080078125,8.16796875,-2.2822265625
0.122,-6.806640625,7.9677734375,-4.1240234375
0.1225,-3.923828125,6.966796875,-6.5263671875
0.123,-1.76171875,5.9658203125,-8.328125
0.1235,0.6806640625,5.2451171875,-10.4501953125
0.124,2.40234375,3.5234375,-10.7705078125
0.1245,3.3232421875,2.6826171875,-11.2109375
0.125,6.0458984375,0.48046875,-11.69140625
0.1255,7.8876953125,-1.7216796875,-11.1708984375
0.126,9.7294921875,-3.5234375,-10.810546875
0.1265,11.2509765625,-4.9248046875,-10.330078125
0.127,11.1708984375,-5.765625,-8.80859375
0.1275,11.5712890625,-6.4462890625,-7.8876953125
0.128,11.5712890625,-8.1279296875,-5.205078125
0.1285,10.73046875,-8.5283203125,-3.1630859375
0.129,10.4501953125,-9.369140625,-1.0009765625
0.1295,9.0888671875,-9.12890625,1.12109375
0.13,7.6474609375,-8.2080078125,2.3623046875
0.1305,5.845703125,-7.8076171875,4.484375
0.131,3.0830078125,-6.88671875,6.88671875
0.1315,1.0009765625,-5.7255859375,8.2880859375
0.132,-1.28125,-5.0048828125,10.3701171875
0.1325,-3.0830078125,-3.2431640625,10.650390625
0.133,-4.3642578125,-2.001953125,10.890625
0.1335,-7.20703125,0.3203125,11.37109375
0.134,-8.9287109375,2.40234375,10.6904296875
0.1345,-10.2900390625,3.923828125,10.169921875
0.135,-11.69140625,5.1650390625,9.7294921875
0.1355,-11.5712890625,6.24609375,7.8076171875
0.136,-11.69140625,6.966796875,6.4462890625
0.1365,-11.7314453125,8.6484375,3.763671875
0.137,-10.5302734375,8.6884765625,1.5615234375
0.1375,-10.25,9.2490234375,-0.3203125
0.138,-8.728515625,8.96875,-2.4423828125
0.1385,-6.8466796875,7.927734375,-3.8837890625
0.139,-4.9248046875,7.4873046875,-6.1259765625
0.1395,-2.162109375,6.5263671875,-8.48828125
