wavelength,x,y,z
0.0,4.854736328125,-1.351318359375,-4.434326171875
0.0005,4.934814453125,-2.632568359375,-3.553466796875
0.001,4.814697265625,-3.713623046875,-2.592529296875
0.0015,4.734619140625,-4.554443359375,-1.871826171875
0.002,4.093994140625,-4.874755859375,-0.950927734375
0.0025,3.213134765625,-5.235107421875,0.250244140625
0.003,2.292236328125,-5.715576171875,1.531494140625
0.0035,1.251220703125,-5.915771484375,2.772705078125
0.004,0.530517578125,-6.236083984375,3.813720703125
0.0045,-0.390380859375,-6.196044921875,4.534423828125
0.005,-1.431396484375,-5.475341796875,4.974853515625
0.0055,-2.712646484375,-4.514404296875,5.495361328125
0.006,-3.913818359375,-3.473388671875,5.855712890625
0.0065,-4.754638671875,-2.432373046875,5.895751953125
0.007,-5.235107421875,-1.751708984375,5.975830078125
0.0075,-5.275146484375,-0.910888671875,5.455322265625
0.008,-5.235107421875,0.250244140625,4.694580078125
0.0085,-5.315185546875,1.331298828125,3.893798828125
0.009,-5.275146484375,2.532470703125,2.892822265625
0.0095,-5.155029296875,3.533447265625,1.971923828125
0.01,-4.834716796875,4.214111328125,1.251220703125
0.0105,-4.073974609375,4.534423828125,0.290283203125
0.011,-3.072998046875,4.854736328125,-1.031005859375
0.0115,-2.072021484375,5.295166015625,-2.432373046875
0.012,-1.111083984375,5.455322265625,-3.513427734375
0.0125,-0.430419921875,5.735595703125,-4.514404296875
0.013,0.570556640625,5.375244140625,-5.074951171875
0.0135,1.731689453125,4.454345703125,-5.435302734375
0.014,3.012939453125,3.453369140625,-5.915771484375
0.0145,4.093994140625,2.252197265625,-6.115966796875
0.015,4.774658203125,1.331298828125,-6.156005859375
0.0155,5.094970703125,0.610595703125,-5.955810546875
0.016,5.054931640625,-0.350341796875,-5.355224609375
0.0165,4.974853515625,-1.551513671875,-4.434326171875
0.017,5.054931640625,-2.792724609375,-3.553466796875
0.0175,4.854736328125,-3.873779296875,-2.512451171875
0.018,4.774658203125,-4.754638671875,-1.671630859375
0.0185,4.214111328125,-5.195068359375,-0.910888671875
0.019,3.253173828125,-5.435302734375,0.290283203125
0.0195,2.252197265625,-5.795654296875,1.571533203125
0.02,1.131103515625,-6.075927734375,2.932861328125
0.0205,0.330322265625,-6.276123046875,3.933837890625
0.021,-0.470458984375,-6.396240234375,4.814697265625
0.0215,-1.471435546875,-5.755615234375,5.255126953125
0.022,-2.832763671875,-4.634521484375,5.695556640625
0.0225,-4.033935546875,-3.553466796875,6.095947265625
0.023,-4.994873046875,-2.432373046875,6.135986328125
0.0235,-5.475341796875,-1.591552734375,6.135986328125
0.024,-5.635498046875,-0.790771484375,5.735595703125
0.0245,-5.475341796875,0.290283203125,4.934814453125
0.025,-5.475341796875,1.451416015625,3.973876953125
0.0255,-5.475341796875,2.772705078125,2.892822265625
0.026,-5.235107421875,3.813720703125,1.931884765625
0.0265,-4.994873046875,4.534423828125,1.131103515625
0.027,-4.234130859375,4.854736328125,0.250244140625
0.0275,-3.153076171875,5.054931640625,-1.151123046875
0.028,-2.072021484375,5.495361328125,-2.552490234375
0.0285,-0.950927734375,5.615478515625,-3.833740234375
0.029,-0.190185546875,5.855712890625,-4.754638671875
0.0295,0.690673828125,5.655517578125,-5.435302734375
0.03,1.891845703125,4.774658203125,-5.795654296875
0.0305,3.253173828125,3.533447265625,-6.276123046875
0.031,4.494384765625,2.292236328125,-6.476318359375
0.0315,5.175048828125,1.171142578125,-6.436279296875
0.032,5.575439453125,0.370361328125,-6.316162109375
0.0325,5.495361328125,-0.670654296875,-5.635498046875
0.033,5.335205078125,-1.911865234375,-4.554443359375
0.0335,5.255126953125,-3.193115234375,-3.553466796875
0.034,5.135009765625,-4.394287109375,-2.352294921875
0.0345,4.894775390625,-5.275146484375,-1.431396484375
0.035,4.454345703125,-5.795654296875,-0.590576171875
0.0355,3.373291015625,-5.955810546875,0.610595703125
0.036,2.052001953125,-6.196044921875,2.052001953125
0.0365,0.850830078125,-6.476318359375,3.533447265625
0.037,-0.270263671875,-6.556396484375,4.614501953125
0.0375,-0.990966796875,-6.636474609375,5.455322265625
0.038,-1.951904296875,-6.035888671875,5.975830078125
0.0385,-3.353271484375,-4.714599609375,6.256103515625
0.039,-4.674560546875,-3.433349609375,6.616455078125
0.0395,-5.715576171875,-2.112060546875,6.656494140625
0.04,-6.196044921875,-1.151123046875,6.496337890625
0.0405,-6.316162109375,-0.310302734375,6.055908203125
0.041,-6.115966796875,0.850830078125,5.094970703125
0.0415,-5.915771484375,2.172119140625,3.813720703125
0.042,-5.755615234375,3.613525390625,2.612548828125
0.0425,-5.435302734375,4.614501953125,1.491455078125
0.043,-5.074951171875,5.335205078125,0.610595703125
0.0435,-4.274169921875,5.615478515625,-0.430419921875
0.044,-2.952880859375,5.735595703125,-1.671630859375
0.0445,-1.591552734375,5.895751953125,-3.233154296875
0.045,-0.350341796875,6.015869140625,-4.634521484375
0.0455,0.610595703125,6.015869140625,-5.475341796875
0.046,1.291259765625,5.895751953125,-6.196044921875
0.0465,2.412353515625,4.934814453125,-6.476318359375
0.047,3.853759765625,3.453369140625,-6.716552734375
0.0475,5.054931640625,2.172119140625,-6.956787109375
0.048,5.775634765625,0.850830078125,-6.756591796875
0.0485,6.135986328125,-0.190185546875,-6.556396484375
0.049,6.055908203125,-1.071044921875,-5.915771484375
0.0495,5.695556640625,-2.232177734375,-4.754638671875
0.05,5.455322265625,-3.473388671875,-3.513427734375
0.0505,5.255126953125,-4.754638671875,-2.272216796875
0.051,4.934814453125,-5.635498046875,-1.191162109375
0.0515,4.534423828125,-6.276123046875,-0.390380859375
0.052,3.533447265625,-6.356201171875,0.690673828125
0.0525,2.172119140625,-6.436279296875,2.052001953125
0.053,0.850830078125,-6.676513671875,3.533447265625
0.0535,-0.390380859375,-6.636474609375,4.774658203125
0.054,-1.151123046875,-6.676513671875,5.575439453125
0.0545,-1.951904296875,-6.396240234375,6.135986328125
0.055,-3.113037109375,-5.235107421875,6.376220703125
0.0555,-4.514404296875,-3.833740234375,6.696533203125
0.056,-5.635498046875,-2.552490234375,6.816650390625
0.0565,-6.236083984375,-1.391357421875,6.616455078125
0.057,-6.476318359375,-0.630615234375,6.416259765625
0.0575,-6.356201171875,0.450439453125,5.575439453125
0.058,-6.035888671875,1.731689453125,4.414306640625
0.0585,-5.915771484375,3.052978515625,3.213134765625
0.059,-5.635498046875,4.214111328125,2.011962890625
0.0595,-5.275146484375,5.094970703125,0.970947265625
0.06,-4.754638671875,5.575439453125,0.130126953125
0.0605,-3.673583984375,5.695556640625,-0.990966796875
0.061,-2.272216796875,5.815673828125,-2.512451171875
0.0615,-1.031005859375,6.095947265625,-3.993896484375
0.062,0.250244140625,6.015869140625,-5.074951171875
0.0625,0.850830078125,6.095947265625,-5.875732421875
0.063,1.771728515625,5.495361328125,-6.316162109375
0.0635,3.093017578125,4.214111328125,-6.556396484375
0.064,4.454345703125,2.892822265625,-6.916748046875
0.0645,5.455322265625,1.491455078125,-6.876708984375
0.065,5.975830078125,0.450439453125,-6.676513671875
0.0655,6.055908203125,-0.510498046875,-6.356201171875
0.066,5.815673828125,-1.471435546875,-5.395263671875
0.0665,5.615478515625,-2.832763671875,-4.114013671875
0.067,5.495361328125,-4.154052734375,-2.912841796875
0.0675,5.175048828125,-5.235107421875,-1.711669921875
0.068,4.814697265625,-5.995849609375,-0.830810546875
0.0685,4.093994140625,-6.356201171875,0.170166015625
0.069,2.852783203125,-6.396240234375,1.371337890625
0.0695,1.491455078125,-6.596435546875,2.892822265625
0.07,0.170166015625,-6.716552734375,4.334228515625
0.0705,-0.830810546875,-6.716552734375,5.295166015625
0.071,-1.511474609375,-6.676513671875,6.015869140625
0.0715,-2.592529296875,-5.755615234375,6.376220703125
0.072,-4.033935546875,-4.354248046875,6.616455078125
0.0725,-5.315185546875,-3.072998046875,6.896728515625
0.073,-6.115966796875,-1.751708984375,6.696533203125
0.0735,-6.556396484375,-0.830810546875,6.536376953125
0.074,-6.436279296875,0.210205078125,5.935791015625
0.0745,-6.156005859375,1.331298828125,4.854736328125
0.075,-5.995849609375,2.692626953125,3.573486328125
0.0755,-5.795654296875,4.013916015625,2.292236328125
0.076,-5.435302734375,4.974853515625,1.211181640625
