wavelength,x,y,z
0.0,-2.1220703125,-6.2060546875,6.24609375
0.0005,-3.36328125,-5.205078125,6.6865234375
0.001,-4.6845703125,-3.8837890625,6.9267578125
0.0015,-5.7255859375,-2.5224609375,6.8466796875
0.002,-6.24609375,-1.3212890625,6.646484375
0.0025,-6.40625,-0.48046875,6.326171875
0.003,-6.2861328125,0.6005859375,5.525390625
0.0035,-6.0458984375,1.921875,4.32421875
0.004,-5.845703125,3.203125,3.04296875
0.0045,-5.4853515625,4.404296875,1.7216796875
0.005,-5.0849609375,5.1650390625,0.720703125
0.0055,-4.4443359375,5.60546875,-0.2802734375
0.006,-3.4033203125,5.765625,-1.4013671875
0.0065,-2.001953125,5.9658203125,-2.9228515625
0.007,-0.640625,6.0458984375,-4.404296875
0.0075,0.4404296875,5.9658203125,-5.4052734375
0.008,1.12109375,5.9658203125,-6.1259765625
0.0085,2.162109375,5.2451171875,-6.6064453125
0.009,3.5234375,3.9638671875,-6.966796875
0.0095,4.724609375,2.5625,-7.20703125
0.01,5.685546875,1.2412109375,-7.0068359375
0.0105,6.0859375,0.240234375,-6.7265625
0.011,6.1259765625,-0.7607421875,-6.24609375
0.0115,5.92578125,-1.8017578125,-5.28515625
0.012,5.7255859375,-3.203125,-3.9638671875
0.0125,5.4052734375,-4.564453125,-2.5625
0.013,5.0048828125,-5.60546875,-1.361328125
0.0135,4.5244140625,-6.2060546875,-0.400390625
0.014,3.68359375,-6.486328125,0.6806640625
0.0145,2.40234375,-6.6865234375,2.0419921875
0.015,1.0009765625,-6.8466796875,3.603515625
0.0155,-0.48046875,-6.7265625,4.9248046875
0.016,-1.2412109375,-6.6865234375,5.7255859375
0.0165,-1.9619140625,-6.486328125,6.3662109375
0.017,-3.203125,-5.525390625,6.7666015625
0.0175,-4.64453125,-4.1240234375,7.046875
0.018,-5.765625,-2.6025390625,7.0869140625
0.0185,-6.40625,-1.3212890625,6.7666015625
0.019,-6.6064453125,-0.4404296875,6.40625
0.0195,-6.4462890625,0.6005859375,5.7255859375
0.02,-6.2060546875,1.841796875,4.5244140625
0.0205,-5.9658203125,3.1630859375,3.2431640625
0.021,-5.60546875,4.3642578125,1.8818359375
0.0215,-5.125,5.125,0.7607421875
0.022,-4.5244140625,5.6455078125,-0.240234375
0.0225,-3.5634765625,5.8056640625,-1.28125
0.023,-2.162109375,5.92578125,-2.72265625
0.0235,-0.80078125,6.0859375,-4.2041015625
0.024,0.4404296875,5.8857421875,-5.205078125
0.0245,1.0810546875,5.8056640625,-5.9658203125
0.025,1.921875,5.4453125,-6.486328125
