wavelength,x,y,z
0.0,3.773681640625,-1.351318359375,-2.912841796875
0.0005,3.133056640625,-0.470458984375,-3.193115234375
0.001,3.093017578125,0.130126953125,-3.673583984375
0.0015,2.252197265625,1.091064453125,-3.833740234375
0.002,1.971923828125,1.611572265625,-3.993896484375
0.0025,1.131103515625,2.212158203125,-3.713623046875
0.003,0.610595703125,2.732666015625,-3.713623046875
0.0035,-0.230224609375,3.133056640625,-3.233154296875
0.004,-0.990966796875,3.533447265625,-2.912841796875
0.0045,-1.951904296875,3.813720703125,-2.232177734375
0.005,-2.312255859375,3.693603515625,-1.751708984375
0.0055,-2.952880859375,3.773681640625,-1.151123046875
0.006,-3.273193359375,3.453369140625,-0.630615234375
0.0065,-3.713623046875,3.333251953125,0.010009765625
0.007,-3.873779296875,2.692626953125,0.770751953125
0.0075,-4.194091796875,2.372314453125,1.411376953125
0.008,-3.913818359375,1.491455078125,1.971923828125
0.0085,-4.114013671875,0.970947265625,2.612548828125
0.009,-3.513427734375,-0.110107421875,3.052978515625
0.0095,-3.473388671875,-0.630615234375,3.493408203125
0.01,-2.712646484375,-1.591552734375,3.773681640625
0.0105,-2.392333984375,-1.991943359375,3.813720703125
0.011,-1.591552734375,-2.712646484375,3.733642578125
0.0115,-0.990966796875,-3.193115234375,3.573486328125
0.012,-0.190185546875,-3.713623046875,3.253173828125
0.0125,0.650634765625,-3.993896484375,2.732666015625
0.013,1.531494140625,-4.314208984375,2.212158203125
0.0135,1.931884765625,-4.073974609375,1.571533203125
0.014,2.532470703125,-4.314208984375,1.211181640625
0.0145,2.812744140625,-3.833740234375,0.490478515625
0.015,3.213134765625,-3.713623046875,-0.070068359375
0.0155,3.453369140625,-2.992919921875,-0.990966796875
0.016,3.613525390625,-2.672607421875,-1.471435546875
0.0165,3.413330078125,-1.791748046875,-2.152099609375
0.017,3.413330078125,-1.271240234375,-2.672607421875
0.0175,2.932861328125,-0.390380859375,-3.153076171875
0.018,2.692626953125,0.290283203125,-3.473388671875
0.0185,2.212158203125,1.171142578125,-3.793701171875
0.019,1.651611328125,1.571533203125,-3.553466796875
0.0195,1.091064453125,2.252197265625,-3.713623046875
0.02,0.330322265625,2.612548828125,-3.273193359375
0.0205,-0.390380859375,3.133056640625,-3.153076171875
0.021,-1.351318359375,3.373291015625,-2.432373046875
0.0215,-1.951904296875,3.613525390625,-2.031982421875
0.022,-2.432373046875,3.413330078125,-1.351318359375
0.0225,-2.912841796875,3.573486328125,-1.071044921875
0.023,-3.273193359375,3.173095703125,-0.310302734375
0.0235,-3.593505859375,2.932861328125,0.250244140625
0.024,-3.913818359375,2.372314453125,1.131103515625
0.0245,-3.833740234375,1.851806640625,1.571533203125
0.025,-3.873779296875,1.091064453125,2.292236328125
0.0255,-3.593505859375,0.330322265625,2.732666015625
0.026,-3.393310546875,-0.350341796875,3.293212890625
0.0265,-2.872802734375,-1.151123046875,3.533447265625
0.027,-2.472412109375,-1.871826171875,3.773681640625
0.0275,-1.791748046875,-2.312255859375,3.493408203125
0.028,-1.311279296875,-3.032958984375,3.733642578125
0.0285,-0.390380859375,-3.393310546875,3.173095703125
0.029,0.290283203125,-3.873779296875,2.972900390625
0.0295,1.371337890625,-4.154052734375,2.212158203125
0.03,1.851806640625,-4.154052734375,1.771728515625
0.0305,2.412353515625,-4.073974609375,1.131103515625
0.031,2.812744140625,-3.993896484375,0.650634765625
0.0315,3.173095703125,-3.593505859375,-0.070068359375
0.032,3.413330078125,-3.193115234375,-0.790771484375
0.0325,3.733642578125,-2.632568359375,-1.631591796875
0.033,3.373291015625,-1.871826171875,-2.072021484375
0.0335,3.533447265625,-1.271240234375,-2.832763671875
0.034,2.932861328125,-0.310302734375,-3.072998046875
0.0345,2.812744140625,0.330322265625,-3.553466796875
0.035,2.092041015625,1.291259765625,-3.793701171875
0.0355,1.611572265625,1.851806640625,-3.833740234375
0.036,0.890869140625,2.332275390625,-3.553466796875
0.0365,0.330322265625,2.932861328125,-3.593505859375
0.037,-0.630615234375,3.213134765625,-2.952880859375
0.0375,-1.391357421875,3.613525390625,-2.592529296875
0.038,-2.432373046875,3.853759765625,-1.831787109375
0.0385,-2.792724609375,3.573486328125,-1.191162109375
0.039,-3.353271484375,3.653564453125,-0.670654296875
0.0395,-3.633544921875,3.253173828125,0.010009765625
0.04,-3.913818359375,2.892822265625,0.610595703125
0.0405,-4.114013671875,2.212158203125,1.411376953125
0.041,-4.314208984375,1.651611328125,2.172119140625
0.0415,-3.833740234375,0.650634765625,2.572509765625
0.042,-3.953857421875,0.130126953125,3.333251953125
0.0425,-3.193115234375,-0.830810546875,3.493408203125
0.043,-2.912841796875,-1.511474609375,3.893798828125
0.0435,-2.112060546875,-2.512451171875,4.013916015625
0.044,-1.431396484375,-2.952880859375,3.813720703125
0.0445,-0.790771484375,-3.513427734375,3.693603515625
0.045,-0.070068359375,-3.953857421875,3.413330078125
0.0455,0.890869140625,-4.194091796875,2.732666015625
0.046,1.731689453125,-4.514404296875,2.172119140625
0.0465,2.692626953125,-4.634521484375,1.411376953125
0.047,2.972900390625,-4.154052734375,0.650634765625
0.0475,3.533447265625,-4.274169921875,0.210205078125
0.048,3.693603515625,-3.593505859375,-0.630615234375
0.0485,3.973876953125,-3.193115234375,-1.311279296875
0.049,4.053955078125,-2.392333984375,-2.272216796875
0.0495,4.013916015625,-1.671630859375,-2.912841796875
0.05,3.493408203125,-0.630615234375,-3.313232421875
0.0505,3.413330078125,0.050048828125,-3.873779296875
0.051,2.532470703125,1.051025390625,-3.993896484375
0.0515,2.212158203125,1.771728515625,-4.274169921875
0.052,1.291259765625,2.692626953125,-4.354248046875
0.0525,0.410400390625,3.133056640625,-3.873779296875
0.053,-0.190185546875,3.693603515625,-3.793701171875
0.0535,-1.231201171875,4.013916015625,-3.153076171875
0.054,-2.192138671875,4.214111328125,-2.392333984375
0.0545,-3.032958984375,4.294189453125,-1.631591796875
0.055,-3.833740234375,4.334228515625,-0.870849609375
0.0555,-4.033935546875,3.693603515625,0.010009765625
0.056,-4.514404296875,3.733642578125,0.410400390625
0.0565,-4.634521484375,2.692626953125,1.411376953125
0.057,-4.754638671875,2.252197265625,2.052001953125
0.0575,-4.794677734375,1.251220703125,2.972900390625
0.058,-4.474365234375,0.450439453125,3.533447265625
0.0585,-3.913818359375,-0.550537109375,3.933837890625
0.059,-3.593505859375,-1.351318359375,4.414306640625
0.0595,-2.592529296875,-2.472412109375,4.494384765625
0.06,-2.072021484375,-3.072998046875,4.534423828125
0.0605,-1.111083984375,-3.993896484375,4.494384765625
0.061,-0.190185546875,-4.314208984375,3.853759765625
0.0615,0.450439453125,-4.794677734375,3.733642578125
0.062,1.691650390625,-5.034912109375,2.732666015625
0.0625,2.532470703125,-5.155029296875,2.011962890625
0.063,3.333251953125,-5.034912109375,1.131103515625
0.0635,4.053955078125,-4.914794921875,0.330322265625
0.064,4.134033203125,-4.194091796875,-0.510498046875
0.0645,4.574462890625,-4.154052734375,-1.031005859375
0.065,4.614501953125,-2.952880859375,-2.272216796875
0.0655,4.614501953125,-2.432373046875,-2.832763671875
0.066,4.534423828125,-1.311279296875,-3.713623046875
