wavelength,x,y,z
0.0,23.387817382812,-7.1219482421875,-16.731323242188
0.0005,21.746215820312,-3.7586669921875,-18.252807617188
0.001,18.743286132812,1.4063720703125,-20.214721679688
0.0015,16.300903320312,6.6915283203125,-23.137573242188
0.002,12.577270507812,11.336059570312,-23.738159179688
0.0025,9.6143798828125,14.899536132812,-24.178588867188
0.003,5.6104736328125,16.621215820312,-22.016479492188
0.0035,0.4454345703125,18.863403320312,-19.093627929688
0.004,-4.0389404296875,20.865356445312,-16.731323242188
0.0045,-9.4442138671875,22.667114257812,-13.328002929688
0.005,-13.368041992188,23.547973632812,-10.605346679688
0.0055,-16.811401367188,22.747192382812,-6.4012451171875
0.006,-18.012573242188,21.185668945312,-3.1981201171875
0.0065,-20.494995117188,18.543090820312,1.9268798828125
0.007,-23.057495117188,15.740356445312,6.8917236328125
0.0075,-23.858276367188,12.096801757812,11.456176757812
0.008,-24.458862304688,9.4542236328125,14.739379882812
0.0085,-23.137573242188,5.6905517578125,16.781372070312
0.009,-20.615112304688,1.7667236328125,18.583129882812
0.0095,-18.212768554688,-3.1981201171875,20.505004882812
0.01,-15.329956054688,-9.3641357421875,23.347778320312
0.0105,-12.286987304688,-12.286987304688,24.028442382812
0.011,-8.2030029296875,-15.770385742188,23.507934570312
0.0115,-5.0399169921875,-17.171752929688,21.265747070312
0.012,0.7657470703125,-19.574096679688,18.302856445312
0.0125,5.2501220703125,-21.736206054688,15.660278320312
0.013,10.655395507812,-23.618041992188,11.896606445312
0.0135,13.938598632812,-24.098510742188,9.4141845703125
0.014,16.621215820312,-23.017456054688,5.5303955078125
0.0145,19.023559570312,-20.775268554688,1.5665283203125
0.015,20.785278320312,-18.453002929688,-3.0780029296875
0.0155,22.987426757812,-15.530151367188,-8.2030029296875
0.016,23.748168945312,-11.886596679688,-12.527221679688
0.0165,23.908325195312,-8.5233154296875,-15.249877929688
0.017,22.026489257812,-5.7205810546875,-17.251831054688
0.0175,19.984497070312,-0.7957763671875,-19.814331054688
0.018,17.301879882812,3.8887939453125,-21.495971679688
0.0185,14.138793945312,9.6143798828125,-23.778198242188
0.019,11.015747070312,13.057739257812,-23.778198242188
0.0195,6.8116455078125,16.180786132812,-22.777221679688
0.02,2.6876220703125,17.421997070312,-20.094604492188
0.0205,-2.1971435546875,20.024536132812,-17.452026367188
0.021,-7.2020263671875,22.226684570312,-14.609252929688
0.0215,-11.966674804688,23.227661132812,-11.366088867188
0.022,-15.249877929688,23.027465820312,-8.3231201171875
0.0225,-17.532104492188,21.786254882812,-4.6395263671875
0.023,-19.694213867188,19.263793945312,0.5655517578125
0.0235,-21.696166992188,17.021606445312,4.8096923828125
0.024,-24.178588867188,13.498168945312,9.9346923828125
0.0245,-24.338745117188,10.094848632812,13.257934570312
0.025,-23.858276367188,7.0118408203125,16.180786132812
0.0255,-21.295776367188,3.0479736328125,17.662231445312
0.026,-19.494018554688,-1.7166748046875,20.304809570312
0.0265,-16.811401367188,-6.6815185546875,22.266723632812
0.027,-13.287963867188,-11.606323242188,23.988403320312
0.0275,-9.4842529296875,-15.129760742188,23.467895507812
