wavelength,x,y,z
0.0,-4.64453125,1.2412109375,2.8828125
0.0005,-4.64453125,0.4404296875,3.7236328125
0.001,-3.84375,-0.640625,3.84375
0.0015,-3.4033203125,-1.361328125,4.2041015625
0.002,-2.4423828125,-2.5625,4.404296875
0.0025,-1.7216796875,-3.4833984375,4.564453125
0.003,-0.9208984375,-3.9638671875,4.2041015625
0.0035,-0.2001953125,-4.5244140625,4.1240234375
0.004,0.6005859375,-4.5244140625,3.2431640625
0.0045,1.44140625,-4.9248046875,2.8427734375
0.005,2.8427734375,-5.125,1.6416015625
0.0055,3.443359375,-5.0048828125,0.9609375
0.006,4.0439453125,-4.8046875,0.16015625
0.0065,4.2041015625,-4.2841796875,-0.5205078125
0.007,4.2841796875,-3.68359375,-1.1611328125
0.0075,4.484375,-2.8828125,-2.08203125
0.008,4.6845703125,-2.1220703125,-3.123046875
0.0085,4.244140625,-1.3212890625,-3.4833984375
0.009,4.244140625,-0.48046875,-4.244140625
0.0095,3.203125,0.6005859375,-4.2041015625
0.01,2.8828125,1.3212890625,-4.6044921875
0.0105,1.76171875,2.6826171875,-4.8046875
0.011,1.12109375,3.4833984375,-4.884765625
0.0115,0.1201171875,3.9638671875,-4.404296875
0.012,-0.6005859375,4.484375,-4.244140625
0.0125,-1.6015625,4.484375,-3.283203125
0.013,-2.5224609375,4.8447265625,-2.72265625
0.0135,-4.00390625,5.125,-1.521484375
0.014,-4.5244140625,4.8046875,-0.640625
0.0145,-5.125,4.484375,0.2001953125
0.015,-5.205078125,3.84375,0.9609375
0.0155,-5.28515625,3.123046875,1.7216796875
0.016,-5.4453125,2.162109375,2.7626953125
0.0165,-5.6455078125,1.28125,3.84375
0.017,-4.8447265625,0.240234375,4.1640625
0.0175,-4.7646484375,-0.6806640625,4.8447265625
0.018,-3.5634765625,-1.8017578125,4.8046875
0.0185,-3.0830078125,-2.642578125,5.044921875
0.019,-1.8017578125,-4.00390625,5.1650390625
0.0195,-0.9208984375,-4.724609375,4.96484375
0.02,0.080078125,-5.0849609375,4.32421875
0.0205,0.7607421875,-5.4453125,4.00390625
0.021,1.921875,-5.4853515625,2.9228515625
0.0215,2.802734375,-5.6455078125,2.2421875
0.022,4.244140625,-5.845703125,1.0009765625
0.0225,4.5244140625,-5.205078125,0.1201171875
0.023,4.96484375,-4.9248046875,-0.640625
0.0235,4.9248046875,-4.0439453125,-1.44140625
0.024,4.96484375,-3.36328125,-2.2421875
0.0245,5.044921875,-2.3623046875,-3.2431640625
0.025,5.0849609375,-1.44140625,-4.2041015625
0.0255,4.2841796875,-0.2802734375,-4.484375
0.026,4.083984375,0.48046875,-5.0048828125
0.0265,2.8427734375,1.6416015625,-4.884765625
0.027,2.3623046875,2.40234375,-5.125
0.0275,1.201171875,3.763671875,-5.28515625
0.028,0.2802734375,4.32421875,-4.884765625
0.0285,-0.640625,4.64453125,-4.32421875
0.029,-1.44140625,4.96484375,-3.8837890625
0.0295,-2.6025390625,5.0849609375,-2.802734375
0.03,-3.5234375,5.1650390625,-2.08203125
0.0305,-4.8447265625,5.4052734375,-1.0009765625
0.031,-5.044921875,4.6044921875,0.0400390625
0.0315,-5.4853515625,4.4443359375,0.6806640625
0.032,-5.4853515625,3.36328125,1.6416015625
0.0325,-5.60546875,2.6826171875,2.40234375
0.033,-5.6455078125,1.6015625,3.443359375
0.0335,-5.6455078125,0.7607421875,4.32421875
0.034,-4.64453125,-0.5205078125,4.564453125
0.0345,-4.4443359375,-1.2412109375,5.0849609375
0.035,-3.0830078125,-2.5625,5.0048828125
0.0355,-2.5625,-3.2431640625,5.1650390625
0.036,-1.361328125,-4.564453125,5.2451171875
0.0365,-0.400390625,-4.96484375,4.64453125
0.037,0.400390625,-5.28515625,4.2041015625
0.0375,1.361328125,-5.525390625,3.5234375
0.038,2.5224609375,-5.6455078125,2.482421875
0.0385,3.36328125,-5.685546875,1.681640625
0.039,4.484375,-5.765625,0.6806640625
0.0395,4.5244140625,-4.8447265625,-0.2802734375
0.04,4.9248046875,-4.724609375,-0.80078125
0.0405,4.8447265625,-3.5634765625,-1.921875
0.041,4.9248046875,-2.962890625,-2.5625
0.0415,4.96484375,-1.921875,-3.5634765625
0.042,4.8046875,-1.041015625,-4.244140625
0.0425,3.8837890625,0.1201171875,-4.484375
0.043,3.5634765625,0.880859375,-4.8447265625
0.0435,2.40234375,2.1220703125,-4.8447265625
0.044,1.921875,2.7626953125,-5.0048828125
0.0445,0.8408203125,3.923828125,-5.125
0.045,-0.16015625,4.2041015625,-4.404296875
0.0455,-0.80078125,4.6044921875,-4.1240234375
0.046,-1.9619140625,4.8046875,-3.203125
0.0465,-2.962890625,4.96484375,-2.40234375
0.047,-3.84375,4.96484375,-1.5615234375
0.0475,-4.724609375,5.0048828125,-0.6806640625
0.048,-4.8046875,4.1240234375,0.240234375
0.0485,-5.1650390625,3.9638671875,0.7607421875
0.049,-5.205078125,2.72265625,1.921875
0.0495,-5.28515625,2.2822265625,2.5224609375
0.05,-5.28515625,1.28125,3.5234375
0.0505,-4.9248046875,0.3603515625,4.00390625
0.051,-4.244140625,-0.6806640625,4.32421875
0.0515,-3.68359375,-1.521484375,4.6044921875
0.052,-2.642578125,-2.72265625,4.7646484375
0.0525,-2.08203125,-3.3232421875,4.8046875
0.053,-1.1611328125,-4.32421875,4.8046875
0.0535,-0.2001953125,-4.484375,4.00390625
0.054,0.3603515625,-4.884765625,3.84375
0.0545,1.6015625,-5.0849609375,2.802734375
0.055,2.40234375,-5.28515625,2.2421875
0.0555,3.283203125,-5.1650390625,1.28125
0.056,3.8837890625,-5.125,0.6005859375
0.0565,3.9638671875,-4.3642578125,-0.240234375
0.057,4.2841796875,-4.1640625,-0.7607421875
0.0575,4.32421875,-3.0830078125,-1.8017578125
0.058,4.4443359375,-2.642578125,-2.2822265625
0.0585,4.5244140625,-1.76171875,-3.283203125
0.059,3.9638671875,-0.8408203125,-3.603515625
0.0595,3.5634765625,0.0,-4.00390625
0.06,2.8828125,0.9208984375,-4.1640625
0.0605,2.2421875,1.921875,-4.484375
0.061,1.6015625,2.5224609375,-4.5244140625
0.0615,0.8408203125,3.3232421875,-4.5244140625
0.062,0.0,3.5234375,-3.84375
0.0625,-0.640625,4.00390625,-3.763671875
0.063,-1.9619140625,4.1240234375,-2.6025390625
0.0635,-2.5625,4.484375,-2.2822265625
0.064,-3.4833984375,4.404296875,-1.361328125
0.0645,-3.8837890625,4.1240234375,-0.6806640625
0.065,-4.1640625,3.6435546875,0.0
0.0655,-4.3642578125,3.283203125,0.640625
0.066,-4.564453125,2.5224609375,1.5615234375
0.0665,-4.564453125,1.9619140625,2.162109375
0.067,-4.7646484375,1.2412109375,3.0029296875
0.0675,-4.00390625,0.2802734375,3.203125
0.068,-3.8837890625,-0.4404296875,3.763671875
0.0685,-2.962890625,-1.44140625,3.84375
