wavelength,x,y,z
0.0,-2.162109375,-8.328125,10.2099609375
0.0005,-4.2041015625,-6.966796875,10.8505859375
0.001,-6.56640625,-4.3642578125,10.5302734375
0.0015,-8.6884765625,-2.08203125,10.25
0.002,-10.8505859375,0.5205078125,10.009765625
0.0025,-10.890625,2.2021484375,8.328125
0.003,-11.6513671875,3.203125,8.087890625
0.0035,-11.931640625,5.92578125,5.685546875
0.004,-11.37109375,7.607421875,3.36328125
0.0045,-11.3310546875,9.8095703125,1.0810546875
0.005,-10.25,10.9306640625,-1.28125
0.0055,-8.8486328125,10.650390625,-2.40234375
0.006,-8.0078125,11.2109375,-3.84375
0.0065,-5.044921875,10.8505859375,-6.4462890625
0.007,-2.8427734375,10.2900390625,-8.16796875
0.0075,-0.400390625,10.169921875,-10.41015625
0.008,1.841796875,8.568359375,-10.890625
0.0085,2.802734375,7.84765625,-11.1708984375
0.009,5.2451171875,6.0458984375,-11.7314453125
0.0095,7.52734375,3.36328125,-11.4111328125
0.01,9.4091796875,1.12109375,-10.890625
0.0105,11.451171875,-1.3212890625,-10.5703125
0.011,11.53125,-3.0830078125,-8.8486328125
0.0115,12.091796875,-4.32421875,-8.1279296875
0.012,12.33203125,-7.126953125,-5.5654296875
0.0125,11.611328125,-8.6083984375,-3.36328125
0.013,11.3310546875,-10.490234375,-1.1611328125
0.0135,10.2099609375,-11.53125,1.1611328125
0.014,8.48828125,-11.0908203125,2.482421875
0.0145,7.20703125,-11.53125,4.2041015625
0.015,4.2041015625,-11.2109375,6.88671875
0.0155,2.08203125,-10.41015625,8.248046875
0.016,-0.400390625,-10.1298828125,10.330078125
0.0165,-2.5625,-8.48828125,10.7705078125
0.017,-3.7236328125,-7.4072265625,10.7705078125
0.0175,-6.40625,-5.28515625,11.2509765625
0.018,-8.6083984375,-2.6025390625,10.810546875
0.0185,-9.9697265625,-0.4404296875,10.009765625
0.019,-11.8115234375,1.76171875,9.7294921875
0.0195,-11.8115234375,3.763671875,7.6875
0.02,-12.0517578125,5.0849609375,6.646484375
0.0205,-12.2119140625,7.8876953125,4.00390625
0.021,-11.37109375,9.0888671875,1.841796875
0.0215,-10.890625,10.5703125,-0.240234375
0.022,-9.76953125,11.53125,-2.40234375
0.0225,-7.767578125,11.0107421875,-3.84375
