wavelength,x,y,z
0.0,2.26220703125,5.22509765625,-6.66650390625
0.0005,3.54345703125,3.94384765625,-6.90673828125
0.001,4.74462890625,2.54248046875,-6.98681640625
0.0015,5.54541015625,0.98095703125,-6.66650390625
0.002,5.90576171875,0.14013671875,-6.38623046875
0.0025,6.02587890625,-0.78076171875,-6.10595703125
0.003,5.78564453125,-1.74169921875,-5.14501953125
0.0035,5.42529296875,-3.02294921875,-3.82373046875
0.004,5.14501953125,-4.38427734375,-2.42236328125
0.0045,4.74462890625,-5.26513671875,-1.26123046875
0.005,4.34423828125,-5.90576171875,-0.42041015625
0.0055,3.66357421875,-6.26611328125,0.62060546875
0.006,2.50244140625,-6.42626953125,1.82177734375
0.0065,1.02099609375,-6.54638671875,3.38330078125
0.007,-0.34033203125,-6.42626953125,4.62451171875
0.0075,-1.06103515625,-6.46630859375,5.42529296875
0.008,-1.78173828125,-6.46630859375,6.22607421875
0.0085,-2.90283203125,-5.62548828125,6.66650390625
0.009,-4.26416015625,-4.22412109375,6.86669921875
0.0095,-5.42529296875,-2.74267578125,6.78662109375
0.01,-6.06591796875,-1.42138671875,6.54638671875
0.0105,-6.34619140625,-0.62060546875,6.34619140625
0.011,-6.34619140625,0.38037109375,5.78564453125
0.0115,-6.10595703125,1.42138671875,4.74462890625
0.012,-5.78564453125,2.86279296875,3.34326171875
0.0125,-5.38525390625,4.14404296875,1.86181640625
0.013,-4.98486328125,4.90478515625,0.82080078125
0.0135,-4.58447265625,5.58544921875,0.02001953125
0.014,-3.66357421875,5.74560546875,-1.14111328125
0.0145,-2.26220703125,5.90576171875,-2.62255859375
0.015,-0.82080078125,6.06591796875,-4.18408203125
0.0155,0.38037109375,5.90576171875,-5.18505859375
0.016,1.10107421875,5.90576171875,-6.02587890625
0.0165,1.98193359375,5.58544921875,-6.70654296875
0.017,3.18310546875,4.46435546875,-7.06689453125
0.0175,4.50439453125,2.90283203125,-7.18701171875
0.018,5.58544921875,1.34130859375,-6.90673828125
0.0185,5.98583984375,0.30029296875,-6.62646484375
0.019,6.14599609375,-0.62060546875,-6.38623046875
0.0195,5.98583984375,-1.58154296875,-5.42529296875
0.02,5.66552734375,-2.90283203125,-4.14404296875
0.0205,5.34521484375,-4.30419921875,-2.70263671875
0.021,4.82470703125,-5.30517578125,-1.34130859375
0.0215,4.42431640625,-6.02587890625,-0.42041015625
0.022,3.86376953125,-6.42626953125,0.58056640625
0.0225,2.74267578125,-6.54638671875,1.66162109375
0.023,1.22119140625,-6.66650390625,3.26318359375
0.0235,-0.34033203125,-6.54638671875,4.66455078125
0.024,-1.14111328125,-6.46630859375,5.46533203125
0.0245,-1.82177734375,-6.50634765625,6.22607421875
0.025,-2.86279296875,-5.78564453125,6.70654296875
0.0255,-4.18408203125,-4.50439453125,6.94677734375
0.026,-5.30517578125,-3.02294921875,7.02685546875
0.0265,-6.06591796875,-1.54150390625,6.58642578125
0.027,-6.38623046875,-0.62060546875,6.34619140625
0.0275,-6.42626953125,0.26025390625,5.98583984375
0.028,-6.14599609375,1.22119140625,5.06494140625
0.0285,-5.74560546875,2.54248046875,3.62353515625
0.029,-5.42529296875,3.82373046875,2.18212890625
0.0295,-4.94482421875,4.66455078125,1.02099609375
0.03,-4.58447265625,5.34521484375,0.18017578125
0.0305,-3.86376953125,5.66552734375,-0.82080078125
0.031,-2.66259765625,5.74560546875,-2.02197265625
0.0315,-1.34130859375,5.90576171875,-3.50341796875
0.032,0.06005859375,5.74560546875,-4.70458984375
0.0325,0.78076171875,5.74560546875,-5.50537109375
0.033,1.42138671875,5.74560546875,-6.26611328125
0.0335,2.42236328125,4.94482421875,-6.70654296875
0.034,3.78369140625,3.58349609375,-6.82666015625
0.0345,4.86474609375,2.14208984375,-6.78662109375
0.035,5.46533203125,0.90087890625,-6.46630859375
0.0355,5.78564453125,0.14013671875,-6.38623046875
0.036,5.78564453125,-0.82080078125,-5.82568359375
0.0365,5.58544921875,-1.82177734375,-4.90478515625
0.037,5.34521484375,-3.06298828125,-3.66357421875
0.0375,4.94482421875,-4.38427734375,-2.22216796875
0.038,4.58447265625,-5.14501953125,-1.22119140625
0.0385,4.34423828125,-5.90576171875,-0.42041015625
0.039,3.50341796875,-6.14599609375,0.62060546875
0.0395,2.22216796875,-6.30615234375,1.98193359375
0.04,0.90087890625,-6.42626953125,3.46337890625
0.0405,-0.30029296875,-6.38623046875,4.50439453125
0.041,-0.94091796875,-6.54638671875,5.30517578125
