wavelength,x,y,z
0.0,2.772705078125,-0.470458984375,-2.712646484375
0.0005,2.892822265625,-1.151123046875,-2.192138671875
0.001,3.052978515625,-1.831787109375,-1.751708984375
0.0015,3.012939453125,-2.432373046875,-1.151123046875
0.002,2.932861328125,-2.672607421875,-0.670654296875
0.0025,2.692626953125,-3.032958984375,-0.150146484375
0.003,2.372314453125,-3.353271484375,0.490478515625
0.0035,1.771728515625,-3.513427734375,1.251220703125
0.004,1.291259765625,-3.553466796875,1.691650390625
0.0045,0.810791015625,-3.433349609375,2.052001953125
0.005,0.370361328125,-3.393310546875,2.412353515625
0.0055,-0.190185546875,-2.952880859375,2.572509765625
0.006,-0.910888671875,-2.512451171875,2.732666015625
0.0065,-1.551513671875,-1.991943359375,2.892822265625
0.007,-2.072021484375,-1.311279296875,2.772705078125
0.0075,-2.312255859375,-0.910888671875,2.612548828125
0.008,-2.712646484375,-0.390380859375,2.492431640625
0.0085,-2.992919921875,0.250244140625,2.132080078125
0.009,-3.153076171875,1.010986328125,1.531494140625
0.0095,-3.193115234375,1.531494140625,1.010986328125
0.01,-3.153076171875,2.092041015625,0.490478515625
0.0105,-3.072998046875,2.532470703125,0.050048828125
0.011,-2.672607421875,2.732666015625,-0.590576171875
0.0115,-2.272216796875,3.012939453125,-1.231201171875
0.012,-1.671630859375,3.213134765625,-1.991943359375
0.0125,-1.231201171875,3.133056640625,-2.352294921875
0.013,-0.790771484375,3.012939453125,-2.592529296875
0.0135,-0.310302734375,2.892822265625,-2.992919921875
0.014,0.370361328125,2.412353515625,-3.193115234375
0.0145,1.091064453125,1.851806640625,-3.233154296875
0.015,1.611572265625,1.331298828125,-3.313232421875
0.0155,2.172119140625,0.690673828125,-3.193115234375
0.016,2.452392578125,0.250244140625,-3.072998046875
0.0165,2.692626953125,-0.350341796875,-2.792724609375
0.017,3.012939453125,-1.071044921875,-2.392333984375
0.0175,3.133056640625,-1.911865234375,-1.711669921875
0.018,3.052978515625,-2.272216796875,-1.231201171875
0.0185,2.932861328125,-2.712646484375,-0.670654296875
0.019,2.852783203125,-3.153076171875,-0.230224609375
0.0195,2.332275390625,-3.313232421875,0.490478515625
0.02,1.851806640625,-3.553466796875,1.131103515625
0.0205,1.291259765625,-3.633544921875,1.851806640625
