wavelength,x,y,z
0.0,-10.4501953125,10.4501953125,-0.5205078125
0.0005,-9.9296875,10.970703125,-1.5615234375
0.001,-9.1689453125,11.53125,-3.04296875
0.0015,-6.2861328125,10.5302734375,-4.96484375
0.002,-4.083984375,10.1298828125,-6.7265625
0.0025,-1.2412109375,10.009765625,-9.4892578125
0.003,1.0009765625,8.80859375,-10.3701171875
0.0035,1.921875,8.96875,-11.37109375
0.004,3.8837890625,7.20703125,-11.5712890625
0.0045,5.7255859375,4.8046875,-10.9306640625
0.005,8.6083984375,1.921875,-10.890625
0.0055,10.810546875,-0.80078125,-10.3701171875
0.006,11.291015625,-2.1220703125,-9.529296875
0.0065,12.2919921875,-3.1630859375,-9.44921875
0.007,11.8916015625,-5.4052734375,-6.88671875
0.0075,11.3310546875,-7.1669921875,-4.5244140625
0.008,11.53125,-9.9697265625,-1.9619140625
0.0085,10.330078125,-10.890625,0.3203125
0.009,9.9296875,-11.291015625,1.0810546875
0.0095,8.6484375,-11.5712890625,2.6826171875
0.01,5.7255859375,-10.490234375,4.724609375
0.0105,3.2431640625,-10.1298828125,6.8466796875
0.011,0.4404296875,-9.9296875,9.4091796875
0.0115,-1.44140625,-8.7685546875,10.0498046875
0.012,-2.2822265625,-8.80859375,10.810546875
0.0125,-4.4443359375,-6.646484375,10.810546875
0.013,-6.40625,-4.1240234375,10.169921875
0.0135,-9.3291015625,-1.28125,10.2099609375
0.014,-11.0908203125,1.201171875,9.5693359375
0.0145,-11.4111328125,2.2421875,8.80859375
0.015,-12.091796875,3.4033203125,8.2880859375
0.0155,-11.5712890625,5.8056640625,5.4052734375
0.016,-11.05078125,7.6875,3.04296875
0.0165,-11.2509765625,10.41015625,0.400390625
0.017,-9.9697265625,10.9306640625,-1.5615234375
0.0175,-9.5693359375,11.0908203125,-2.162109375
0.018,-7.8076171875,11.1708984375,-4.00390625
0.0185,-4.8447265625,10.2099609375,-6.0859375
0.019,-2.2421875,9.9296875,-8.3681640625
0.0195,0.4404296875,9.609375,-10.650390625
0.02,1.8818359375,8.5283203125,-10.890625
0.0205,2.6826171875,8.328125,-11.4912109375
0.021,5.2451171875,5.7255859375,-11.4111328125
0.0215,7.287109375,3.1630859375,-10.7705078125
0.022,10.2099609375,0.2802734375,-10.810546875
0.0225,11.6513671875,-1.9619140625,-10.08984375
0.023,11.8115234375,-2.9228515625,-9.208984375
0.0235,12.2919921875,-4.484375,-8.2080078125
0.024,11.771484375,-6.88671875,-5.28515625
0.0245,11.1708984375,-8.728515625,-2.9228515625
0.025,11.291015625,-11.2509765625,-0.5205078125
0.0255,9.8896484375,-11.53125,1.3212890625
0.026,9.208984375,-11.4111328125,2.0419921875
0.0265,6.9267578125,-11.2509765625,4.244140625
0.027,3.9638671875,-10.330078125,6.326171875
0.0275,1.28125,-10.009765625,8.6884765625
0.028,-1.12109375,-9.7294921875,10.6904296875
0.0285,-2.40234375,-8.48828125,10.6904296875
0.029,-3.4033203125,-7.84765625,11.0107421875
0.0295,-6.3662109375,-4.8447265625,10.8505859375
0.03,-8.2080078125,-2.322265625,10.1298828125
0.0305,-10.890625,0.3603515625,10.2099609375
0.031,-12.1318359375,2.40234375,9.3291015625
0.0315,-11.9716796875,3.443359375,8.16796875
0.032,-12.2119140625,5.2451171875,6.646484375
0.0325,-11.69140625,7.607421875,3.68359375
0.033,-11.05078125,9.2490234375,1.4013671875
0.0335,-11.2509765625,11.53125,-0.9208984375
0.034,-9.5693359375,11.5712890625,-2.5625
0.0345,-8.6083984375,11.3310546875,-3.36328125
0.035,-5.92578125,11.130859375,-5.92578125
0.0355,-2.962890625,10.2099609375,-7.927734375
0.036,-0.48046875,9.9296875,-10.1298828125
0.0365,1.841796875,9.5693359375,-11.931640625
