wavelength,x,y,z
0.0,-2.8828125,-0.48046875,3.2431640625
0.0005,-2.4423828125,-1.1611328125,3.5634765625
0.001,-1.921875,-1.8017578125,3.68359375
0.0015,-1.28125,-2.40234375,3.5234375
0.002,-0.5205078125,-2.6025390625,3.123046875
0.0025,0.080078125,-3.1630859375,3.123046875
0.003,0.9208984375,-3.36328125,2.5224609375
0.0035,1.44140625,-3.6435546875,2.2421875
0.004,2.1220703125,-3.7236328125,1.7216796875
0.0045,2.3623046875,-3.5234375,1.201171875
0.005,2.72265625,-3.36328125,0.640625
0.0055,3.04296875,-3.0029296875,0.0
0.006,3.283203125,-2.5224609375,-0.80078125
0.0065,3.443359375,-2.08203125,-1.44140625
0.007,3.5234375,-1.5615234375,-2.08203125
0.0075,3.123046875,-0.880859375,-2.322265625
0.008,3.203125,-0.48046875,-2.8828125
0.0085,2.802734375,0.3603515625,-3.123046875
0.009,2.5625,0.880859375,-3.4833984375
0.0095,2.0419921875,1.6015625,-3.5634765625
0.01,1.44140625,1.921875,-3.4833984375
0.0105,0.720703125,2.4423828125,-3.203125
0.011,0.16015625,2.8828125,-3.1630859375
0.0115,-0.640625,3.1630859375,-2.72265625
0.012,-1.1611328125,3.443359375,-2.482421875
0.0125,-1.7216796875,3.5634765625,-2.0419921875
0.013,-1.9619140625,3.2431640625,-1.5615234375
0.0135,-2.4423828125,3.3232421875,-1.0810546875
0.014,-2.72265625,2.8828125,-0.3203125
0.0145,-3.0830078125,2.6826171875,0.3203125
0.015,-3.2431640625,2.162109375,1.0810546875
0.0155,-3.3232421875,1.8818359375,1.4013671875
0.016,-3.0830078125,1.201171875,1.921875
0.0165,-3.203125,0.720703125,2.40234375
0.017,-2.8427734375,0.0,2.8427734375
0.0175,-2.72265625,-0.6806640625,3.1630859375
0.018,-2.162109375,-1.28125,3.3232421875
0.0185,-1.5615234375,-1.6416015625,3.123046875
0.019,-0.9609375,-2.2822265625,3.1630859375
0.0195,-0.240234375,-2.72265625,2.8828125
0.02,0.4404296875,-3.123046875,2.72265625
0.0205,1.0009765625,-3.3232421875,2.40234375
0.021,1.44140625,-3.4833984375,2.0419921875
0.0215,1.76171875,-3.2431640625,1.521484375
