wavelength,x,y,z
0.0,11.69140625,-5.28515625,-6.8466796875
0.0005,11.451171875,-6.9267578125,-4.9248046875
0.001,11.6513671875,-9.44921875,-2.642578125
0.0015,10.169921875,-10.2099609375,-0.3203125
0.002,9.7294921875,-10.73046875,0.8408203125
0.0025,8.328125,-11.05078125,2.72265625
0.003,5.7255859375,-10.25,4.6044921875
0.0035,3.8037109375,-10.08984375,6.486328125
0.004,1.12109375,-9.76953125,8.888671875
0.0045,-1.0009765625,-8.3681640625,9.609375
0.005,-2.2021484375,-8.2880859375,10.73046875
0.0055,-4.484375,-6.2861328125,11.0107421875
0.006,-6.3662109375,-4.1640625,10.7705078125
0.0065,-9.12890625,-1.6416015625,11.0107421875
0.007,-10.7705078125,0.9208984375,10.08984375
0.0075,-11.1708984375,2.1220703125,9.2890625
0.008,-12.091796875,3.443359375,8.888671875
0.0085,-11.8515625,5.7255859375,6.2861328125
0.009,-11.451171875,7.447265625,4.1640625
0.0095,-11.6513671875,9.9296875,1.8017578125
0.01,-9.9697265625,10.3701171875,-0.400390625
0.0105,-9.609375,10.7705078125,-1.3212890625
0.011,-7.8076171875,10.8505859375,-3.2431640625
0.0115,-5.1650390625,10.08984375,-5.28515625
0.012,-3.04296875,9.8896484375,-7.3271484375
0.0125,-0.3203125,9.369140625,-9.529296875
0.013,1.521484375,7.9677734375,-9.9697265625
0.0135,2.642578125,7.8076171875,-10.890625
0.014,5.0849609375,5.525390625,-11.05078125
0.0145,7.0068359375,3.3232421875,-10.73046875
0.015,9.8095703125,0.6806640625,-10.890625
0.0155,11.05078125,-1.681640625,-9.76953125
0.016,11.3310546875,-2.642578125,-9.0888671875
0.0165,12.01171875,-4.244140625,-8.2080078125
0.017,11.6513671875,-6.56640625,-5.5654296875
0.0175,11.2509765625,-8.2880859375,-3.4833984375
0.018,11.2109375,-10.5302734375,-1.041015625
0.0185,9.529296875,-10.5703125,0.9208984375
0.019,9.0888671875,-10.8505859375,1.6416015625
0.0195,7.046875,-10.73046875,3.84375
0.02,4.404296875,-9.9697265625,5.765625
0.0205,2.1220703125,-9.849609375,7.9677734375
0.021,-0.5205078125,-9.12890625,9.8896484375
0.0215,-1.8818359375,-7.927734375,10.08984375
0.022,-3.0830078125,-7.4072265625,10.8505859375
0.0225,-5.6455078125,-5.0048828125,10.9306640625
0.023,-7.52734375,-2.802734375,10.5302734375
0.0235,-10.25,-0.240234375,10.650390625
0.024,-11.0908203125,1.921875,9.44921875
0.0245,-11.291015625,2.6826171875,8.8486328125
0.025,-11.8515625,4.6044921875,7.52734375
0.0255,-11.4912109375,6.6064453125,5.0048828125
0.026,-11.0908203125,8.3681640625,2.8828125
0.0265,-10.8505859375,10.41015625,0.560546875
0.027,-9.1689453125,10.2099609375,-1.041015625
