wavelength,x,y,z
0.0,-2.72265625,4.404296875,-2.08203125
0.0005,-3.1630859375,4.404296875,-1.7216796875
0.001,-3.7236328125,4.00390625,-0.80078125
0.0015,-4.1240234375,3.84375,-0.2001953125
0.002,-4.32421875,3.2431640625,0.6005859375
0.0025,-4.5244140625,2.8427734375,1.201171875
0.003,-4.64453125,2.0419921875,2.162109375
0.0035,-4.4443359375,1.44140625,2.482421875
0.004,-4.3642578125,0.5205078125,3.283203125
0.0045,-3.7236328125,-0.48046875,3.5634765625
0.005,-3.4033203125,-1.2412109375,4.0439453125
0.0055,-2.5625,-2.2021484375,4.1240234375
0.006,-2.1220703125,-2.8828125,4.404296875
0.0065,-1.28125,-3.3232421875,3.9638671875
0.007,-0.6005859375,-4.0439453125,3.8837890625
0.0075,0.3203125,-4.244140625,3.2431640625
0.008,1.041015625,-4.6845703125,3.0029296875
0.0085,2.162109375,-4.8447265625,2.0419921875
0.009,2.5224609375,-4.8046875,1.5615234375
0.0095,3.1630859375,-4.564453125,0.7607421875
0.01,3.4833984375,-4.2041015625,0.16015625
0.0105,3.763671875,-3.8037109375,-0.6005859375
0.011,3.84375,-3.0830078125,-1.3212890625
0.0115,4.1240234375,-2.5625,-2.08203125
0.012,3.68359375,-1.76171875,-2.482421875
0.0125,3.68359375,-1.0009765625,-3.2431640625
0.013,2.9228515625,0.080078125,-3.4833984375
0.0135,2.802734375,0.6806640625,-3.923828125
0.014,1.921875,1.76171875,-4.0439453125
0.0145,1.5615234375,2.2421875,-4.2041015625
0.015,0.6005859375,2.7626953125,-3.8037109375
0.0155,0.0400390625,3.3232421875,-3.68359375
0.016,-0.80078125,3.5234375,-3.1630859375
0.0165,-1.6015625,3.84375,-2.72265625
0.017,-2.5224609375,4.00390625,-1.9619140625
0.0175,-2.8427734375,3.763671875,-1.44140625
0.018,-3.4833984375,3.8037109375,-0.80078125
0.0185,-3.603515625,3.283203125,-0.1201171875
0.019,-4.00390625,3.0830078125,0.48046875
0.0195,-4.0439453125,2.2822265625,1.28125
0.02,-4.32421875,1.9619140625,1.841796875
0.0205,-3.923828125,1.0810546875,2.3623046875
0.021,-3.9638671875,0.4404296875,3.0029296875
0.0215,-3.203125,-0.640625,3.3232421875
0.022,-3.1630859375,-1.2412109375,3.763671875
0.0225,-2.322265625,-2.2421875,3.923828125
0.023,-1.9619140625,-2.6025390625,3.8837890625
0.0235,-1.12109375,-3.2431640625,3.7236328125
0.024,-0.4404296875,-3.7236328125,3.4833984375
0.0245,0.3603515625,-4.1640625,3.0830078125
0.025,1.2412109375,-4.4443359375,2.482421875
0.0255,2.0419921875,-4.6845703125,1.921875
0.026,2.40234375,-4.244140625,1.28125
0.0265,3.04296875,-4.3642578125,0.7607421875
0.027,3.203125,-3.7236328125,0.0
0.0275,3.5634765625,-3.5634765625,-0.640625
0.028,3.68359375,-2.72265625,-1.4814453125
0.0285,3.763671875,-2.322265625,-1.9619140625
0.029,3.443359375,-1.361328125,-2.6025390625
0.0295,3.2431640625,-0.640625,-3.1630859375
0.03,2.642578125,0.2802734375,-3.4033203125
0.0305,2.322265625,1.0009765625,-3.8037109375
0.031,1.76171875,1.8818359375,-4.00390625
0.0315,1.12109375,2.2021484375,-3.7236328125
0.032,0.48046875,2.8828125,-3.7236328125
0.0325,-0.3203125,3.123046875,-3.203125
0.033,-1.0009765625,3.5234375,-2.962890625
0.0335,-1.9619140625,3.68359375,-2.2421875
0.034,-2.5625,3.8837890625,-1.76171875
0.0345,-2.9228515625,3.4833984375,-1.0009765625
0.035,-3.4033203125,3.5634765625,-0.6005859375
0.0355,-3.5634765625,2.9228515625,0.240234375
0.036,-3.8837890625,2.6826171875,0.7607421875
0.0365,-4.1240234375,1.9619140625,1.6015625
0.037,-3.9638671875,1.521484375,1.9619140625
0.0375,-3.8037109375,0.6005859375,2.6826171875
0.038,-3.443359375,-0.16015625,3.04296875
0.0385,-3.0830078125,-0.9609375,3.4833984375
0.039,-2.5625,-1.76171875,3.7236328125
0.0395,-2.08203125,-2.4423828125,3.923828125
0.04,-1.3212890625,-2.8427734375,3.5234375
0.0405,-0.80078125,-3.5634765625,3.68359375
0.041,0.1201171875,-3.84375,3.0029296875
0.0415,0.80078125,-4.2841796875,2.802734375
0.042,1.841796875,-4.4443359375,2.001953125
0.0425,2.2421875,-4.4443359375,1.5615234375
0.043,2.7626953125,-4.1640625,0.80078125
0.0435,3.1630859375,-4.00390625,0.3203125
0.044,3.36328125,-3.4833984375,-0.48046875
0.0445,3.5634765625,-3.04296875,-1.12109375
0.045,3.84375,-2.4423828125,-1.9619140625
0.0455,3.443359375,-1.6416015625,-2.322265625
0.046,3.443359375,-0.8408203125,-3.0830078125
0.0465,2.7626953125,0.080078125,-3.283203125
0.047,2.5224609375,0.7607421875,-3.7236328125
0.0475,1.841796875,1.6416015625,-3.923828125
0.048,1.28125,2.2822265625,-4.00390625
0.0485,0.48046875,2.642578125,-3.5634765625
0.049,0.0,3.2431640625,-3.603515625
0.0495,-1.0009765625,3.443359375,-2.9228515625
0.05,-1.7216796875,3.84375,-2.5224609375
0.0505,-2.72265625,4.00390625,-1.7216796875
0.051,-3.04296875,3.68359375,-1.12109375
0.0515,-3.5634765625,3.5634765625,-0.48046875
0.052,-3.763671875,3.1630859375,0.16015625
0.0525,-4.00390625,2.6826171875,0.80078125
0.053,-4.1240234375,2.08203125,1.5615234375
0.0535,-4.2841796875,1.521484375,2.2822265625
0.054,-3.7236328125,0.560546875,2.642578125
0.0545,-3.84375,0.0,3.36328125
0.055,-3.0029296875,-1.041015625,3.4833984375
0.0555,-2.7626953125,-1.681640625,3.8837890625
0.056,-1.9619140625,-2.642578125,3.9638671875
0.0565,-1.3212890625,-3.203125,3.84375
0.057,-0.6005859375,-3.68359375,3.5234375
0.0575,0.1201171875,-4.1640625,3.3232421875
0.058,1.0810546875,-4.32421875,2.6025390625
0.0585,1.76171875,-4.564453125,2.2021484375
0.059,2.6826171875,-4.7646484375,1.4013671875
0.0595,3.0029296875,-4.2041015625,0.640625
0.06,3.5234375,-4.244140625,0.1201171875
0.0605,3.6435546875,-3.5634765625,-0.640625
0.061,3.84375,-3.1630859375,-1.3212890625
0.0615,3.923828125,-2.3623046875,-2.1220703125
0.062,3.9638671875,-1.681640625,-2.7626953125
0.0625,3.283203125,-0.640625,-3.203125
0.063,3.203125,0.080078125,-3.763671875
0.0635,2.322265625,1.12109375,-3.8837890625
0.064,2.0419921875,1.76171875,-4.2041015625
0.0645,1.201171875,2.642578125,-4.244140625
0.065,0.3203125,3.0830078125,-3.8837890625
0.0655,-0.3203125,3.5234375,-3.7236328125
0.066,-1.28125,3.9638671875,-3.123046875
0.0665,-2.162109375,4.1240234375,-2.40234375
0.067,-2.8427734375,4.2041015625,-1.8017578125
0.0675,-3.6435546875,4.244140625,-1.041015625
0.068,-3.84375,3.5634765625,-0.2001953125
0.0685,-4.32421875,3.5634765625,0.2802734375
0.069,-4.3642578125,2.6826171875,1.2412109375
0.0695,-4.5244140625,2.2421875,1.8017578125
0.07,-4.5244140625,1.3212890625,2.642578125
0.0705,-4.2841796875,0.6005859375,3.1630859375
0.071,-3.7236328125,-0.4404296875,3.5634765625
0.0715,-3.443359375,-1.1611328125,4.00390625
0.072,-2.482421875,-2.2421875,4.1240234375
0.0725,-2.1220703125,-2.8427734375,4.2841796875
0.073,-1.201171875,-3.7236328125,4.2041015625
0.0735,-0.3203125,-4.0439453125,3.68359375
0.074,0.2802734375,-4.5244140625,3.5634765625
0.0745,1.4013671875,-4.8447265625,2.6826171875
0.075,2.2421875,-4.9248046875,2.08203125
0.0755,2.8828125,-4.884765625,1.361328125
0.076,3.603515625,-4.8447265625,0.640625
0.0765,3.763671875,-4.1640625,-0.16015625
0.077,4.1640625,-4.083984375,-0.6806640625
0.0775,4.2041015625,-2.962890625,-1.8017578125
0.078,4.32421875,-2.5625,-2.2822265625
0.0785,4.244140625,-1.5615234375,-3.203125
0.079,3.84375,-0.640625,-3.68359375
0.0795,3.2431640625,0.3603515625,-4.0439453125
0.08,2.72265625,1.28125,-4.4443359375
0.0805,1.8017578125,2.2822265625,-4.564453125
0.081,1.28125,2.802734375,-4.5244140625
0.0815,0.3603515625,3.68359375,-4.4443359375
0.082,-0.6005859375,3.923828125,-3.7236328125
0.0825,-1.2412109375,4.404296875,-3.5634765625
0.083,-2.5625,4.6044921875,-2.4423828125
0.0835,-3.2431640625,4.64453125,-1.8017578125
0.084,-3.923828125,4.4443359375,-0.9609375
0.0845,-4.5244140625,4.2041015625,-0.2001953125
0.085,-4.6044921875,3.4833984375,0.640625
0.0855,-4.9248046875,3.2431640625,1.2412109375
0.086,-4.96484375,2.0419921875,2.4423828125
0.0865,-4.8447265625,1.5615234375,2.802734375
0.087,-4.724609375,0.5205078125,3.68359375
0.0875,-4.1240234375,-0.5205078125,4.00390625
0.088,-3.5634765625,-1.4013671875,4.404296875
0.0885,-2.8828125,-2.4423828125,4.6044921875
0.089,-1.9619140625,-3.443359375,4.6845703125
0.0895,-1.2412109375,-3.84375,4.4443359375
0.09,-0.3203125,-4.64453125,4.2841796875
0.0905,0.6005859375,-4.8447265625,3.5234375
0.091,1.28125,-5.205078125,3.2431640625
0.0915,2.6826171875,-5.365234375,2.0419921875
0.092,3.3232421875,-5.365234375,1.44140625
0.0925,3.8837890625,-5.0048828125,0.5205078125
0.093,4.404296875,-4.724609375,-0.2802734375
0.0935,4.484375,-4.00390625,-1.041015625
0.094,4.6845703125,-3.5634765625,-1.7216796875
0.0945,4.7646484375,-2.40234375,-2.9228515625
0.095,4.484375,-1.76171875,-3.2431640625
0.0955,4.32421875,-0.6806640625,-4.1240234375
0.096,3.5234375,0.48046875,-4.404296875
0.0965,3.0029296875,1.28125,-4.7646484375
0.097,2.0419921875,2.3623046875,-4.884765625
0.0975,1.28125,3.3232421875,-5.0048828125
0.098,0.400390625,3.7236328125,-4.484375
0.0985,-0.5205078125,4.484375,-4.32421875
0.099,-1.4814453125,4.564453125,-3.4833984375
0.0995,-2.2021484375,4.9248046875,-3.0830078125
0.1,-3.6435546875,5.044921875,-1.8017578125
0.1005,-4.1240234375,4.8046875,-1.1611328125
0.101,-4.6845703125,4.404296875,-0.16015625
0.1015,-5.0849609375,3.9638671875,0.6005859375
0.102,-5.0849609375,3.203125,1.4013671875
0.1025,-5.205078125,2.5625,2.162109375
0.103,-5.28515625,1.5615234375,3.2431640625
0.1035,-4.8046875,0.7607421875,3.5234375
0.104,-4.64453125,-0.2802734375,4.32421875
0.1045,-3.763671875,-1.44140625,4.484375
