wavelength,x,y,z
0.0,-12.7724609375,19.3388671875,-7.447265625
0.0005,-16.2158203125,18.6982421875,-3.3232421875
0.001,-19.21875,17.13671875,1.28125
0.0015,-20.8603515625,15.4951171875,4.484375
0.002,-21.140625,12.892578125,7.3271484375
0.0025,-20.580078125,9.44921875,10.2099609375
0.003,-19.8994140625,4.8447265625,14.013671875
0.0035,-19.05859375,0.9609375,17.13671875
0.004,-17.857421875,-2.8427734375,19.69921875
0.0045,-16.17578125,-5.9658203125,21.2607421875
0.005,-12.572265625,-8.80859375,20.5400390625
0.0055,-8.6884765625,-12.0517578125,20.099609375
0.006,-3.763671875,-15.8955078125,19.1787109375
0.0065,1.1611328125,-18.7783203125,17.45703125
0.007,4.32421875,-20.3798828125,16.17578125
0.0075,7.20703125,-21.0205078125,14.09375
0.008,10.2900390625,-20.259765625,10.2900390625
0.0085,14.0537109375,-19.298828125,5.8857421875
0.009,17.376953125,-18.41796875,1.76171875
0.0095,20.0595703125,-16.8564453125,-2.482421875
0.01,21.2607421875,-15.0546875,-5.4453125
0.0105,20.98046875,-11.7314453125,-8.3681640625
0.011,20.419921875,-8.0478515625,-11.53125
0.0115,19.859375,-3.7236328125,-15.2548828125
0.012,18.6181640625,0.560546875,-18.2578125
0.0125,17.216796875,3.9638671875,-20.3798828125
0.013,15.21484375,7.0068359375,-21.4609375
0.0135,11.0908203125,10.0498046875,-20.5
0.014,6.5263671875,13.693359375,-19.69921875
0.0145,2.0419921875,17.0966796875,-18.8984375
0.015,-2.72265625,19.779296875,-17.13671875
0.0155,-5.6455078125,20.9404296875,-15.5751953125
0.016,-8.568359375,20.900390625,-12.8125
0.0165,-11.8515625,20.01953125,-8.9287109375
0.017,-15.615234375,19.05859375,-4.244140625
0.0175,-18.7783203125,17.7373046875,0.240234375
0.018,-21.0205078125,16.1357421875,3.8837890625
0.0185,-21.78125,13.93359375,6.806640625
0.019,-21.060546875,10.169921875,9.9296875
0.0195,-20.33984375,6.1259765625,13.1728515625
0.02,-19.8193359375,2.08203125,16.7763671875
0.0205,-18.337890625,-2.322265625,19.69921875
0.021,-16.65625,-5.4453125,21.1806640625
0.0215,-14.09375,-8.328125,21.5810546875
0.022,-9.849609375,-11.53125,20.6201171875
0.0225,-4.7646484375,-15.21484375,19.4990234375
0.023,-0.2802734375,-18.2978515625,18.2578125
0.0235,3.923828125,-20.66015625,16.736328125
0.024,6.7265625,-21.3408203125,14.8544921875
0.0245,9.8896484375,-20.740234375,11.291015625
0.025,13.2529296875,-19.939453125,7.3271484375
0.0255,16.7763671875,-18.8984375,2.8427734375
0.026,19.69921875,-17.296875,-1.681640625
0.0265,21.30078125,-15.6552734375,-4.8447265625
0.027,21.5810546875,-12.97265625,-7.767578125
0.0275,20.66015625,-8.96875,-10.890625
0.028,19.8994140625,-4.8046875,-14.25390625
0.0285,19.1787109375,-0.8408203125,-17.4970703125
0.029,17.77734375,3.283203125,-20.2197265625
0.0295,15.7353515625,6.2060546875,-21.140625
0.03,12.4521484375,9.0888671875,-20.8203125
0.0305,8.16796875,12.4521484375,-20.1396484375
0.031,3.283203125,16.0556640625,-19.0185546875
0.0315,-1.361328125,18.7783203125,-17.376953125
0.032,-4.64453125,20.5400390625,-16.0556640625
0.0325,-7.4873046875,20.9404296875,-13.853515625
