wavelength,x,y,z
0.0,3.5634765625,-0.4404296875,-3.6435546875
0.0005,2.802734375,0.6806640625,-3.8837890625
0.001,2.40234375,1.28125,-4.1640625
0.0015,1.6416015625,2.322265625,-4.4443359375
0.002,1.12109375,2.642578125,-4.1240234375
0.0025,0.240234375,3.2431640625,-3.84375
0.003,-0.560546875,3.5234375,-3.283203125
0.0035,-1.361328125,3.84375,-2.8828125
0.004,-2.2822265625,4.083984375,-2.162109375
0.0045,-3.0830078125,4.2841796875,-1.6015625
0.005,-3.283203125,3.7236328125,-0.880859375
0.0055,-3.84375,3.7236328125,-0.3203125
0.006,-3.923828125,2.9228515625,0.560546875
0.0065,-4.2041015625,2.6826171875,1.0810546875
0.007,-4.4443359375,1.9619140625,1.9619140625
0.0075,-4.404296875,1.6015625,2.2822265625
0.008,-4.00390625,0.560546875,2.9228515625
0.0085,-3.763671875,-0.3203125,3.203125
0.009,-3.0830078125,-1.1611328125,3.603515625
0.0095,-2.72265625,-1.841796875,3.8837890625
0.01,-2.1220703125,-2.6826171875,4.2041015625
0.0105,-1.4814453125,-2.9228515625,3.8037109375
0.011,-0.80078125,-3.68359375,3.8037109375
0.0115,0.16015625,-3.8837890625,3.0830078125
0.012,0.880859375,-4.3642578125,2.802734375
0.0125,1.8818359375,-4.564453125,2.08203125
0.013,2.4423828125,-4.724609375,1.6416015625
0.0135,2.8427734375,-4.244140625,0.8408203125
0.014,3.283203125,-4.2041015625,0.3203125
0.0145,3.4833984375,-3.5234375,-0.560546875
0.015,3.8037109375,-3.203125,-1.1611328125
0.0155,4.083984375,-2.5625,-2.08203125
0.016,3.8037109375,-1.9619140625,-2.40234375
0.0165,3.4833984375,-1.12109375,-3.0830078125
0.017,3.0029296875,-0.1201171875,-3.4033203125
0.0175,2.5625,0.6806640625,-3.8837890625
0.018,2.08203125,1.5615234375,-4.00390625
0.0185,1.5615234375,2.2822265625,-4.2041015625
0.019,0.6806640625,2.5625,-3.68359375
0.0195,0.1201171875,3.203125,-3.7236328125
0.02,-0.880859375,3.36328125,-2.8828125
0.0205,-1.5615234375,3.84375,-2.6025390625
0.021,-2.5625,4.00390625,-1.8818359375
0.0215,-2.962890625,3.8837890625,-1.3212890625
0.022,-3.443359375,3.5234375,-0.5205078125
0.0225,-3.68359375,3.2431640625,0.0
0.023,-3.8837890625,2.6826171875,0.7607421875
0.0235,-4.1240234375,2.2822265625,1.3212890625
0.024,-4.3642578125,1.76171875,2.162109375
0.0245,-3.8837890625,1.0009765625,2.40234375
0.025,-3.8837890625,0.2001953125,3.123046875
0.0255,-3.0029296875,-0.640625,3.203125
0.026,-2.8828125,-1.4013671875,3.68359375
0.0265,-2.2822265625,-2.2421875,3.8837890625
0.027,-1.8017578125,-2.7626953125,3.923828125
