wavelength,x,y,z
0.0,5.535400390625,1.251220703125,-6.796630859375
0.0005,5.735595703125,0.090087890625,-6.115966796875
0.001,5.895751953125,-0.910888671875,-5.835693359375
0.0015,6.015869140625,-1.991943359375,-5.195068359375
0.002,5.975830078125,-3.473388671875,-3.953857421875
0.0025,5.615478515625,-4.514404296875,-2.752685546875
0.003,4.894775390625,-5.435302734375,-1.391357421875
0.0035,4.334228515625,-5.795654296875,-0.590576171875
0.004,3.653564453125,-6.276123046875,0.570556640625
0.0045,3.012939453125,-6.876708984375,1.571533203125
0.005,1.131103515625,-6.796630859375,3.413330078125
0.0055,0.090087890625,-6.716552734375,4.374267578125
0.006,-1.071044921875,-6.276123046875,5.094970703125
0.0065,-1.751708984375,-6.156005859375,5.735595703125
0.007,-2.952880859375,-5.515380859375,6.456298828125
0.0075,-4.314208984375,-4.434326171875,6.976806640625
0.008,-5.435302734375,-2.952880859375,6.976806640625
0.0085,-6.115966796875,-1.631591796875,6.536376953125
0.009,-6.156005859375,-0.750732421875,6.135986328125
0.0095,-6.356201171875,0.370361328125,5.575439453125
0.01,-6.516357421875,1.411376953125,5.094970703125
0.0105,-6.236083984375,3.133056640625,3.453369140625
0.011,-5.915771484375,4.013916015625,2.492431640625
0.0115,-5.114990234375,4.814697265625,1.091064453125
0.012,-4.634521484375,5.255126953125,0.330322265625
0.0125,-3.873779296875,5.735595703125,-0.870849609375
0.013,-3.032958984375,6.256103515625,-2.152099609375
0.0135,-1.351318359375,6.135986328125,-3.713623046875
0.014,0.010009765625,5.895751953125,-4.714599609375
0.0145,0.770751953125,5.695556640625,-5.355224609375
0.015,1.611572265625,5.375244140625,-6.035888671875
0.0155,2.772705078125,4.814697265625,-6.796630859375
0.016,4.414306640625,3.173095703125,-7.076904296875
0.0165,5.094970703125,2.052001953125,-6.996826171875
0.017,5.735595703125,0.530517578125,-6.436279296875
0.0175,5.775634765625,-0.310302734375,-6.196044921875
0.018,5.975830078125,-1.431396484375,-5.515380859375
0.0185,6.176025390625,-2.552490234375,-4.874755859375
0.019,5.735595703125,-4.073974609375,-3.233154296875
0.0195,5.295166015625,-4.994873046875,-2.072021484375
0.02,4.614501953125,-5.635498046875,-0.990966796875
0.0205,4.093994140625,-6.115966796875,0.010009765625
0.021,3.413330078125,-6.676513671875,1.091064453125
0.0215,1.931884765625,-6.916748046875,2.732666015625
0.022,0.650634765625,-6.836669921875,3.933837890625
0.0225,-0.710693359375,-6.436279296875,4.854736328125
0.023,-1.351318359375,-6.436279296875,5.495361328125
0.0235,-2.432373046875,-5.795654296875,6.216064453125
0.024,-3.593505859375,-5.155029296875,6.936767578125
0.0245,-5.275146484375,-3.353271484375,7.056884765625
0.025,-5.835693359375,-2.192138671875,6.776611328125
0.0255,-6.236083984375,-0.990966796875,6.256103515625
0.026,-6.356201171875,0.050048828125,5.855712890625
0.0265,-6.516357421875,1.131103515625,5.295166015625
0.027,-6.516357421875,2.652587890625,4.093994140625
0.0275,-6.156005859375,3.853759765625,2.812744140625
0.028,-5.435302734375,4.734619140625,1.411376953125
0.0285,-4.834716796875,5.175048828125,0.570556640625
0.029,-4.154052734375,5.735595703125,-0.630615234375
0.0295,-3.513427734375,6.256103515625,-1.671630859375
0.03,-1.591552734375,6.256103515625,-3.553466796875
0.0305,-0.510498046875,6.135986328125,-4.554443359375
0.031,0.690673828125,5.735595703125,-5.275146484375
0.0315,1.411376953125,5.575439453125,-5.915771484375
0.032,2.612548828125,4.894775390625,-6.676513671875
0.0325,3.933837890625,3.813720703125,-7.197021484375
0.033,5.135009765625,2.252197265625,-7.156982421875
0.0335,5.695556640625,0.810791015625,-6.716552734375
0.034,5.895751953125,-0.150146484375,-6.276123046875
0.0345,6.015869140625,-1.191162109375,-5.715576171875
0.035,6.135986328125,-2.192138671875,-5.155029296875
0.0355,5.895751953125,-3.873779296875,-3.553466796875
0.036,5.535400390625,-4.794677734375,-2.512451171875
0.0365,4.734619140625,-5.475341796875,-1.151123046875
0.037,4.214111328125,-5.915771484375,-0.350341796875
0.0375,3.453369140625,-6.396240234375,0.810791015625
0.038,2.612548828125,-6.876708984375,2.011962890625
0.0385,0.930908203125,-6.756591796875,3.573486328125
0.039,-0.390380859375,-6.476318359375,4.534423828125
0.0395,-1.151123046875,-6.276123046875,5.175048828125
0.04,-1.991943359375,-5.915771484375,5.775634765625
0.0405,-3.072998046875,-5.515380859375,6.536376953125
0.041,-4.634521484375,-3.953857421875,6.856689453125
0.0415,-5.435302734375,-2.832763671875,6.776611328125
0.042,-5.915771484375,-1.351318359375,6.216064453125
0.0425,-6.075927734375,-0.630615234375,6.015869140625
0.043,-6.236083984375,0.490478515625,5.415283203125
0.0435,-6.356201171875,1.571533203125,4.814697265625
0.044,-6.035888671875,3.012939453125,3.333251953125
0.0445,-5.595458984375,3.973876953125,2.252197265625
0.045,-4.994873046875,4.614501953125,1.131103515625
0.0455,-4.474365234375,5.094970703125,0.290283203125
0.046,-3.913818359375,5.695556640625,-0.790771484375
0.0465,-2.632568359375,6.015869140625,-2.312255859375
0.047,-1.431396484375,6.015869140625,-3.513427734375
0.0475,0.010009765625,5.615478515625,-4.514404296875
0.048,0.610595703125,5.615478515625,-5.155029296875
0.0485,1.611572265625,5.175048828125,-5.915771484375
0.049,2.652587890625,4.734619140625,-6.676513671875
0.0495,4.134033203125,3.052978515625,-6.796630859375
0.05,4.934814453125,1.931884765625,-6.676513671875
0.0505,5.415283203125,0.690673828125,-6.196044921875
0.051,5.575439453125,-0.190185546875,-5.915771484375
0.0515,5.815673828125,-1.191162109375,-5.515380859375
0.052,5.895751953125,-2.472412109375,-4.594482421875
0.0525,5.575439453125,-3.673583984375,-3.393310546875
0.053,4.974853515625,-4.634521484375,-2.072021484375
0.0535,4.534423828125,-5.195068359375,-1.191162109375
0.054,3.973876953125,-5.755615234375,-0.230224609375
0.0545,3.533447265625,-6.436279296875,0.770751953125
0.055,1.891845703125,-6.516357421875,2.532470703125
0.0555,0.810791015625,-6.476318359375,3.533447265625
0.056,-0.430419921875,-6.156005859375,4.374267578125
